node,x,y
WDR1,-0.7604368,-2.6136954
CHD8,8.760645,14.713024
FAM207A,3.0737574,-5.062275
GYPC,15.884176,-5.5991817
SLAIN2,6.759315,-6.0714836
CD1A,13.532281,-2.1879313
TSEN54,-2.4939923,-3.8161361
STOML1,4.182222,-1.1966764
CENPW,3.346565,13.887509
COG6,6.440364,0.26711577
ERBIN,5.991416,-6.2171917
CYB561D1,8.533866,8.620642
EAPP,-5.237727,6.4274735
GRB2,4.379582,-0.54562247
TACC2,12.439365,6.4024677
ACPP,11.887906,7.7651105
U2AF2,2.255031,-5.9527764
HMOX1,12.744554,2.6812909
DDX52,-5.1744304,3.6260488
HYAL2,-1.2081361,-12.281176
HTRA2,19.95974,8.159547
SACM1L,5.820756,-11.915592
RALGDS,-0.89398915,-2.2852893
PSMC2,6.184003,6.51871
CRLF1,0.95178884,7.4645114
CCDC174,15.724897,-7.7224097
RNPEPL1,9.885201,7.2999077
SLC35C1,10.986997,6.211706
NKD1,10.993449,-3.1812353
FGD4,1.7258291,2.991643
DNAL4,2.1132479,8.880838
PQLC3,-7.2889333,-1.1246231
FAM102A,10.359676,6.3794203
ZNF829,7.0888157,4.9495687
FOXF2,10.36803,-2.6825864
FAM149B1,4.395564,15.72287
CNN2,10.619085,-1.6042274
WDR24,-4.575383,1.1846216
DET1,-0.3036458,-2.5013185
BAK1,13.882294,-6.3936963
MS4A1,15.849457,-0.7716854
ZNF513,9.159613,-6.277206
LNPK,12.710324,7.2441216
TSEN2,-1.9941038,-8.744508
MAPRE3,7.6762815,-14.102041
PITPNM3,19.280653,-6.23884
RHOQ,10.803418,0.22434537
TBC1D16,10.264991,3.0400255
ABCC9,10.802219,0.23199703
HNRNPK,2.4074488,5.4882493
PGAM1,0.23488903,1.5711285
FGF7,11.435283,-6.795724
ABL1,-1.2047887,-12.27941
GOSR1,5.763117,-5.017091
UBA1,2.6254606,7.7882853
DNM2,10.430907,6.307761
ADAMTS13,1.8598493,11.3324375
PYM1,2.771061,8.559194
TSEN15,-2.3572328,4.5871854
VPS13D,19.174793,-6.3029957
PCMTD1,2.976685,-5.1693707
GPX8,9.440589,0.13590017
VAC14,-8.906856,5.1650076
NRAS,0.7285091,-2.6277742
CLPTM1L,-5.8604007,-6.150461
FMO9P,15.660622,5.8960795
NEFL,3.06516,3.1104734
CHTF8,-3.9021008,-6.803212
SOX5,14.7712,3.1393657
MOCOS,-2.3871374,4.5362544
UBR3,-1.0178543,9.045076
TSPAN6,7.9632945,-4.568678
MED13L,4.854283,-3.0060847
UBL7,-2.8313031,0.748061
SLC34A2,-2.2676058,14.352747
ASCC2,10.124359,6.866211
POLE3,4.5425286,5.592
SEC24A,-4.600442,-4.190244
CACNB2,8.056738,-2.3580089
SLMAP,8.925039,-2.0607598
FZD7,11.54263,-3.323857
FAM20A,15.85527,9.700742
MROH6,10.677719,6.178308
CREBBP,0.8640362,-10.034024
PCDH18,13.382473,-8.673402
ATG2A,15.00334,10.895365
TNFSF13B,15.990884,-7.4774837
SCYL3,13.999729,-6.2765765
TAF1,0.930889,-10.441042
MOB1B,-0.6520581,8.497819
KIAA0586,-6.0088587,-8.552042
ALKBH3,6.450659,-12.779098
TSTA3,15.219182,10.517964
SHROOM2,18.39728,5.3399405
CCR5,-7.371742,-10.163909
RPS6KA4,-5.8776307,-6.153232
VCL,8.929652,-2.058529
TMED8,3.5371025,13.150282
NDUFAF8,3.2416136,-4.8859415
ADGRF1,7.056033,-4.8587646
MICAL2,4.8830256,8.646525
PRPF8,-7.459711,4.9413986
LRRCC1,8.835115,-6.52443
CMTM6,5.8077497,-5.00118
TPT1,-5.0984993,6.685786
PIGQ,-6.3686705,3.798089
PDK2,17.157768,3.1582553
ZNF142,1.4642992,-10.082203
PRRX1,13.300045,-8.558086
PRNP,16.87917,4.716755
CIART,-3.6149838,6.2120895
FGFR2,7.545007,13.412083
RNF44,-5.6613526,9.938978
DDX19A,-1.6504003,-7.986362
GGCT,13.7739105,-0.026205158
ZNF446,1.7202741,11.010277
MYO5B,6.9285445,-4.9032497
KDM5D,-7.5890603,9.362862
CD207,13.502693,-2.193001
TMEM176A,15.486047,-6.031395
ADGRL3,14.781564,3.1657245
KIAA0232,6.819699,-4.7300324
CDH19,14.49787,-3.831762
ZSCAN29,-1.0531673,1.1819451
SLAMF6,15.708393,-0.8945586
ADGRD1,9.748491,2.72911
GNAQ,4.6644015,-3.1291683
ZSCAN16,-1.2367679,0.8497557
DCLK1,15.007945,-2.9100835
SERPINB6,8.777672,-4.649038
FAM131A,8.187295,-10.521061
CENPX,3.9138544,6.392276
SFXN5,4.057829,-1.2844543
AKAP8L,10.980463,-1.1447588
MFSD10,19.95317,8.163038
CD81,15.942707,-5.49138
NACAD,11.728258,-2.6408472
DDX1,6.158266,6.5625477
TNK2,8.789386,-6.553249
IER5,3.2683973,-0.02795477
TET3,18.651424,8.179289
TEAD3,8.249778,-10.472907
KLK8,4.429359,-10.658507
FKTN,-3.7583334,1.116738
CAMK1D,19.149605,-6.311517
NDST1,19.28735,-6.236284
SIKE1,6.424647,0.28991136
LAMA4,9.319221,-1.132588
SLC6A14,16.193514,10.416833
GCAT,5.647266,11.020733
SNX6,0.96383905,-4.0963726
ADH5,8.27952,-2.6247354
TUBG1,4.982009,6.554857
CLN8,2.4489007,0.5455669
PHF23,2.4356897,0.583478
RASA2,6.027997,-1.7615136
KIAA1217,-5.6367517,9.904196
CUL3,6.2290516,-2.044581
TMEM245,3.9793801,-6.577974
BTBD7,6.7214766,-5.2967534
FMNL1,15.392282,0.2210458
USF2,-6.413136,1.9578253
JADE1,10.120582,2.7256732
PLS1,6.0162177,-1.7739753
PSCA,12.608207,2.7924316
PRKX,-5.639192,9.908517
DAAM1,6.6480484,-5.982505
PPTC7,-0.9060536,-2.2794986
PHC2,13.33,-1.1909902
KIAA0355,-2.7904875,7.528855
EIF2AK4,-5.9949856,-8.541452
COA6,-2.2196453,-0.8391522
MVK,10.524735,-7.4077573
UNG,-10.044803,6.614292
UBAC1,-10.041548,6.613636
EIF4E,1.4090832,-3.666744
SPOPL,-0.9198546,8.637865
OTUD1,6.3847203,9.462351
RPF1,6.03544,6.837179
IGLC2,-8.31667,2.97749
SMG1,0.30190566,-10.63372
PRC1,2.47915,13.385751
MIIP,2.9639397,-5.178388
AGL,7.422839,-2.3249428
ADPRHL2,4.420946,-0.38687778
FEZ1,13.4204035,-8.725912
WDR75,5.059334,5.3815646
AP1S2,11.344977,0.59571725
LDLRAD4,8.35408,2.397991
ZNF485,0.5753828,3.786672
ZNF148,1.6554189,3.0164835
FANCF,0.9030035,-1.3488109
GABARAPL1,14.839106,-1.9826539
DAGLA,17.301712,4.8643756
BEND7,13.2911,-2.9045851
TMTC3,-0.6253833,8.490184
GTF3C3,7.542926,12.493551
SCN2B,15.805898,-3.3174775
DEDD2,8.304235,4.37471
CCDC71L,13.355416,-1.2202144
UQCR11,0.86516297,1.2791686
CHMP4B,14.238084,6.0151777
SPG11,1.0407089,-9.569303
IL17RE,9.585371,11.136209
BICC1,14.280008,-2.0262654
DESI2,-0.5646633,8.516195
COASY,3.8455014,5.491279
AP4E1,5.888483,-6.390672
TMEM218,-3.8346076,-7.0411386
RPL27A,-5.0294533,8.154978
CISD1,2.992833,11.263599
FAHD1,3.0232987,11.287059
MOCS2,1.2346108,-9.828321
SMIM10L1,1.2330633,-9.69999
EIF1B,7.2593026,12.78934
CAMTA1,7.2592,12.78433
NPIPA5,-5.0955772,6.667542
NPIPA1,-5.093986,6.6642804
FRG1BP,1.2623111,4.351351
FRG1CP,1.2459378,4.3342876
FAM168B,14.139003,-0.40151235
AMOTL1,14.135371,-0.39882648
PRL,4.665468,0.5434041
POMC,4.6698785,0.58338684
LGALS7,8.138407,1.3671229
LGALS7B,8.184498,1.4203035
HBA2,-9.307122,-2.717472
HBB,-9.30655,-2.7218733
CCZ1B,4.4192915,15.696182
CCZ1,4.420765,15.688436
EPOR,6.277091,-9.598397
AP3B2,11.248587,0.015498367
GOLGA6L10,11.248884,0.00416927
SNHG19,-5.071485,8.476093
TCTE3,-5.0520005,8.601293
KIF26A,-7.4120092,4.8758364
HEG1,-7.4287906,4.894424
KDM5A,18.658562,8.183325
PTPRJ,11.985433,-0.7828017
DQX1,9.58491,11.135941
FENDRR,11.5286255,-3.3129969
FALEC,12.509529,2.850132
TMEM127,7.52124,-4.847188
RB1,-9.305653,-2.0417333
EFNA3,3.7132983,-0.0171421
TRIM41,-6.2138963,3.6329103
PERM1,11.32199,5.882962
USF3,1.0212971,-9.894871
ZNF264,0.46734196,-9.898403
LRRC8B,-6.946794,-3.7479696
TM4SF1,2.1480808,-1.7098525
ELK1,17.239988,-3.2813678
ARFGEF3,-1.5998017,15.201085
MARVELD1,15.127967,2.9252472
STK16,-2.6290395,0.81052864
VEGFA,20.10119,-0.65464914
GNG11,-5.141138,8.6690445
AKIRIN1,5.8725743,-6.009919
GREM1,11.119578,1.1133262
FCER1A,13.560107,-2.1676385
CD22,16.194117,-1.0758115
TMEM258,-4.5206246,7.63421
IRF9,-3.0545352,13.257695
KDM7A,0.13982244,-2.2731159
ANKRD17,-9.527619,-1.6071037
POLR3GL,-7.2610354,-1.1297988
PARVG,14.452205,-0.68275166
FAM98B,-4.2621665,0.14971419
IDH1,16.510914,6.04775
CMYA5,6.1046524,-9.70291
TMEM260,-1.1542367,-2.8761258
SHANK2,11.08051,-3.0826023
SLC2A1,3.7775478,-0.031950463
ENOPH1,1.2422955,12.565394
P2RX4,15.916418,-5.5422907
RNF128,-9.3071165,-2.7221372
ACSS2,-1.3003471,-1.8082172
CTSD,2.8142853,7.9995656
TIPRL,6.5094457,6.4439726
SETMAR,-0.7208063,1.3519536
ZNF865,-6.4354496,3.8814373
SEMA4G,1.7764087,10.690308
PRPF4B,-9.491948,-1.6427982
ATG2B,4.842998,-3.013286
ST6GAL1,4.2790246,-7.043628
NEK1,5.6895804,-12.078042
PCDH1,11.808712,4.0857434
LAIR1,15.219091,-0.15121993
PRDX1,19.177399,3.2284942
CPEB1,15.557459,-3.16962
DNALI1,21.10833,-2.9904547
AKR1C3,19.190622,3.216573
DDX27,-7.6371813,-6.5388336
ZNF550,-1.1055995,1.1158818
CD164,-0.9393716,8.229394
NPTXR,11.307416,-3.1985745
MAGI3,6.62728,9.811777
ZNF445,-2.3641813,-1.7916174
TMEM51,15.136795,10.59024
CANX,-3.6267734,10.619
GOLGA2,2.537003,-1.0085988
ERMARD,-6.5816717,4.0558763
MED1,-6.015787,-8.490705
SLC19A2,6.084387,-8.704692
VRK1,1.135812,12.302369
STK36,1.386392,10.979876
ENTPD1,8.387933,2.323803
HNRNPAB,4.6838427,5.5484657
LENG8,17.357267,0.09727898
ATP2B1,-4.9395947,2.670306
TMEM70,-4.3916416,2.5257816
PGBD2,0.5865041,-1.5202447
TAL1,-5.1127563,-3.04471
TPD52L2,13.297741,-2.1138346
AREG,2.4409711,0.5680955
MYOM1,11.335462,-3.2050123
SPCS2,5.9952474,12.946253
LRPPRC,4.5163426,5.5998135
PRIMPOL,-3.6488075,-7.388576
NFKBIL1,-6.364996,1.9017199
MLF2,3.8219833,5.474812
PRELID1,3.8006635,5.443059
FMO1,14.573716,9.159346
SART1,2.419147,-5.8172355
IGDCC4,16.022654,-7.5008454
HEPHL1,16.712433,10.8258705
SEC24C,6.8798366,-4.8844004
ZNF426,12.33617,3.185268
SLC25A39,4.2800264,0.17852227
EPG5,6.4358573,-1.4100797
CALML3,2.606363,9.217637
HLF,2.3497217,-3.2423656
RTCB,5.9134145,7.588742
FAM83F,7.41581,7.6499887
GRIK3,14.515804,-3.8206022
CD6,-7.413822,-10.206734
CFL2,9.542927,-1.0122471
KIF23,2.9956448,12.160237
GAS6,15.576405,-5.9539742
TMEM160,10.050893,-8.484191
GNAI2,15.940325,-5.4836373
COL16A1,15.4713955,-6.278154
PREX2,10.897944,0.83033425
TSSC1,2.3624015,9.038894
ZBTB7A,4.405638,0.07556499
UBL5,-2.6197894,-3.122491
HFE,-0.9777411,-3.6542735
PPCDC,10.126949,6.881007
NDUFA7,0.9410887,1.2498941
PGK1,0.24114974,1.5660785
TAB3,6.290731,-1.559025
MRPL33,6.1971664,7.108037
SLC35B1,-3.6716986,10.660127
METTL26,-2.5328782,-5.24292
CD276,7.1549325,2.7154942
ARMCX5,6.4519057,-12.780442
KAT6B,1.1829342,-9.84879
FZD4,0.9340908,7.4697814
SHISA5,-2.5135763,12.655747
ZNF174,0.424267,-1.6459557
WTIP,10.549551,0.9283144
DIP2C,11.246941,-3.1791506
ARMC5,15.744603,-7.707339
SLC35F5,13.252407,-11.08248
NKIRAS2,6.991844,-3.5666656
MARCH6,0.66555655,-9.423447
PPP1R7,16.999146,5.517852
MPHOSPH9,-0.23049355,12.149188
SSC5D,14.75415,-2.8025546
NAP1L1,-4.855373,2.8680527
TMEM59,2.5315182,2.8319504
ACIN1,1.8458291,-8.301014
WDR46,-1.5696939,-8.19916
TAF4,0.35960054,-9.890259
PRPF4,2.2227874,-8.483137
PRF1,-7.38057,-10.171931
ADAT3,10.047437,-8.489503
ANAPC7,17.124012,5.8026915
RABGGTB,4.51443,5.610485
METTL7A,6.2049665,-9.490729
EPHX3,2.9029682,8.382293
SLC25A5,13.901796,0.57928413
SLC39A2,17.074486,5.6878605
EVA1C,15.815072,9.165635
DNAJB2,2.1479163,8.878078
MUC1,11.880741,3.8840396
IQSEC1,15.849406,-5.5824356
NKTR,0.45605102,-9.2005
ST6GALNAC3,5.2017183,1.218925
TPCN1,19.272171,-6.243367
CHERP,-2.9729946,-2.8500204
CBLC,11.247504,-10.035042
PHF5A,4.531951,6.1382456
UROD,-5.12744,7.955521
MYOCD,9.197228,-1.8863552
APOBEC3G,-2.684578,13.560222
GCLC,19.195616,3.2128236
NUMBL,8.186025,-10.520321
CCDC12,10.121855,-7.9384246
ZNF383,-1.1786449,1.6928146
RAD21,1.1391727,5.951797
RAPGEF2,1.284836,-10.060841
RSG1,-3.9073615,-6.788696
PRKAR1A,-0.9727868,8.297031
PICALM,6.0570564,-1.7450799
AKT2,-2.3902657,0.7979821
TXNL4A,-2.1427813,-4.7121253
SH3BGRL,11.438935,0.6003637
DDRGK1,19.961054,8.159393
APOBR,15.589268,1.2774189
QPRT,16.014463,-7.472313
CTIF,11.07992,-3.0714657
MT1H,6.389441,-1.4340674
PIK3R4,-6.096262,-8.628079
OVOL1,11.839795,4.0602374
CYR61,12.728978,-0.53689617
UCN2,1.6606456,11.686944
KIDINS220,2.7226312,2.8742309
CHCHD5,0.9011654,1.4642004
MRRF,-2.3571699,-10.551487
PREPL,-1.7060304,2.2215822
MTFR1,1.2327664,12.554392
NOVA1,14.779637,3.132724
SMIM10L2A,17.665499,4.446772
STAG1,-5.850779,-8.390492
HDC,14.079847,-0.35020554
KDELR3,-1.3024763,15.449787
EBLN3P,0.53922635,-9.296549
REG1A,-8.225657,-5.2148023
MAPK12,-5.238723,-3.1650298
MBNL1,-0.5553213,8.531113
UBR1,4.0088873,-6.6409597
FAM86C1,1.3971175,-8.340689
TSC1,7.174142,14.323064
FAM60A,-7.2194386,-3.4769917
KCTD9,5.930038,-6.014696
PIEZO2,14.952069,-2.863867
MGP,12.105581,-9.530306
LYPLAL1,13.971184,-0.09332514
VAPA,1.9469879,-2.7302496
UQCRH,0.69338876,0.040582605
CYYR1,4.694529,0.65793586
PUS7,-4.2458134,0.35192645
DAB2IP,0.8381906,-11.296393
HIPK1,6.778532,-6.4019923
PMEPA1,15.340958,-6.670115
SSR1,-2.021651,5.6393833
DLX3,1.6449872,11.70035
BICD2,11.152854,9.400671
SUN2,19.112732,-6.337596
ZNF536,10.293104,-2.6335187
STON2,0.22347759,-6.477892
FDX2,4.24699,-0.95497024
STARD9,11.732179,-2.6585295
ZKSCAN5,1.2646047,-1.0191097
DDX60L,-3.6678731,12.806763
BCAS3,17.16285,3.151416
LSM4,3.0433474,5.4720917
ACSS1,17.151804,3.159505
PLEKHO2,8.203041,1.473722
RAB3D,4.871256,0.15293401
RBM12B,6.909396,4.7775316
OSGEPL1,1.0129293,-1.2732353
RNF169,6.4775314,-1.3680146
TMEM120A,14.23414,6.0074606
FLNC,9.72105,-2.1179965
TDRD10,-5.2389393,-3.1699219
ARHGEF5,8.430334,4.5280466
SNX31,15.926661,5.9165816
PRPF38B,-7.6382775,-6.5403075
SBF2,0.12147071,-10.765762
HN1L,3.4700787,11.51841
YTHDF3,-1.2528107,8.798411
PPP6C,2.04486,-2.3106742
MFSD5,12.246651,6.714908
LIME1,19.961468,8.159262
FASN,-1.2824146,-1.820841
CLTA,6.2616467,-14.241441
DHX8,-2.6523256,-3.5248857
MORF4L2,-2.0999255,4.95749
ZYG11A,9.118728,-4.913058
SLTM,4.903236,0.15158382
DAPK1,-6.6484203,1.0000312
SNX4,6.4186,0.29674786
HSPA8,-7.441274,-0.6750438
NAB2,8.228488,-10.190188
EMC3,0.22971079,5.9601197
KCTD21,10.096144,6.8967066
UGT1A1,15.949994,5.921239
KIF4A,1.9056346,13.144654
XPOT,-2.3361282,4.633059
BTBD1,-0.90278685,7.5960803
ICK,8.194839,-7.498183
IGF2R,0.88142675,-11.168941
AATK,15.482983,-5.9469657
POLR3F,9.602305,12.157824
TPRXL,18.389366,5.360129
KIAA2013,-6.4048433,1.895783
G6PC3,-3.8361123,-7.140627
CWC22,7.543981,12.491121
ARHGDIA,10.1455345,-7.8534493
FBXL4,8.210293,-7.4880376
BRD9,2.4276254,-5.9680567
HAX1,-2.5763166,4.2199903
ACTR6,13.5467205,0.123716466
ADGRL1,7.98793,1.0537579
TBC1D13,0.81833357,-11.330127
KLK5,4.4329143,-10.662921
SESTD1,9.858721,2.0096614
PLD3,11.771509,-2.4223125
FLAD1,1.4700723,-8.418012
BBS4,15.295507,2.8176355
DDX41,-3.2686737,0.76347786
AMY2B,6.0282807,-9.2719
DCUN1D2,7.1735454,14.321532
SSR2,4.2619176,-0.78478515
C7,14.826858,-2.0029628
GPATCH4,-1.6453652,-7.9944057
GNA13,2.8642068,2.966419
TSSK3,1.7888126,10.828751
DCUN1D5,-2.1321874,4.9602246
TMC5,-2.331536,14.249808
MAGOHB,4.2364354,7.0361876
ILF3,-1.5670955,-8.188025
IL34,9.009116,-4.7962437
NBEAL1,0.28323427,-10.647004
SOX12,1.6074429,11.790193
CES2,12.468973,6.848983
NR4A2,12.742877,-0.55893356
PDZD2,6.43801,-1.4021404
ACAT2,-1.2517326,-1.8721181
LAMTOR2,1.0406239,1.6109799
SERPINB5,11.167789,9.395504
CYTH4,14.826076,-0.54598963
ERCC6,16.730268,6.45758
PAMR1,15.543134,-3.1553621
WASF2,19.721933,-6.167618
SDR42E1,14.56964,9.1585865
LZIC,-4.672327,3.4521854
MARVELD2,0.59479386,-4.858648
KLK11,12.232694,6.7808475
DNAJA3,-7.038186,6.832328
CANT1,7.9278927,-4.5981507
DNAJC16,0.41464093,-9.889853
SART3,4.4777174,5.031019
FRAT2,18.35121,5.4179726
TIMM8B,-2.731842,-3.2014894
ZNHIT6,-3.535091,0.40859425
TGM1,2.6967783,-0.65989554
PIR,19.180468,3.2255461
SPTBN1,14.765142,-3.0591786
ENAH,5.3306985,2.963887
FIG4,18.169144,6.1994514
HMOX2,7.9819283,-9.245197
SLC24A3,5.8714795,-2.8384798
RGS14,2.8315852,8.022704
FAM107B,13.431964,2.5093808
CD1E,13.568239,-2.186536
KRR1,-2.9071732,5.059016
TMBIM6,11.688477,9.216189
BRPF1,-2.9702208,-2.8227797
SDE2,0.09312706,-2.2240827
WDR5B,6.8559,4.68969
BCR,19.698875,-6.1696033
APBB1IP,8.468603,1.9584179
RBFA,-2.441753,-4.972436
PLA2G16,13.28808,-2.9093714
FAM214A,6.3388042,-1.5398626
FLT3LG,-2.6914783,13.556502
CLMP,10.097493,0.09967102
TLE3,3.0066853,8.439764
LAMTOR3,2.0606952,-2.266075
GMIP,2.6092749,7.7910137
RCSD1,8.373259,2.3777106
CLEC16A,4.276814,0.17456304
ARID4B,2.737472,2.8931694
MTMR9LP,10.998494,-9.13196
RNF122,8.176591,1.391066
SPTLC2,5.274665,-1.7270368
ERI3,3.0072992,5.3846626
FAM8A1,-3.1549075,8.547872
EHMT1,2.2018423,-10.004256
SAR1A,2.133519,-1.7004178
GALNT15,9.745034,2.7251086
DIMT1,-4.2285204,0.33739486
TMEM8A,-7.3764625,-10.167349
CCDC47,-2.9382923,5.059544
ZNF579,-6.432831,3.879591
ZC3H8,6.34121,4.549513
SGSM2,2.4650764,10.67505
GORAB,8.222849,-10.196196
MFF,6.203844,7.094331
PPM1M,-2.0261226,-7.4441943
HPF1,4.269743,7.136271
KPRP,11.637915,-5.2205906
ATRAID,3.0117407,5.3671374
TUB,14.912886,3.0448687
MED31,13.519224,-4.340825
ZNF260,-1.1308876,0.8810869
SDHAF3,-0.8840588,5.186637
AGTRAP,15.861985,9.667845
AKR1A1,2.8149583,8.001775
SRC,5.1094832,-0.3325229
TAF15,-2.2472026,10.069576
THNSL1,6.844472,4.6757784
RCN2,7.284316,12.732892
SLBP,4.4852386,5.6425505
NDUFB10,0.9433935,1.2617968
RFX5,9.90536,-7.5242124
EXO5,0.40956095,-1.6377946
EIF3L,-5.037673,7.2883925
OSBP,18.659042,8.183402
BABAM1,0.9686171,1.5541432
CRISPLD2,10.105632,2.797099
ERG,5.1361117,1.1756727
ARMCX3,9.466404,0.13525228
PACSIN3,2.684622,9.558132
DMTF1,-1.1163732,-0.15355188
EPHX2,16.190895,6.7906446
KRT6B,16.728142,10.836818
MYH9,6.8549805,10.230409
IGHG1,-8.353029,3.0253544
TRADD,9.539324,11.100105
STX19,0.585458,-4.868657
RAPGEF6,-3.686262,1.2170823
SUPT7L,0.71322316,3.763634
DNAJC25,-6.9885564,-3.7039447
UBE2E1,1.1109498,-3.934541
IL7,-3.1930375,13.170374
JMJD8,10.029909,6.9888186
GALE,10.173362,6.8393836
NFX1,-6.6594524,-4.0726805
NBR1,6.5558577,-1.275999
PPP4R3B,-8.555021,7.8781466
SLC25A38,2.4969203,0.48920238
ZDHHC20,5.8326216,-1.9468902
FAM110C,7.364379,7.587614
HRC,0.9845699,7.44606
MAPT,17.279829,4.8395
HADHB,5.1323442,-2.030669
TGS1,-4.4220443,-0.114299685
CCDC71,0.54134625,3.3535967
GOLGA1,1.0277464,-1.2699682
TCEA3,-0.03559395,-6.719508
PPARA,-5.45372,-6.1707
ANKRD11,2.993223,-9.847011
YIPF4,6.0209064,-1.789381
DGKH,-0.7838842,8.474294
RIOK2,-4.4177103,-0.12156213
RRM1,0.97114414,12.4107485
TRIB3,-2.551908,4.2647977
MTO1,-4.65955,-0.7743373
RUFY2,1.7072575,2.9979126
SCRIB,10.99694,6.031629
ITIH3,1.0006196,7.419401
CD86,15.036073,0.13088019
ATAD1,-1.0079873,8.267998
TMEM69,3.1395013,12.999286
RNF138,-4.8570805,2.7100968
MMS22L,0.0043662377,12.380709
BTNL9,6.064046,-9.097532
BRCC3,0.97895765,-4.0781455
TMX3,5.6559753,11.026474
AOAH,15.235826,-0.107591406
SLC8A1,13.693991,-4.0909777
TCF12,2.9415152,3.0257418
CNOT11,2.6454318,7.812669
SIRT6,2.9669695,-5.173859
BCDIN3D,0.654145,-1.4824935
NLRX1,20.066072,-0.6768675
CAV2,4.149026,-7.0344954
PSMB5,3.1069322,5.5579643
GLTSCR1,8.820912,-6.5355625
TBX5,10.348881,-2.6666849
GABARAP,14.233869,6.0072002
LYL1,11.002795,-9.126583
RAB5C,13.358207,-2.136172
ITPK1,4.879561,8.643601
SERPINA1,-2.354427,14.214265
PDE4A,11.228011,-8.941695
MKRN1,5.9710975,-4.7890153
ZFPM1,-6.42483,3.8711367
PIK3R3,5.2253456,1.2712245
PDIA4,-3.6476345,10.640952
DNHD1,0.9674698,-2.6407857
TSR1,4.502369,5.062557
ATP7A,1.0092089,-9.777852
KDR,4.648323,0.5816451
PSMG2,-5.178163,6.7994084
ATF7,17.75101,5.911663
LCE3D,13.047356,2.435723
NIPA2,-7.002231,-3.6918006
PRKD2,15.019659,10.865313
SH3D19,14.828675,-1.9971771
POLR2G,3.0810664,5.5354595
NCDN,-4.8007264,1.2510432
RPL14,-4.6525717,7.6702485
IFFO2,-0.76347125,-2.6044617
ARHGEF2,18.057507,5.4791064
TMEM168,-9.32685,-2.661884
GABBR1,11.728875,-2.5232325
RGAG4,14.914174,3.0437737
CELSR2,-5.6643033,9.943038
PRRC1,5.776614,-5.0155325
DPY19L1,12.054336,6.5416574
KIAA0408,10.400894,-2.6873841
DUOX1,11.337559,5.903586
ZNRF2,-4.6012583,-4.1926026
FBXO28,1.8458852,2.8577728
HPCAL1,6.8509665,10.224297
SLC26A11,7.67762,-14.108349
SLC25A40,-0.60575265,8.496623
PLCD3,11.163576,14.805087
SIRT2,-2.493153,0.70985544
DENND1B,6.6626277,-6.0287733
MAN1A2,-3.6821003,1.2232008
GOPC,6.9501834,4.8212514
UTY,-7.588172,9.363906
ZBTB17,10.830752,-1.323186
TESPA1,14.218417,-0.5615613
UNK,12.419391,6.1738806
IRAK2,8.828857,-12.1410675
TRIM13,12.872642,7.413836
FIS1,0.74012417,1.4029669
POLI,-1.1155334,-0.14542763
MRPL55,-2.5278816,-5.233436
WDSUB1,-3.9304512,-6.6958437
DNAJC24,5.7739797,-12.137976
DCK,3.0697181,11.298214
NKPD1,1.6531993,11.706168
DOCK11,9.761183,0.1087072
RPL26L1,4.0330954,6.326558
TCF3,-4.7748423,1.2349762
RPRD1A,-9.182365,-1.8733454
MTHFD2,17.125986,3.199567
EEF2KMT,1.4523156,-8.382419
GJA4,11.051504,-9.096165
FAM96A,2.8293126,13.927604
STK17A,-0.40432855,-2.1891139
RALGAPB,6.6881585,-5.285571
RABGAP1L,0.9798338,12.214056
SRPK1,1.3740143,-3.6913972
YDJC,-8.908325,5.16632
SURF6,1.4887186,-8.417597
EWSR1,-2.2471373,10.069639
TSG101,11.587943,9.426807
EIF4A3,4.995669,6.5690856
ABL2,5.0248823,3.07151
TEX30,-0.80240345,5.309844
SAAL1,4.243551,7.0461245
POLR3B,7.855601,0.79465127
FBXW4,9.816144,7.4110055
ACLY,5.9540405,7.021873
PLPPR2,5.7407584,2.9730623
EEF2K,7.5487247,13.413623
GRB10,10.12219,2.8996017
CAPN3,1.8473575,11.346352
ZNF408,9.126091,-6.3032293
GOSR2,-6.9718194,-3.717287
APOL6,-3.1289413,13.219131
MAX,5.977956,-4.792864
KRT80,5.040769,-7.112222
ZBTB44,8.161628,-7.5343957
PDIA5,16.840935,3.7112753
IL32,1.836882,16.178116
HSPB7,9.715139,-1.9909186
ALDH1A3,13.4619875,2.5239754
TCEAL4,8.273948,-2.5922782
SGSM3,11.050744,5.655925
PMF1,2.7218037,8.872723
RTEL1,1.4844157,12.940262
TP53I13,-3.912445,-9.396821
SPTLC1,5.926119,-1.9064533
FAU,-4.4579396,7.649846
NDUFB4,0.6987417,0.044144303
ZNF436,18.248226,5.4136324
MICALL1,5.8431735,9.090189
SLC25A32,-1.934825,-7.507385
YTHDC1,8.867899,4.1018233
SRSF7,-1.9558858,-8.778662
MNDA,15.6087675,1.2874417
COL12A1,9.788843,-0.28552225
RSRC2,2.2877424,-3.168389
LYVE1,5.208668,1.2259778
POFUT1,-3.7566388,1.121874
GNPAT,-6.0082946,-8.537534
R3HCC1,-5.1290393,7.936961
TRIM65,2.021995,-10.969936
COX16,13.608897,0.08376678
KIF21B,14.888662,0.20515963
GARNL3,13.482079,-4.5328226
SLC38A7,-4.514579,1.1367152
LDAH,-3.904237,-6.7820354
RASAL1,11.021754,6.243653
GAPVD1,5.3676357,-1.9711903
PISD,16.078152,-5.865018
MYRIP,10.0636835,1.7310408
