node,x,y
STAU2,18.07656,-7.2197723
NOL10,7.3723693,-8.823125
TXNL1,-7.2974777,-0.81000435
KCNQ2,15.428399,-4.831158
ANXA1,-2.4417048,4.4628983
AAMP,2.3533607,-8.929681
FZD1,7.698281,-11.906185
UBE2M,0.7332491,-1.2893739
SUCLG2,-7.2386427,-4.823361
PIK3C2A,18.11793,-9.528314
ANKFY1,8.154295,-2.7648673
CLTC,-4.6697845,-8.711599
STAT5B,6.6400456,-4.660054
ALDH9A1,-7.253608,-4.767456
ASPN,9.390861,-10.755568
SRSF11,16.086939,4.628775
SETD1B,13.040175,3.5265234
FAM173A,-1.418883,12.18134
PSMD1,-7.2447376,0.27473217
RSAD2,9.788457,13.623338
QKI,11.803233,-2.4003935
SOAT1,-8.14794,4.658453
CHD9,5.980476,-0.51819295
CLCF1,4.291678,-2.1209302
PPRC1,6.9302497,4.240202
FAM111A,3.3471763,-0.9697382
TMEM159,8.135241,-2.4302917
SDHD,-6.368379,8.620823
NDOR1,4.3097663,2.7411413
NSDHL,-6.341713,4.538203
ELL2,11.932299,10.481097
ASB7,10.12906,8.74799
ETS1,16.575167,9.207122
ATP5D,11.660739,12.351076
RPUSD1,0.9903852,0.5903924
FASTKD2,7.5793962,-8.462434
SCYL1,0.110121734,-4.2869453
ERAL1,14.069146,-12.267128
MAT2B,10.649947,1.5601828
PIK3R4,-1.793007,8.454284
SELENOT,11.569952,-1.1552653
SPEF2,6.029655,-1.4003423
UHMK1,9.528645,-1.8682586
RNF4,-0.14523461,-6.376201
COPB1,-4.665254,-8.7060995
NOVA2,13.237727,0.13298427
RBM10,-2.8730485,-3.9417875
SAMD8,14.341827,6.2224646
MUL1,14.877077,7.67344
CHD5,16.809164,6.9041367
ZNF524,-2.4725764,-0.8179706
RPL5,-0.16198571,-12.879094
CDCA5,16.180128,12.1552305
ARHGAP11A,6.0829773,-9.885153
CAV1,11.678558,8.530983
DCAF6,10.278127,-3.8814697
IKZF1,6.435907,10.348015
ZNF345,-3.1073844,-6.811029
EPHX2,10.038886,-4.69522
KAT2A,19.784708,-3.2071753
CYP17A1,2.631176,8.741479
FBXO10,2.4358666,7.875376
NAXD,7.429413,7.495126
OARD1,4.057414,7.28324
GDI2,8.759903,11.303471
MSRB3,11.151796,-10.730081
NACA,-0.25572535,-12.840708
SLC13A5,7.3031797,-2.912292
ANAPC2,-3.170402,-4.5137258
FAIM2,16.810556,6.9280543
HSPA9,-6.559057,4.202236
MARCH6,16.08482,4.614114
BIRC5,16.261484,12.23439
MSANTD3,4.407781,-2.4918282
SLC25A44,2.2612145,1.0078888
MAFF,12.3362665,11.016825
PRKAA1,18.11771,-9.528478
ADAMTS9,8.307266,3.1035645
VSNL1,5.09534,6.24988
RRNAD1,8.910907,3.4460316
NDUFV1,-7.2259045,-3.056401
MED23,10.211565,8.570238
SMG8,11.511831,7.9149942
PNISR,16.409128,-7.325322
TMSB10,-2.395144,4.1030035
MKI67,16.302717,12.275727
GSK3A,-8.058483,6.147141
SLAIN2,11.530392,-0.6200146
CIAPIN1,1.3943453,-1.5149513
APH1A,-5.48891,11.667701
BBS10,7.4453835,-1.1474326
DDX56,-2.893976,-3.939745
STX4,-2.4567597,-4.0395503
VPS37A,7.3386803,-8.291215
MFNG,19.538984,5.27322
PSMD11,-7.1631255,0.46542987
MIER3,9.749053,-2.2183676
EIF3H,-0.40908346,-12.734466
PRPF8,3.4847703,7.8170986
ERI2,5.7646933,1.2369418
IFITM3,-2.3107202,4.2305403
COPB2,-4.663223,-8.704274
DPY30,4.921939,-8.078699
BROX,10.796604,1.5296085
SH3GLB1,-0.36510476,7.2993245
SSR3,-2.3848584,-8.64013
UBE4A,18.919977,2.2832353
ZC3H6,6.0873013,-0.81137145
BTG2,-4.5939736,-0.88937384
PHF6,5.255712,16.956911
NOV,8.896538,1.5465304
ADIPOR2,9.811352,-4.7154007
ROCK1,13.401049,5.277227
SPEG,14.094353,-2.7017715
PSME3,1.1666011,-7.0038757
NDNF,5.0038195,6.330921
BEX1,9.030745,7.6608953
NDUFB11,12.738149,0.51948637
BCLAF1,0.8190901,-8.088592
RNF25,2.0557978,0.77403426
SMAD4,12.830642,5.288298
NKAIN1,3.8783534,7.791208
FYB,6.417704,10.374645
DBP,9.712834,4.117329
CPT1C,16.773037,6.979989
TRUB1,18.044477,-7.184288
TIPARP,12.429511,10.705387
PPP1R3F,15.5340395,8.715217
VCP,-7.210195,0.3884837
VEZF1,-3.7353594,2.3797164
ISCU,-5.4404664,11.70396
PDS5A,-1.5927625,8.303541
HMGA1,10.718562,-5.825171
MRPL3,8.759139,11.299905
TOMM70,2.740161,-7.0645275
CYBB,6.175994,11.215645
ANGEL2,-3.0927603,-6.798369
CADM1,17.105125,-3.180274
RICTOR,10.775478,5.793063
FAM160B1,10.170232,8.674067
HEMK1,0.82012033,-10.634514
PLEKHB2,7.2486215,-9.0501795
AHNAK,9.579556,-14.088942
TEF,9.723,4.123222
ZNF319,11.098315,6.6460323
GLMP,8.507825,-2.1964436
CELA3A,1.3636975,2.616393
COX5B,11.977628,0.041089907
GPN3,-2.953137,8.929666
PHF10,4.664338,8.287202
TARS,7.3095636,-7.8413653
TPI1,-0.9363516,-7.672575
NSG1,16.678225,7.1196566
TRMT1,8.795168,4.88027
TBC1D5,9.81947,1.7515062
IKBKB,8.363363,-2.8488884
SLC35B1,-1.3180133,-6.545595
PMEPA1,8.8572855,7.837149
SLC25A32,4.0383277,-1.2158189
CORO1A,5.466356,10.614877
TNFRSF1A,0.16774325,8.218449
ATP5I,13.146491,1.1502415
NKTR,16.130129,4.7386184
RPL32,0.57167655,-12.834456
GPR182,17.605848,8.294245
ACOT8,-0.753185,-8.591546
MAOA,7.3832774,-2.577151
MPHOSPH10,1.945572,-7.3564487
ABAT,14.221351,-7.668027
CCDC68,17.216785,9.864836
SSNA1,-1.520221,14.164003
STX10,-2.5082927,-0.7557891
GNAQ,11.837655,-2.5635111
STK36,5.1613197,3.4240649
ZNF416,14.876128,8.238118
ACAD10,3.3228142,-0.9698634
SLC5A8,5.165105,6.177708
SNRPD1,13.217651,-0.68229353
GRPEL1,7.3991337,-8.725707
CSNK1A1,4.8690834,0.62338144
EXD2,6.253336,6.303889
NOL6,2.9296925,-4.836509
ENO1,-0.9442806,-7.576478
SLC7A7,10.808193,6.403712
DCN,9.815392,-10.978967
CPT2,-6.821041,-4.0569887
FLI1,19.639648,5.2008247
HSPD1,-6.533058,4.255952
MAMSTR,9.023536,3.643763
ZW10,-2.5333724,7.7877107
SURF6,0.9251392,3.812655
MYBBP1A,2.9276416,-4.8375335
POLR2B,18.903004,2.2695217
PTPRC,6.3972363,10.324353
ROGDI,-4.075398,11.133918
ZNF711,7.609211,1.6197597
WDR92,7.443644,-1.151489
HID1,10.268016,-0.9356398
ANKRD13B,15.553792,8.69306
HECTD1,10.495946,2.0437512
ZDHHC9,8.170041,-5.395533
ACAT1,9.705392,0.040853944
TEK,16.733372,9.426214
MTX2,3.947625,4.208108
TBRG4,14.107007,-12.305289
DIAPH1,16.887686,-5.7923036
LDLR,2.680993,8.045387
CLUH,0.39205226,-1.2345347
CD163,-5.046091,6.300848
NISCH,-4.281812,12.216416
NDUFB6,4.8841023,-8.114713
CCNT1,6.786183,-2.9003773
FERMT3,5.6626773,10.213531
MDH2,-0.91247344,-7.80008
UBE3A,16.207245,-8.900263
FCGRT,11.648916,4.8843775
PRDX3,-7.411057,-3.6178756
BMPR2,14.333509,6.2193904
PDSS2,-7.163493,-4.6673517
KLF5,8.495571,-11.820663
HERC6,7.765661,-3.5916073
ASPH,6.961145,-4.3418617
NT5C,21.143742,3.0563142
STK38L,8.4626665,-2.8843558
SLC25A11,10.365216,-8.523478
PPOX,-2.594649,-0.46341842
HNMT,19.954666,5.1615386
MVB12A,18.005068,0.065341085
KIAA1614,13.994572,-3.346356
COL16A1,11.83311,-10.391083
SMC5,0.82422197,-8.063636
C1R,8.285938,-14.404328
TMEM141,10.438971,-8.582074
PPP6C,2.369654,-2.855663
ZNF740,-3.526984,2.227322
PACSIN3,14.900172,13.785534
CIDEC,9.303851,-14.659527
GPD1,9.301554,-14.680368
STAR,2.3724604,8.3434725
PWWP2B,14.870341,13.755471
CCDC14,6.1154943,14.702809
PARVA,11.474556,-10.85043
CDS2,14.19693,-7.6924143
ACBD5,10.77568,1.4391325
CALCRL,11.879616,-11.251272
MRPL50,17.35191,1.8696685
ARL5B,12.353124,10.709124
DICER1,-0.38463598,7.242486
EXTL2,5.460635,14.862135
ACVR1B,-0.4335069,7.132284
PLAUR,18.034845,-1.3198792
AXIN1,2.9433942,-5.4312263
CD83,4.6756525,8.084103
C1QA,11.6150465,4.9155064
CRISPLD2,17.877897,-1.1487193
WDR26,18.118235,-9.528787
SLC29A1,10.695415,0.8385035
NBL1,8.543897,-14.296237
ZC3H18,14.981722,-9.27337
CSPG4,11.678349,8.52526
PKN2,10.760175,1.4728173
RAI2,7.9565096,1.0874206
SALL2,1.1824645,-6.319671
NPM1,-0.46985042,-12.973252
NOTCH2,9.619391,9.766116
ZBTB17,1.4615923,0.7579053
UQCRFS1,-7.1958733,-2.0160217
SLC18A1,14.931914,-5.0804834
VEGFA,4.664668,8.069419
SCYL3,19.239609,-4.673877
SPATA6,9.582371,1.5311582
DHX33,0.9353384,-7.55447
SESTD1,17.309961,9.954084
SOGA1,4.2432017,8.452552
ZNF790,0.2565625,12.960497
PLD5,5.013506,6.3207054
SMC2,5.5531864,5.1462784
BRMS1,1.6405007,-5.0340924
CDC40,-2.6356862,7.7961955
COQ2,10.336459,-4.3865767
LRRC45,-2.7038116,-0.115245
ZKSCAN8,16.012724,4.475563
PRPF39,3.9740913,-11.263145
BORCS7,10.41137,-4.244437
ABCF1,2.34089,-8.87135
TMEM219,11.609569,12.4205065
ZNF2,11.033273,7.5365963
FLOT1,8.857466,-6.55439
GFM2,8.835391,-8.419359
ATG14,10.728652,5.7107615
KLC2,5.3500247,-2.3632655
LTN1,15.843156,4.2985415
FBXW4,-4.0569572,11.139683
SFXN5,0.326067,10.36811
CANX,-4.943333,4.8061075
VAV1,6.8886714,10.968061
KIF20A,16.275314,12.2484455
PTPN1,0.14575769,1.4223583
SNX21,7.385789,-11.982237
INSR,16.950928,-5.7203813
FHL1,10.997504,-10.74138
GOPC,7.4492445,-1.1609411
TIMMDC1,3.2061882,5.5122986
IPO7,7.305633,-7.50302
MTDH,7.3259363,-7.475072
HSF1,1.7407533,1.3279053
TACC1,8.473853,-10.610883
NCAPD2,5.586649,5.1964517
LRRC4B,16.815765,6.8992634
RAB20,4.112401,7.8854885
STOML2,-0.86522275,-8.164817
ZMYND11,5.265598,-10.719398
ZNF76,9.011409,3.5201464
BIN2,4.789333,11.541877
FAM175A,5.3959455,-2.366626
BIVM,6.469676,-0.817261
COL4A3,5.628097,-2.043292
PSMA7,-7.840051,0.31055388
NFIA,5.6800957,-2.337753
CNKSR2,14.205085,-5.364695
KIAA1522,7.269089,-12.048501
ABCD1,0.3731607,-1.2750677
NDUFAF2,13.081956,-0.81423813
APEH,-0.8210783,-8.269186
CUL4A,12.256887,0.69646597
IDI1,-6.3444953,4.5301323
SQLE,-6.279223,4.6128306
TFG,2.6004882,-6.949541
MAP2K2,1.714843,1.1930552
HAND2,15.63712,6.2374363
COPG1,-0.92035854,-6.3316245
CFH,9.087438,-10.344391
FBXL17,9.853262,1.751105
CALR,-4.9779825,3.835063
JMJD8,1.2723645,15.607529
GLRX2,-7.299548,-0.74117935
EPRS,-5.139216,3.1182756
TGFBR2,11.822739,-11.207232
ZNF510,9.655457,-6.669062
ADD1,6.420416,0.5572723
HSP90AA1,12.209061,1.964142
TMEM259,1.9309558,1.2995204
EMD,-0.40670043,-5.914542
FAM78A,4.784858,11.60004
ARHGEF28,10.433792,1.197867
CFI,9.993068,-0.74949026
CYP11B1,2.0514033,8.897994
CYP11B2,3.6456752,7.084304
PCSK2,14.920229,-4.9897776
CLIC1,-2.499908,3.9089715
KLHL24,3.955381,-11.240011
FBXO28,10.288625,-1.8240939
JUNB,-4.575558,-0.87101
ZNF174,10.991372,6.8526826
HIST1H2BD,18.919117,0.37008753
NDUFA7,12.085927,0.15334937
ZSCAN25,4.064093,1.6120354
ITGAV,12.094281,-3.7498817
CHRD,0.0064853346,9.503558
BICDL1,9.145686,6.9377823
RWDD3,6.508083,-0.7434016
DDX20,14.539168,8.1914215
RBM27,10.764233,-1.3923311
MAGOH,13.22334,-0.6708353
GEM,-4.402013,-0.6986713
POLR1A,0.9583541,-7.4685144
SRSF9,2.3638723,-8.955395
PKD1,9.309293,7.1896358
DVL2,3.1660175,12.458681
ELOC,-7.053449,-0.38785094
RNF11,10.05955,-1.3313175
ZNF91,9.594334,-6.6469426
HSD3B2,2.0410192,8.918364
CCNI,-0.4413868,-12.717122
SELENOS,-2.315505,-8.426436
KIAA1429,11.529275,7.934489
IGKC,18.330505,4.221018
PHYH,-7.4579186,-3.5732634
WDR45,-5.361468,11.587191
RPS15A,0.7502391,-12.804701
ZNF30,18.256964,-2.8155584
DTYMK,10.473976,-8.61043
AQR,18.937147,2.2992392
SELENOK,-0.37030193,-5.8924403
ATP5A1,-7.209833,-4.319061
FAM168B,13.13265,3.599295
ZNF776,9.566976,-6.799482
YTHDF1,2.2605135,0.99937844
GTF2A2,3.2743008,-2.7016952
WASL,14.3558235,6.228765
CCNG1,0.40688124,-1.37869
NDUFA1,13.130092,1.1659575
SPACA9,-2.6416602,0.02707714
ZNF793,5.956486,-1.3636259
RUNDC3A,9.006917,7.6684256
ANKRD17,2.7025943,-2.9167483
PIK3R2,-6.5541673,-0.3363102
TRAPPC5,-1.418313,12.178084
GTF2A1,-2.015442,7.941725
MARCH8,10.581017,0.23026766
RPF1,8.257901,-8.252646
L1CAM,15.650529,6.234283
PMS1,19.445618,5.2874074
FDFT1,-5.7789097,5.1855917
HAT1,8.7286005,11.258037
PHF3,13.556938,4.9820833
CARS,-0.48964658,-2.125088
RPL36,14.567732,1.2152027
ZNF564,9.661037,-6.6844325
NDUFB7,14.076352,1.1402776
MMADHC,-7.248646,-1.3254
LSM14A,12.684419,5.540427
DENND4A,6.6955457,-4.6132064
ZC3H10,10.993264,7.5311704
RFTN1,11.561733,-10.772064
SCARF2,11.591758,-10.750385
NEO1,9.588919,-14.101953
CACNA2D3,14.363856,-4.163108
TMUB1,17.29918,5.573417
CCDC28A,11.253045,-0.05624764
AFF3,17.099388,-3.1735322
RNF170,-2.9659288,-2.2322323
MCCC2,-7.8823924,-3.547719
USP9X,16.197521,-8.891665
CETN3,7.5093894,-5.3583937
EIF4A3,3.6749,-0.7861333
AMOT,17.102308,-3.1770964
COL28A1,14.238079,-7.7186217
CMC1,4.842363,-8.299792
MRPS18B,2.9747753,2.9722836
SLC43A3,0.31366786,9.3786335
SMARCD2,8.541754,3.2426634
RMND5B,8.486207,5.097905
NOS3,16.305609,9.530069
FAM199X,9.888009,-1.5226647
TPPP,5.5487647,12.256108
EIF2D,11.240726,-0.07102119
CCDC3,11.540668,-9.766457
ZBTB42,0.22682579,10.188188
SERINC5,8.6193,1.0316763
EIF3E,-0.4425404,-12.740369
MLST8,1.2720729,15.608077
FYN,5.2440557,-4.369306
VTA1,-7.2542257,-1.219643
PIGL,16.143078,4.8026648
SNRPG,9.893576,12.032175
ATXN7,11.709677,10.389013
HDAC11,22.055555,-0.79361796
PLCB4,2.3614635,13.974866
TBC1D10C,6.3926105,10.295807
DDX60L,7.642931,-3.7568913
RASA3,5.1885343,-4.3304396
GON7,4.7835755,-8.393172
CUL5,9.435833,-1.913521
NUDC,8.942631,-8.043183
PNMT,14.912656,-5.0900292
ATXN1L,16.072609,4.206777
FLAD1,8.473714,5.061462
FBXO4,4.106549,7.2349105
TNFRSF25,-4.270389,12.243639
TCP11L2,6.6590233,-2.4165926
SARS,-0.5418679,-2.176809
TAZ,1.9452846,5.3297973
CLDND1,11.919445,10.442953
PPP1R16A,-1.520385,14.16456
PPIB,-5.00788,4.436272
POLR2E,1.2723868,15.607607
SCN3B,9.048529,7.6523824
CCR1,-5.0329475,6.291104
FDX2,10.377564,-8.527055
MAST1,5.5532002,12.241426
WDR63,-4.1405168,5.8239927
MTPAP,6.7387996,2.7139072
NIPAL2,7.8755317,-1.9758234
KCTD21,11.822648,2.2601614
SELENOP,7.9897103,-1.9710467
KRCC1,6.2781467,5.9891095
ECSCR,16.668459,8.879876
ZNF256,-5.3480587,-6.743004
AIF1,7.309514,10.3740425
ATP10A,5.089192,6.252345
MAGT1,-4.9821568,5.167915
C1S,8.29108,-14.402892
DDX3Y,6.739016,14.931323
PIGA,11.93865,10.4944105
CDC37L1,-0.7898821,7.0842733
MESDC1,9.302781,-6.4211655
ZNF594,6.4285884,5.7031083
IDS,14.191476,-3.9677556
ZNF691,6.475114,5.7008486
MIPEP,-7.1322474,-4.703761
UTRN,13.463425,5.275475
SMARCA5,16.194693,-8.889664
NDUFS1,-6.92267,-4.2217007
OAS3,9.795045,13.636874
MAPRE2,10.713552,0.15641801
HCLS1,15.629592,0.24778928
TTLL7,16.974665,6.7690425
USP9Y,6.7201414,14.9266205
DDX24,2.3179445,-8.89495
SNRPD3,13.178564,-0.6973882
MARVELD1,9.827942,-12.267641
TINF2,8.008131,-5.5736494
PTGFRN,10.84334,3.470729
DCAF10,16.217113,-8.90597
UCHL5,-2.688412,-9.084261
ALKAL2,16.929781,-5.7406898
SLC19A2,12.100453,10.609694
EGFLAM,14.340825,-3.0453124
BSCL2,9.175713,7.0916605
GNB4,19.664928,5.1606326
SERINC3,10.611208,9.604295
MRPL49,-8.0280485,-3.5214555
KCTD15,12.860456,0.20586102
ELOVL1,1.2211686,-1.4580306
CBX7,21.861778,-0.60477245
DNAJB1,12.264197,1.8139207
STRADB,11.362695,3.4512277
IGIP,3.8916035,5.2293205
CCNA2,12.389463,14.4649315
LRRC32,0.8011171,7.4709215
ITPRIP,18.153328,-1.4939344
CENPF,12.110726,13.905512
KIAA1755,9.760882,-12.184044
NR2C1,3.9722674,-11.260906
PSMC2,-7.2491455,0.09054961
LPAR1,8.566313,-14.295608
TOB1,12.828134,10.403365
VSIG10,5.4240575,14.890853
ELN,14.106296,-2.6581738
SMOC2,10.457939,-10.996227
GSTA4,2.7004755,8.754754
FICD,-0.80063814,-6.3140993
RBM47,3.8871896,10.627393
MYPOP,4.177524,2.57447
SUGT1,12.170244,1.2655671
TRIM14,7.564764,10.949785
TMEM252,-3.1135116,-6.8170624
CHMP2A,12.768248,1.1261247
DPM1,3.9285228,10.641386
FOXK1,7.22493,8.486426
RPL38,14.457516,1.2003454
CPNE3,5.4870567,-3.0072904
MINDY1,2.1463237,-5.253805
GRB2,2.132336,-6.3358717
BEGAIN,14.273721,-4.530105
ACBD3,-4.631323,-8.673051
MT1A,-0.59360534,-1.376018
MRPL33,10.279451,-3.8807468
RIC1,2.0909407,-3.068092
HERC1,15.868659,3.801054
DGKZ,9.302316,7.1613197
RSL24D1,-0.4634535,-12.955798
ZNRF3,8.895381,1.5865098
KHSRP,14.987827,-9.275619
YIPF4,-3.0435414,-2.2832673
PSMD8,-7.463716,0.2841341
SLC25A19,7.414127,8.611234
API5,7.5379133,-8.414244
MTCH1,0.24724872,3.8745072
YES1,2.4581647,-2.5901892
WTAP,-0.75309455,7.11275
CRKL,19.685806,1.4015701
NSD1,14.487674,12.270223
MED8,1.4061952,-1.2974367
ANKRD26,3.6377156,5.857475
EIF4E3,13.522542,5.2741284
FBXL19,4.2382164,2.6526475
NCL,4.0992455,-0.60748607
RNASE4,8.544881,-14.269613
FXR2,0.94104385,3.8053832
SNUPN,2.8879585,2.8727791
SOD2,0.33953285,9.370905
PIGQ,-4.142823,11.196077
TBC1D2B,6.3753867,0.53913784
COG8,11.074896,7.428824
PLA2G4A,9.147034,-10.421646
FBXL20,6.6468563,-2.4271042
CENPBD1,2.4883702,4.1554723
RAN,17.094301,1.9190642
SEC11C,-5.0848126,3.2206714
EMCN,11.92866,-11.295354
ACSF2,9.735057,-4.7299676
ABCB8,2.007008,8.287867
CDK10,1.7667844,5.3122973
MRM3,14.189503,-12.378701
RAB6A,17.358202,1.8605411
SEC61G,-2.3160927,-8.436373
FBXL7,13.027038,10.268964
SEC23A,11.417883,-1.1956714
ACTA2,11.371327,-10.370949
GPR176,4.7551055,-4.119848
RPL35,14.724343,1.2220442
ZYX,18.142632,-1.2242448
PHRF1,7.055103,4.3877497
MYO1B,14.89737,-3.3502164
EFHC1,16.388292,-7.3434486
POLR3GL,4.0755386,7.252976
WASHC4,10.816755,1.5084121
SYNGR1,21.87662,-0.61961275
PARK7,12.374694,0.030830298
GPSM3,15.625644,0.25104105
INTS8,6.3031383,6.418928
RPL23A,0.584133,-12.821366
RNF181,-7.8348517,0.05269704
TAGLN,11.415595,-10.55087
FOLR2,11.659136,4.8820343
ITGA11,9.77499,-12.820126
PORCN,2.497775,7.8836055
SERPINF1,8.916361,-12.243556
NFAT5,10.752138,-4.6971292
PTPRJ,7.6165323,10.9535265
CPLX2,15.454351,-4.816904
VEPH1,10.276177,0.6689271
PAPLN,9.6910095,-12.115945
FBXO18,5.6918874,0.31198964
HSP90AB1,8.948825,-8.037094
SZRD1,0.1141094,1.4368523
FPGT,6.3028135,6.28323
CUL7,5.101054,3.9553561
ABCC10,2.2749271,5.280069
SRCAP,-3.8253543,0.89265054
NNMT,10.531745,15.209104
ICAM1,4.1139383,-2.2401402
PYCRL,0.5401959,-4.9633684
CAPN1,18.004784,0.06419007
IL6ST,14.333729,6.213109
AP3D1,0.7971378,-1.826279
CALY,15.071806,-4.893658
POLL,4.8627887,3.2181911
METTL26,11.628381,12.397028
SMIM10L2A,16.09989,-3.7287822
ARPC1B,-2.4317746,4.055685
SH2D3C,13.248862,0.12506849
CYP4F12,2.8915894,-7.150765
ATP1A3,15.428492,-4.8313813
LIMS2,16.201258,8.881413
NOL7,13.108275,-0.8796863
TNRC6A,8.246505,-3.3999915
EXTL3,6.2797437,0.47095764
SEPT9,0.32485706,-1.2267088
DNAJC2,1.8567163,-5.487922
ZNF836,4.6266403,8.182094
RPS6KA3,2.438894,-2.5881739
SLC12A7,4.374344,-2.5140393
BCCIP,8.232999,-8.25227
NDUFA11,2.6854546,7.5255394
PRKAR2B,3.880907,10.621596
SIGLEC11,16.09862,-3.7262037
MRPL44,-6.8165283,-4.0699906
SPPL2B,12.298042,-12.5322895
AARS,-5.1255155,3.1411648
SLC35A5,-3.0966053,-2.3269765
KAT6B,5.698463,-2.462654
ZBED1,-4.424845,-2.6592572
PAG1,14.898954,-3.356761
ZFHX4,5.595129,14.83956
EBAG9,-2.960657,8.926928
COL15A1,3.644395,7.086598
TPD52L2,-0.40433478,-1.1524786
AGTRAP,-2.5636241,3.784158
RAB40B,-6.5531983,-0.3406081
BMPR1A,14.13714,2.67468
CAMK2N2,8.794686,7.921694
SYT7,9.604553,7.477444
IFFO2,7.7564406,8.714246
NLRX1,5.5115495,2.861225
ORC5,-2.5865033,7.788957
ZNF316,0.6732541,0.45673066
RPS4X,-0.23227169,-12.85071
SNRPE,9.889529,12.04332
C5AR1,5.7045255,9.285162
HS2ST1,11.313223,3.3911624
RNASEL,6.1516137,8.482775
ZNF396,19.23923,-4.673615
DNAJA4,12.248825,1.8692644
STT3A,-4.9475694,4.7956
KIFC2,-4.3778887,11.97583
COL4A4,5.636397,-2.041934
SNX15,2.8694413,2.8594928
IPO13,8.485667,5.103564
ST5,11.651097,-0.058202207
SRCIN1,9.470008,7.486577
ADRM1,0.7973161,-1.6680542
RIMS3,14.520708,-4.7206326
KCNA4,7.575744,1.6463583
BAG5,0.8860528,-7.752602
COX7C,13.040413,1.2271992
GAK,-0.13055192,3.3285978
NLGN3,9.590524,-4.998343
LIN7A,14.872333,-3.3355343
TRIM41,5.044564,2.8867836
RASL12,11.538716,-9.776178
POLR3H,0.5003274,-1.1805263
STAT1,0.96884865,10.198307
EFCAB7,5.8945227,5.6154532
GOLT1B,-2.4447389,-8.96353
KLHDC3,-3.9571483,11.031955
DES,11.548218,-9.791399
NTRK2,8.672019,-12.013095
NR4A3,-4.495804,-0.7947825
KPNA6,2.2218757,-2.9234254
TRAFD1,0.72539896,9.998103
RNF43,8.624842,1.2184876
YY1,16.212833,-1.4791577
AP2M1,-7.9984384,0.6643834
SNU13,-0.38715658,-5.895131
GINM1,11.870854,-2.5947728
ECSIT,14.041221,-12.236505
CHRDL1,8.911821,-12.238366
IBTK,-1.2590156,10.7051525
CELF4,14.477476,-5.0671773
SESN3,5.626717,-2.4966605
ARMCX3,4.7806563,-9.78677
STIM1,6.4378834,0.5674451
KRR1,9.765509,-1.6044159
CCPG1,11.936398,-2.628994
TXNRD1,-0.8039054,2.479499
HIST1H2AC,18.919586,0.37050623
PDGFRA,9.434259,-13.76822
CCDC61,0.81100917,-10.644654
IL2RG,6.4008946,10.304589
MACROD1,-5.42377,11.669972
EIF4G1,3.4790485,7.830049
NDUFA2,11.973998,0.12927273
HK3,2.6837018,6.539375
AUH,-5.394008,11.686899
ZFHX2,15.509085,8.736399
TH,14.937405,-5.1185417
ZNF521,8.568898,1.2374439
ATP5G1,12.546954,-0.29615372
DHX15,1.9142778,-6.276952
HPF1,3.4934278,3.931047
PRKCD,14.994369,13.877474
JAK3,0.51012975,8.223189
IRAK4,0.6990062,9.987735
KLHL3,10.527532,0.29784685
FAM65C,9.432629,-10.760206
ALDH2,-7.42705,-3.5935163
CALM1,14.090031,-6.0043864
CCM2,0.09966123,3.7098954
GALC,-4.426839,-2.660161
RABL2B,4.8704557,4.2359548
MCF2,8.681993,1.0556066
OTUB1,-8.05923,6.1478214
RPL7,0.71507,-12.816101
ZNF675,0.2550703,12.962524
EPN3,8.513582,3.2409885
TRAPPC6A,-8.090204,-3.5035172
TTC9C,9.020764,2.4794583
LPCAT3,-0.6251798,2.6704874
SCRIB,4.307686,2.7530513
ARMCX2,4.7804165,-9.787493
FMNL3,19.920448,5.166088
RACK1,0.57852304,-12.765112
SPATA18,-4.0587654,5.8842607
WDR6,19.825706,-3.2497404
PTRH2,1.6799079,-5.629875
GMPPB,-0.8338761,-6.306576
MLYCD,-6.823749,-4.0460377
LPAR5,6.2629333,11.197729
RIF1,2.17311,-2.989883
PEF1,-0.40502208,-1.1507409
ARHGEF40,5.410714,14.957607
ZMAT5,2.9669898,2.9593241
TUBA1C,-7.1993675,0.43121
FAM217B,18.257336,-2.8117292
DDR2,6.8887367,-4.412695
BCL2L13,6.953413,-4.3476667
LY6G5B,6.044506,8.610934
UNC119B,6.2936893,0.4905561
TMEM208,0.55079174,-4.9742193
DACT3,11.700903,-10.43773
DNAJA3,-6.548046,4.240501
RARB,17.193352,9.842315
NTN4,8.390912,-1.9902788
SLC35F6,-7.0906277,0.5506576
MOCS2,4.742893,-8.46099
LSS,-5.071637,5.3823233
CUL3,18.893005,2.261346
CYB561,4.702197,-4.1031556
ERBB2,9.796316,-12.224122
SMPD3,13.993903,-6.37436
IER2,-4.5652337,-0.8614164
FGF7,10.531916,15.208974
SSPN,7.886175,1.2903528
SHARPIN,-1.520512,14.164646
OSBPL7,7.242525,-9.056222
ZDHHC8,-4.9888487,5.3843565
BCS1L,4.4931808,2.8429177
SMIM15,11.648261,-1.1084807
PGAM1,-0.91924787,-7.755009
RPN1,-4.981796,4.680583
SLC25A28,-2.462941,-4.0457525
TNFAIP8L1,17.513157,8.366078
PRRC2B,0.28446844,0.23050316
PRTFDC1,10.448237,0.37132326
PUS7L,2.881268,4.0775466
RPTOR,7.2236843,4.557593
SGO2,5.554582,5.146028
ETS2,18.094955,-1.4508052
ARFGEF2,4.519942,-0.4298044
PLA2R1,9.571737,-14.088356
NDUFS8,-7.204409,-2.2668803
