node,x,y
PPP1R14B,5.301804,8.690858
SNX24,0.6649869,7.1049795
DTD2,3.948927,-7.0792265
GLMN,9.624222,8.439212
ACTG2,0.40941367,0.7695541
INTS6,5.643544,14.992691
PTPN2,5.3922606,-1.8770487
ZBTB20,-14.654631,6.398676
DHRS2,0.3622814,3.0939252
MYL12A,-1.4302886,0.673104
FZD1,5.840297,2.3039465
GADD45G,-8.372347,-0.17982092
SYT1,1.1672614,-6.166707
RIPK3,4.661382,-9.447428
POLR3G,5.2234464,6.7781506
ZNF530,-8.371025,-6.4283695
ITPA,4.782099,6.3504977
DNM1,-0.319448,18.44601
HSP90B1,6.140903,12.20847
AP3D1,1.2166142,-6.210057
NELFE,6.982137,-4.755095
SLC16A5,-5.4627495,-11.239303
TUBB2A,-2.9107978,14.312114
NSMAF,-4.949806,10.6118555
DPAGT1,5.4319425,8.037116
NDUFV1,3.8957438,7.1711574
NUDT12,-0.1884375,12.157088
ABHD14B,-2.3938959,5.179356
FOXN2,-7.9988117,-10.67632
WFDC3,5.6231036,14.966662
CLSTN3,6.924462,-1.661443
GIGYF2,-0.7845576,-3.8671489
RBM47,-0.9709441,1.9502825
COX6B1,-3.5159764,-9.643383
OCIAD2,3.8381302,-6.9326634
ZNF304,-8.8707,-6.982537
KIAA1429,3.1936076,-1.2391489
RGL1,4.302405,15.852353
FHDC1,-3.2956398,9.488431
ANKS1B,4.323161,2.6817942
RAPGEFL1,12.260879,1.7395849
PCNT,-9.467171,3.3290555
ZNF45,-1.716188,-6.40629
FHL5,-9.690243,0.6158936
FBXO18,10.312567,-6.665226
EIF2B1,-5.5280824,12.377458
TAPBP,-6.4428067,7.287206
COQ9,-3.0181735,-0.57928866
ARHGEF10L,-2.7815065,3.1624389
FUT2,8.626932,5.237764
CDH26,-2.2807748,6.2380776
PLXNA3,-8.433162,-0.22680402
CD93,-9.918013,-4.687302
NOTCH3,-1.560007,-3.6335397
RBAK,-1.1752137,-5.817186
TBC1D30,2.3851426,3.6508439
AHRR,-4.457282,7.343856
SLC15A3,4.170409,1.147658
MBLAC1,-9.3865,-0.5085426
ARIH2,8.693909,3.1536798
QRICH2,3.9278584,14.319065
DDO,16.277266,7.2629023
PTGFR,-2.551563,0.058413252
UEVLD,-7.913706,13.822781
CD3D,3.2283375,-0.9817786
HBS1L,9.914248,4.3454413
SNHG18,-10.896163,9.942663
SLC9A8,13.857503,7.442974
CHST14,0.0065840385,10.41102
SFPQ,-0.66446024,2.9542208
MALL,13.806804,8.716671
IPO9,10.514603,16.88653
WDR83OS,3.3568797,0.961818
GRIK2,-5.540845,12.395635
SEC24A,6.2662363,6.663359
GNA14,-6.5310473,6.8491864
RNF138,-9.063251,12.875259
RBL2,5.0985374,-6.201841
NAALAD2,-8.047045,6.2117286
DANCR,-3.9874768,5.321321
NUPR1,6.2830057,1.9529992
PLEKHG6,6.346988,2.6713655
PAK2,-6.32721,-3.414126
ZNF629,11.425209,9.776134
PCDHGA7,-6.9261117,-1.2972027
WTAP,8.000274,-7.001686
DFNA5,-2.0017383,12.318633
ANKLE1,0.7181441,5.1345544
GPT2,-14.8007965,2.2456203
SH3GL1,-0.82492745,-2.493648
NRAS,0.46176466,-10.357966
PUS10,0.8721824,14.421436
PEX19,-0.19184847,12.156717
CAND2,-7.16916,12.696124
EAPP,-0.83446956,-2.537021
TMEM120B,10.004746,-3.7405581
GLUD1,0.6179642,5.079146
PITPNC1,-5.859277,8.837018
DERL1,-8.647353,-6.9386983
HEXIM1,1.086114,12.312449
CMBL,10.893971,4.497344
LY86,-0.13299453,-3.0259051
PRDX1,8.178955,11.648593
SEPHS2,-1.684897,-6.369509
PLA2G6,8.165159,-0.14552301
IFI44,-4.251373,11.083725
HKR1,-5.1023173,-6.680394
METTL23,-10.83177,11.168111
MRPL37,-6.174875,10.386592
TMEM80,-1.3464583,0.97940964
MAP3K10,9.922194,4.350929
WDR20,-0.5936653,2.8902807
NME3,-1.9367626,15.252265
EEF2KMT,-12.128403,11.603399
HSPA4,5.130801,10.605549
LIN54,-11.747224,-1.2681314
ZNF226,-4.8191338,-6.396467
ATF7IP,10.089246,1.8264627
BMS1,1.7895964,10.434992
OGDH,-0.7836915,-3.6446674
CUL2,1.2387047,-6.2307816
SELP,-5.150299,-1.2452102
SLU7,-6.465308,6.953202
ARHGEF25,3.0637596,3.4535508
CXCL16,14.909018,4.0973744
EML1,9.328309,2.2483695
UBE3A,-0.6821305,2.9593177
IFT46,11.427379,9.780557
BRAF,-6.063575,5.8459616
MCOLN3,6.300303,1.9343548
CC2D2A,10.05817,-1.2241119
BRIX1,2.1256738,10.969511
ZNF74,0.38671267,5.1647043
LMTK2,-0.52396154,-6.266653
SMPD4,-0.79182035,-3.8834348
CTHRC1,5.9449215,-6.000441
FANCC,-0.15385394,-3.0568922
CCDC117,3.919417,3.6854386
FBRS,2.756445,-2.527886
PHF23,-6.1245723,10.658309
CPD,-2.9085572,8.350115
F3,-11.847054,-5.2435536
KARS,-2.3249373,5.1285133
CYB5A,-0.83012146,-2.4894958
PTP4A2,13.813041,8.711037
STRAP,-2.4078329,5.2075825
KIAA0040,3.2040954,-5.167931
RIT1,-8.539805,-6.9624176
B3GALT5,3.81171,-2.2859914
GANC,-0.736655,4.780032
KCTD9,9.385801,3.6747377
LDHD,8.695062,3.1546447
SMARCA5,3.96411,14.258067
GRIK3,-14.39641,1.7978194
RNF5,-3.106506,-0.5983075
CALHM2,2.152596,-4.2606807
EEF2K,-12.092446,2.3881502
ZC4H2,10.868485,4.483879
BCS1L,3.3042872,1.0094866
EEF1G,16.276537,7.2627444
RHBDL2,10.518623,1.1055318
FAM185A,-7.1872354,-4.2341995
GMPPA,7.5299463,8.4165325
SMAD7,-1.9073542,9.88161
FRYL,10.734508,11.283377
KLHL28,-0.80539024,5.4902225
EPM2A,0.9176793,0.1841522
DDX52,9.869185,14.498617
RTCB,-6.4135466,10.757001
DGKB,-1.7871621,1.4062752
PXK,-0.92677146,-2.1722589
NMRAL1,-2.9782715,2.0213501
CAMTA2,9.877444,4.3026743
NDUFAF4,-6.3257613,10.714531
MYLK,1.6020826,2.3915875
CARD19,3.904532,-0.56163406
EFCAB14,8.167693,1.8087147
CNPY3,4.2968564,2.6677952
GPATCH8,3.2069423,11.845607
TXNIP,-6.718641,0.5500639
TRIM16,-6.8013744,4.409295
KIAA0408,1.8846278,10.83663
ARHGEF4,-5.426758,3.6704257
DGKE,-12.093773,2.3876526
ZNF296,-12.043207,-5.0214725
FRS3,4.269606,4.458334
MTMR7,4.211463,1.1077042
TEAD3,6.2499886,0.3006121
TOMM34,9.193844,15.327003
MARK3,2.121789,-11.014035
RRM2,5.585573,11.552309
NCS1,0.27899396,-0.19012895
ALDH4A1,6.728032,3.064391
PLIN5,-0.82101595,-2.4967718
PDCD1,3.2301579,-0.12935562
CDK1,3.9911525,-7.15699
RASA4B,14.747929,-1.0780492
LY96,5.1835027,6.7575364
EIF4G1,11.23357,5.3069973
TRIB3,12.365118,7.307674
FAM149B1,11.928509,3.3204854
SELPLG,-1.9915183,17.00717
COLGALT1,7.5280237,8.417319
TMX2,-1.3679707,0.9472129
NF1,-0.19511966,-7.914849
CSTF2,4.244038,9.847604
RBMS3,-8.442778,-0.23327099
NCALD,-8.44881,-7.055778
ATP11C,3.627769,10.805226
MPC2,-0.854838,-2.5040514
FUT10,11.734741,13.383099
FAM169A,10.534366,1.1301185
DYSF,-5.140907,-3.743536
CCNC,-3.102002,8.082038
SPATA33,-2.027832,8.096278
GNPTAB,0.32202673,0.4959225
MAMLD1,-7.998703,-10.676257
YTHDF1,-9.146683,-0.4632108
DOCK3,-0.14321324,0.048804272
LVRN,3.487561,-8.370336
SLC30A1,0.3713359,3.9712164
PISD,1.9528252,4.7952566
SLC45A1,-3.4447978,6.615463
MTMR2,6.5817823,7.571309
SLC5A6,0.7682391,11.291948
EZH2,-9.923076,-4.6758146
MDN1,3.451991,-1.6694063
ORAI1,-7.421637,4.6360555
TMEM163,10.697453,0.9816421
WDR31,6.7932057,4.202601
KHSRP,3.7680843,-1.707592
RSRC1,-9.278288,4.895961
MS4A6A,-12.209854,4.920157
MAPK4,0.4509555,0.35267043
LENG8,3.884071,7.1453514
KBTBD11,-7.9410152,8.422109
PSKH1,-2.200207,8.280959
MAP1LC3A,-10.678615,11.021425
DHX32,1.2576708,-6.2408314
ATXN3,2.872075,-7.177939
VAPB,-0.15833455,-7.867455
SLC9A9,2.0491395,11.508705
DPH1,2.001076,-10.689574
CDK7,4.665082,10.748296
KIZ,-1.1135479,17.188171
P3H3,7.489925,3.248783
CTSD,-1.8068044,1.4217387
CAMKMT,11.436851,9.795204
KXD1,7.27458,-6.3341637
EEF2,1.9678715,0.5034916
CCDC106,-5.19235,-1.1230305
TIGD2,7.593248,12.45973
DDB2,-2.709336,8.465758
DNAL1,-11.729173,8.911866
CDC14A,-11.835164,-5.262041
UQCRFS1,2.3207014,7.3438582
HSD11B1L,3.6315217,10.801119
CCDC88C,-7.1979957,-4.2280526
TMEM67,13.13862,8.654398
NFKBIA,-2.1480503,8.222177
ZNF678,8.512231,2.8194757
CYP1B1,12.847268,1.8870225
SLC41A3,4.327258,2.6839194
PITHD1,2.828114,-1.2833607
HSD17B14,-0.87548494,-12.352458
PTPRO,14.912053,-2.1034503
LCN6,-3.989892,6.837065
ZNF619,-3.2294767,-7.1012335
NFASC,11.392178,-7.2586865
CHKA,5.247928,-2.0409374
KIAA1191,-6.695614,15.5104885
SUMF2,4.922193,10.315369
MARS,-5.785743,14.409304
POLM,-1.1852399,7.515165
CHRAC1,-0.9574268,-2.1463375
ZBED9,-8.046939,7.35292
ARHGEF11,-0.7584728,-3.8412566
RHPN1,-5.4878063,8.5751295
CDKN1B,5.790309,-8.677103
KIAA1456,3.4075377,-0.78022546
EBAG9,-2.1595495,1.0134192
KLHL24,8.272556,11.729356
DVL2,-12.3929825,4.7718763
CCNI2,3.225223,-0.028570162
FAHD2A,4.327859,2.6855443
TNK2,0.6319186,-1.7610185
CNIH1,-6.1200476,10.8905325
PRKCZ,-3.4194129,9.353775
MTIF3,3.8961005,-0.56194526
NXN,-7.0073543,-4.360763
CLCC1,4.053339,10.029088
ST14,-1.067262,1.880844
GOLPH3L,16.829687,4.4986987
MRPL51,9.840773,12.562844
TESK1,-5.1669164,-3.848175
ZRANB3,-9.681629,0.6086011
PFDN4,5.17482,13.838639
ZNF468,0.2327096,-1.1716968
NBPF14,8.622694,-3.0272355
ZNF425,-3.4302597,12.69194
EIF2AK2,4.791237,5.670756
SCRN2,-12.320622,7.460316
TSPAN31,2.042937,0.5542372
ZNF621,-0.17373635,-0.008096073
CD1D,2.0055966,-10.69789
ASNA1,-2.0594711,6.248546
ZCCHC18,2.4407525,-8.506531
LRRC3,9.790152,8.302082
PRELP,6.8399324,-7.8389034
GLP2R,-8.46857,-7.0379734
ATR,1.9295149,5.5371475
RAB10,5.4285502,8.042452
KDM1A,-9.346443,-0.66484857
MRPL58,-3.8752913,8.429745
RHOD,2.130502,-11.034994
ALPL,6.87414,15.04255
MCM5,-0.79400146,-2.5676713
PAQR7,-3.510719,9.128033
PRNP,6.7679253,10.922785
THSD1,-1.5725858,-3.6506603
R3HCC1,3.9334586,-0.5863303
GNS,0.43913257,-3.3037913
STAU2,-4.94423,10.617844
RNF207,3.2805016,6.0081754
FRMD3,-0.83007336,5.508982
MYO1C,-7.2796097,2.0405433
ABHD18,0.05129895,6.5551863
PTMA,10.00583,-2.4684463
PSMC4,-6.7849426,9.942758
POLK,2.0894482,-4.2115245
GCNT2,8.527839,1.5363207
STAC3,5.9683213,0.4445405
ENG,5.8360553,-3.7796378
SMIM10L2A,1.0700454,12.301065
PPIG,-6.2545896,6.632402
NUMB,-12.4149,4.7508245
DEFB1,-1.3601335,9.113729
BCAS1,11.143578,0.25087684
SEMA3G,1.6974585,-4.0547814
TMEM47,5.3691435,-3.662925
CD63,8.328004,-0.3799283
TBC1D9,-8.173988,3.3656156
XPR1,1.9272722,-3.9575212
DDX11,11.735202,13.383064
PLB1,-6.884677,-1.311664
MLLT10,0.3086233,6.726077
DZIP1L,2.9427247,3.0417233
ATG9A,13.412627,-2.2778833
SAPCD1,-5.16982,2.6296039
METTL21B,-0.7905393,-2.573037
CEMIP,3.0253506,2.9634306
PPP1CB,6.324928,6.6924276
ADIPOR1,4.1318216,9.949847
MRPL40,10.730127,11.310895
RCBTB1,-8.407312,7.504135
TTC13,-10.953075,0.88411397
MT1A,-3.5146463,2.3828049
FTO,-2.8951054,10.302288
CRY1,6.964441,-1.743297
FCGR3A,7.5376754,3.694347
LYST,-1.3462688,0.8426979
SDC4,1.2821443,17.148321
DNAJC6,3.1818628,-1.2488611
MTFMT,3.8920572,7.1703863
SAR1B,-8.930034,-2.3238044
CDK17,-6.975393,8.717893
BORA,3.0281935,2.9600086
DNLZ,-2.4768822,1.9072074
ID1,10.523121,1.1246591
PHF13,6.324032,0.26827577
ZNF800,10.862166,4.482927
PIEZO1,10.67867,-0.15031023
FBXO27,10.681883,0.9495645
IRAK3,-2.6304207,3.1222653
PDE1B,1.8863468,0.36858806
SRSF5,-3.9586039,5.4380355
ALDH7A1,-0.2500446,-2.2525468
PIANP,-11.748723,-1.2678511
RBPJ,-2.0277176,8.100111
ZNF546,-2.892392,10.30585
CACHD1,3.645968,-3.2551243
HOTAIR,-0.7391021,3.0093875
HAUS6,-9.311491,-0.5565633
CELF1,3.8875175,-0.5385223
IGDCC4,7.486059,6.367542
MPZL3,3.8200846,12.914371
SMO,-8.0157795,6.22049
FAM98C,0.93619335,12.120529
CEP170B,1.8860904,-0.43446484
RAD50,-0.8318838,5.5114136
ZNF507,-7.950189,8.40689
ZNF689,-9.124799,-0.4530653
PEG3,-2.2770393,8.375493
SCN1B,11.588033,6.927213
TBC1D15,-11.799634,-1.2312642
B4GAT1,4.6869063,-9.403758
UBQLN2,9.268697,-7.172423
METTL7A,-9.777066,7.3683133
METTL18,2.0525079,11.530207
ASH2L,8.190745,7.2081485
HGH1,-7.9704247,-6.288891
ZNF552,-10.161452,9.106931
PCDH10,5.4637527,0.7952357
ATRN,-0.13502641,-7.8366494
SKIV2L2,10.011737,-3.730991
RPL26L1,-5.766982,13.168391
ADAM28,8.623087,5.2157393
METTL8,12.507473,7.4118223
BIRC3,6.8923535,-7.922984
PILRA,5.153975,-0.83421737
DCAF7,-1.403726,7.394339
ENGASE,-2.1408966,-1.3823067
PWWP2B,1.9266773,-3.960468
GPAT4,-4.768741,-6.4215007
NEURL1B,-7.1683345,2.1390288
UPK3B,7.5990047,6.4937267
AMY2B,-1.4389962,14.674685
RPUSD1,8.639898,8.652513
ETS1,-9.096572,4.2323036
BTG3,-3.092585,8.169006
TPRG1,-10.966184,0.89316267
DIO3,-8.071092,12.324989
NICN1,8.187412,7.2084613
HIF1AN,0.37383035,5.213964
OAS2,8.719082,3.0413349
ZFAND2A,8.618271,8.676981
C1GALT1,-0.26601222,5.669971
MAST2,0.44983423,-5.2517257
SMC2,-4.531432,10.990565
KPNA5,-4.6680627,10.958029
WNT7B,-3.7685845,-5.8428173
SRSF1,3.8054533,6.1006045
RBM20,-5.780999,8.782314
HAT1,-0.3648066,2.7562284
CIITA,6.8754845,15.04946
DNASE1,-1.2399739,-9.834401
PUS1,-4.9464693,0.001257029
ZNF141,-11.969594,-0.97223234
MRPL57,-3.2304697,-2.117703
DENND6A,-1.1981115,7.4175696
SLC39A1,7.5229726,8.420919
MYO19,2.0039122,11.449269
INE1,6.9775696,-1.7800323
SPRY2,-4.0307837,8.65221
KIAA1841,11.066431,4.7479196
RNF8,-2.2407596,6.2423124
ENOSF1,-1.5703385,14.784169
FAM134B,-11.782448,-1.3709002
TMEM38B,-11.749198,-1.2703407
SLC45A3,4.169723,1.1535078
IL11RA,-5.0054846,-0.42766333
TMEM159,1.0747234,12.304028
AGTRAP,-6.0381446,-8.531249
ANAPC10,5.596555,11.499929
TFE3,2.2724314,8.471024
IRF5,6.1853666,0.34059688
NKD1,-0.8737852,-12.353823
NOL12,0.012313985,6.5829988
UBE2N,4.8751664,6.495102
NBPF9,7.739946,6.603062
ACADSB,5.042891,6.4611397
MANBAL,6.4001813,5.3880463
FBXO45,-6.797684,9.849014
PITPNM1,-1.3498081,0.9756271
ZKSCAN4,5.2443867,-0.88865924
SLC36A4,1.0199473,5.0395575
HACD3,-1.4203782,9.172687
PROM1,3.4535296,5.738786
PARD3B,0.45081297,-5.252989
CCDC127,1.9289083,5.5481763
MSL2,-2.883907,14.284745
OCIAD1,-1.4652194,0.4562861
SLC50A1,-0.64804673,-1.9537592
DIP2A,5.249209,-2.0448399
SS18L2,-7.2360215,-9.545612
SCN5A,-13.247164,9.233866
HOXB5,5.986204,0.4201213
PPP1R35,10.864951,4.4876823
USP9X,-2.0598137,-8.331935
SNHG7,-9.330862,-0.6498782
IGLC3,8.922461,-2.0626674
TACR2,-3.4436433,6.655693
AMIGO1,-5.887472,5.6630535
SETD6,-3.618127,-8.233139
AHCYL1,-4.6244,17.28302
TNKS2,10.639091,9.357817
FPGS,-3.6174126,-8.233715
FBXL22,2.972198,3.081982
LCOR,-2.1513662,0.99966675
ERICH5,10.532447,1.1362226
CASD1,-4.8165555,15.5110445
ABTB2,9.061757,6.2085724
PDLIM4,-6.8976874,-2.8918583
PHLDA2,5.868951,-4.2144947
SPOCD1,-3.4855206,9.20427
PER3,1.635705,2.4400046
ACOT2,3.8927672,7.1666045
FLNC,0.12292185,-0.034063067
TUBA4A,-1.0402417,-2.460932
LPIN2,-14.39619,1.797121
ARPIN,11.498723,-1.698567
SPTLC3,10.146467,5.4020286
AFAP1L2,2.70148,-2.4207468
KMT2D,-0.40289864,18.35114
TTPAL,-0.17528568,0.028147135
DESI1,11.270919,5.495976
SPAG8,13.8144865,8.711292
CHST15,3.0531297,5.7113085
NOMO3,-3.97485,6.8302593
KIAA1211L,-2.060958,12.370868
RCC1,5.4328027,8.039028
FAM89A,0.70956486,12.014212
ZNF518A,-9.26756,-2.664091
CD300LG,13.008634,1.947651
NPIPA1,7.3122683,9.518559
KDELC1,8.3133135,11.740449
MPV17L,2.4546702,8.510713
MATR3,-1.0126556,-2.4662857
MTCL1,-8.377616,-0.18290809
CAPN2,-10.869812,11.074356
FAM107B,-12.204217,-4.6739745
FAM181B,3.728616,-1.7137114
BLOC1S4,0.31660956,-1.8137681
TOX3,8.623993,5.234122
RPL31,6.7515736,4.1926737
SHANK3,-3.7500203,2.5940545
RWDD4,13.308091,4.2294483
CCDC39,-9.774281,7.368051
RPL7,-9.238504,-0.50285023
ABHD10,8.038017,-7.0249953
TGM2,-11.863735,-5.2205787
CD320,-2.483256,1.9110135
CDIPT,-1.0952016,4.347413
SLAMF1,-9.177403,3.8309472
PSAT1,5.983013,0.43593082
HCAR2,-8.933567,-2.327628
ZNF283,9.867703,12.574218
ASB2,0.4495485,-5.2569027
ZNF394,8.3703985,-0.42881656
PUSL1,-2.6116493,-1.1952631
ZNF567,10.836151,5.116476
MED29,-10.325613,-3.119933
HTRA1,2.045715,-10.749196
SH3BGR,14.927012,4.0740347
RAVER2,-7.0849233,-4.307546
MCM4,11.906724,3.2964466
CLASRP,-8.107423,6.2036777
CROCC,6.368163,6.7071333
STOM,5.0772266,-3.633248
ZMAT2,5.046837,8.455073
RFT1,-0.9900356,-1.293436
CYP17A1,-8.103784,12.358576
TMX1,0.10829112,4.3183727
ZSWIM7,7.338563,9.478965
EIF4H,11.546439,3.0575984
SOBP,2.948709,3.5565214
UXT,-9.677885,6.126445
PPP4C,10.18887,-2.620017
CHD2,-6.251075,6.628107
ACPP,1.6761658,2.4645815
CDYL2,3.3345466,17.814919
SLC25A30,-11.44038,6.290027
KMT5C,-1.4279222,14.677352
TMEM173,-7.5784297,13.559237
SERTAD1,1.7814509,10.4453535
TRPC4,1.618823,-4.047135
GFRA3,11.848019,3.2415102
SIRT3,3.9394283,9.425832
IRF7,11.320337,-3.7830093
MAML1,-6.8560977,-1.3265231
YRDC,10.029576,-1.212751
ZNF790,2.9374568,3.0335202
ADPRH,-6.0659804,5.847925
COPB1,13.806987,7.3937974
NLGN1,4.8936076,10.33008
TTL,-6.7769117,0.5554388
HDAC9,8.174395,-7.196101
CPSF4,9.731016,5.2007256
RABGGTB,8.0053425,-6.9955735
SELENOS,7.573457,12.437636
SUPT7L,-8.545033,-6.863425
MXRA5,8.458471,1.5754073
PPP3CA,-14.654521,6.3986173
LYPD3,-3.7725544,-5.8666825
ZNF281,3.7203526,5.0163207
TRMT10A,2.2913475,9.36897
ITGA1,0.43343252,0.7626151
FNDC3A,-0.29045278,-7.6924615
SGSM1,0.5281194,9.07445
ASB13,-0.3608787,6.611961
IPCEF1,-4.3116236,4.3551965
IRF3,2.043632,-4.178106
CST3,3.7768214,12.963282
ANO10,13.309591,4.234948
SHB,2.0345428,4.7076674
ABCE1,-4.9300838,-0.0149266245
TDRD6,0.45826104,12.147051
MKI67,3.9803858,-7.1474047
ADH5,-10.703689,4.1469507
NAP1L1,3.8175354,-2.4915528
SPSB3,0.010419297,6.7266316
MED11,-1.2435331,-9.836643
VHL,-5.46912,5.269407
FAM98B,-7.5415196,4.725247
PDE8A,-12.201259,-4.6795177
FEM1B,1.2820275,17.147137
STK39,-8.341628,-0.15287913
GPC6,-5.7828617,0.60072285
MRPL44,9.864533,12.573149
PET100,-1.1506547,7.555325
CHAF1A,-2.1466172,-1.3252467
MANSC1,5.7900214,-8.676879
RMDN1,2.9130707,3.0563586
CABYR,-10.927011,9.972332
DHRS7B,0.30533144,-1.8212312
CPB1,-1.8507091,1.4733886
LURAP1L,2.12187,-11.014582
MIGA1,-1.1991292,7.4183664
EXOSC5,2.442925,-8.507422
FTCD,0.088480115,0.8512817
HAPLN2,6.3463106,6.7000556
KDR,-3.239575,3.4366152
TMEM98,2.319675,7.3456874
SLC25A5,9.841399,12.561937
ADAMTSL5,11.763054,1.3409196
COX19,0.473712,1.6436883
RPL36,1.9647866,11.392547
PPIA,5.240823,8.643361
ST6GALNAC3,-6.366359,-8.63862
CWC15,3.383367,0.94414276
NAPA,-3.0294287,-0.57943755
AARSD1,2.0377421,4.7070193
IFNAR1,11.329979,-3.7904344
DNPH1,2.3666298,14.750476
CACNA1C,4.3749547,2.6538703
SHPRH,-1.709283,1.3612647
NPY1R,-14.391315,1.7914271
RRM1,-4.333893,4.3774443
FAM92A,-0.05852275,-2.6238282
ZDHHC2,-3.2990248,9.483105
HECA,9.337168,2.2708588
SMOC1,-11.441897,6.29291
POU2F2,-6.5275073,-4.800349
GHR,1.9874566,12.971069
EPB41L5,-9.590353,13.636701
DIS3L,5.8226895,-3.7970355
LIMS2,0.5241137,-5.231808
DDX60L,0.79227686,4.91258
GALNT1,-1.7233846,1.3136983
GARNL3,8.163575,-0.14270958
MTHFD2L,5.4457083,0.80500746
SCN9A,1.9294965,5.5253086
MAP1B,-8.8322315,2.8629346
PRICKLE1,-7.9092407,13.821011
RPS15A,2.049676,11.510332
COMMD9,5.1732826,13.82791
CSF2RA,-2.0098882,16.98597
SERPINA1,2.0066726,-10.697508
HOPX,-2.0431178,-1.814471
MYOF,6.383314,5.3770676
ADCK5,14.246281,5.2548385
ISPD,3.4075258,-1.7811611
IL3RA,1.3378869,-7.1940007
ZNF33A,8.294576,11.744014
TSTA3,8.742361,-9.839715
TMEM205,-0.9903794,0.40205583
RBM10,12.988422,10.320713
LZIC,9.8671255,12.573588
RPL35A,-8.798756,-0.43970925
DNAJC5,-4.7570014,-6.4663877
TSPAN33,6.2514067,17.28083
PHF20,5.7380915,-4.531412
RNF216,2.5726655,7.1120477
DES,0.15533188,-0.058989342
SETD1B,-9.589289,13.6364155
MSI2,8.495012,4.974834
GOLGA8N,3.6120708,-3.3211057
RILP,7.18933,8.052702
NAP1L3,-8.01543,-8.4530325
CPXM2,-5.50702,5.3131194
NDUFV2,-7.1996846,10.16113
NTF4,9.655824,5.2517314
ZNF644,10.838248,5.1320286
MRPL10,7.4056997,3.7868855
SQSTM1,-0.043081738,-2.6021528
RPP25L,-4.010616,8.674966
TMEM109,4.7899323,3.461929
SOX17,-0.18238364,8.169024
SYNPO2,16.883013,4.5506682
COL11A2,-2.0392764,-1.8033637
KIAA1211,3.8531191,9.408959
CSNK1A1,-0.12782532,5.930242
EDC3,-1.4629703,0.4529969
TEAD2,-0.5123825,-6.275927
LEMD3,-2.8818169,14.2828045
RAB1A,5.8259053,-3.7927053
MGRN1,-5.046911,-0.57194513
ELOVL5,-0.6941956,14.681086
ROR2,-1.7669775,9.721153
NFIA,5.4557905,11.892304
KIAA0232,0.009601382,6.9081125
TRPC1,5.436346,8.027696
DNMT3A,7.4894786,3.2610583
ZNF239,-2.02513,-1.8089854
PDGFB,0.521878,12.127036
MTR,-7.2374687,-9.547247
SYNM,0.1395158,-0.041631848
PCYT2,-11.438677,6.2877183
CTSL,3.62325,-3.299403
TC2N,10.716614,11.325183
NCL,-2.2862906,8.398013
SLC17A5,-1.3037646,19.611446
MRPL13,-5.722677,13.197583
RYR2,-5.2247577,-3.3849766
EIF5,-10.325127,-3.1201227
SPRY3,3.8763635,9.419914
UPK2,0.26438043,3.0380483
STAT3,-4.8802543,2.4174845
IFRD1,-13.84934,-1.2653145
TAB1,9.094138,13.641124
NRCAM,4.1601233,1.1591276
MBD6,0.5560071,-3.3950686
CDK8,10.932826,10.64451
CRIPT,-4.596602,10.972971
GAB1,-5.594477,-0.82627976
SF3B6,4.736872,10.615596
ADAL,-5.809538,8.801898
RNF128,8.321874,4.777983
CD83,11.630747,-5.3393836
JUNB,-0.9877494,4.464138
NQO1,-1.5277534,-3.5792925
FBXL2,-9.369436,-0.50565255
LCN10,-3.9842634,6.838382
NSMCE1,2.357317,9.4916115
SRR,-0.9967627,-2.4487243
CLEC11A,1.5286114,16.095665
CDR2L,-4.8771343,10.682676
ZNF234,-6.7585955,15.4378605
MROH2A,11.60725,1.5213511
MED13L,5.789507,-8.676654
RFX1,9.154674,3.3925943
IARS,-9.780313,7.369292
TTLL12,-3.9921901,-4.996389
CDKN1A,10.926639,7.9483986
DDHD1,9.547351,5.7932296
PLCXD3,-4.393978,4.4072556
ZMYND11,-3.2680001,6.476168
KRT80,10.866216,1.0781841
RFC5,-0.22818841,8.596208
RFX5,-2.1257434,12.419146
RXRG,-0.3166865,18.448938
FRG1BP,13.255603,-1.5904639
NFE2L1,-3.5804164,-0.8206514
BLMH,-4.770777,-6.421271
COLGALT2,10.589456,1.8190295
TRIM16L,0.43513128,-5.3271613
HAUS3,2.3653238,14.750814
SRGN,12.550165,7.445935
NUDT15,6.134965,-2.4256334
RPL35,8.590808,8.707113
RNF43,6.0382714,2.340787
ZNF850,-0.23809561,7.5258613
CALD1,0.14565356,-0.07188583
COL4A2,8.992115,-2.1291406
PDCD2L,-14.4313755,1.8372755
BISPR,-0.9443343,1.9722108
CPM,-9.775268,7.367259
FAM220A,0.87943614,-3.4672384
SLC17A7,-0.8728309,-12.356428
DDR1,-15.128296,4.5200043
POLR2J4,-12.064187,5.04193
B4GALT1,0.78331673,11.823535
TMEM254,-1.4382993,-2.51543
HSPA1B,-2.9096835,-0.55742717
LRRC2,-4.74459,9.257756
R3HDM1,-1.0273887,4.424328
IMPDH2,2.104254,-10.955987
PTDSS1,-4.729896,-6.4548745
APBB2,9.838036,-2.298155
SRSF7,-3.425086,6.621498
PRTFDC1,4.939536,10.292878
ZNF785,-1.1849219,-5.81797
SLC22A23,-2.5661511,-1.1407577
PPME1,-3.0823722,0.9534052
MTMR14,-8.089901,6.2165914
ZNF777,0.0597562,-3.243284
PDCD5,-3.1993554,18.059187
PRKY,3.2100637,11.864035
GALNS,-7.2358575,-9.546268
LYPD6,-1.161126,-2.7244906
