node,x,y
TTBK1,-5.8479543,5.6582637
SLC35B4,7.0730557,-5.2478347
CCNC,7.321239,6.5342717
ARHGEF18,0.49953023,1.7603915
RNF149,12.4956665,12.396877
RIOK1,9.367306,7.035241
RABGAP1L,-10.874133,5.4688134
ATP5I,5.564026,4.108021
CSPG5,10.305566,8.46812
ZNF169,-6.278205,1.2781184
SORBS1,-2.408194,17.9972
RPE,2.316955,8.608658
TOX4,-2.0565958,6.1918335
SHE,3.7739794,6.4731913
PLEKHH2,-1.2457285,-1.2961414
TMEM176B,10.756193,5.8723316
PFKFB2,-5.353718,-1.0979462
WASHC4,6.506812,8.574305
TBCK,6.95257,11.876764
AMT,-0.38949192,8.070175
LMAN2,0.65007955,14.548944
OGFR,7.97414,-4.656696
LSM7,17.362309,0.651533
SPEN,1.1801801,5.4115725
PI4KA,0.6049454,5.234185
MAGEE1,3.6149943,10.538907
NEUROD2,9.646614,3.3874793
ZCCHC24,9.939328,16.957663
STX3,8.169397,-0.43378556
KRIT1,6.9300327,11.837807
RORC,5.118616,13.375759
PDGFRB,12.721031,6.5400186
RAD50,-2.5451124,9.48796
DACT1,13.223299,8.411743
RABGGTA,14.395903,0.95088583
ZNF79,-4.3207088,16.31416
NHLRC2,14.33352,3.815182
CD22,9.427565,12.932128
CTCF,3.3657475,10.025355
TOMM40,4.002233,2.5943995
RNF2,-1.7058676,3.2294073
PAM16,-2.4674,1.3748807
ATP2C1,-2.5530486,-4.069996
GIGYF1,7.936591,13.177441
CDO1,4.635626,15.813219
PCED1A,0.74434286,-0.22847418
UBE2B,7.660606,-3.0551724
MIF,3.873473,-0.6749218
CWC22,1.7191391,6.4883356
AGO3,2.300449,5.9252696
MAPK11,1.6522669,-0.53543884
PRCP,7.892792,7.359534
EIF3B,-5.8464727,7.918636
TMEM56,0.08067383,7.064046
CYB561D1,9.709483,3.3915484
PANK2,8.379634,5.598817
CCDC39,6.5560207,9.105886
HLTF,7.413256,6.49747
SPOCK2,8.743738,8.904388
OPLAH,1.2096978,10.310773
L1CAM,3.6895802,-0.14278522
KCNB1,1.2650899,5.452065
TWISTNB,15.282804,4.9685607
FAM173A,3.891381,2.667466
PEG13,11.210315,14.436583
BCL7B,-0.9191411,-4.3937216
TMX2,-3.6712477,7.3589997
SNAI1,7.7028193,-4.8640966
KCTD2,-3.5996325,6.9461775
ABLIM3,-3.6266558,6.960984
MYNN,-6.869092,-3.8484137
TWNK,13.462979,5.5564094
KCTD7,7.595199,-3.0513387
NDUFAF8,5.9602213,3.7776427
RCCD1,18.536928,-1.6456503
ACTG1,-5.0277486,2.4305682
ZNF251,13.669601,16.801506
RAP1A,2.4039304,8.368984
BLZF1,0.48155522,6.8915114
ZNF365,11.455068,14.456415
NOL8,-6.0912023,-0.16273898
TBCCD1,-2.3414276,5.755336
CORO6,3.17098,0.47440425
COL6A3,6.326501,-3.2377195
PDE10A,-3.1959207,11.175288
NIFK,1.8498363,-4.5899515
MANF,10.1257515,-7.238394
IPO13,1.8521899,9.680018
PRR13,-0.050673515,16.269146
MYL6,1.0844172,15.533317
ZDHHC6,-5.2051287,14.1997595
DOCK6,-1.0443006,-6.041801
DENR,7.1252956,-5.203728
CHD7,5.349285,14.4374075
SNW1,11.926692,14.373313
ANGPTL2,10.4931135,8.593078
PDZD4,3.9266365,2.7238815
TKT,6.5501184,-0.40191963
CLPB,-3.2083623,-4.9870343
RSL24D1,5.541258,17.4528
GPR89B,3.8237102,-2.0045304
MAD2L1,14.145054,3.5069292
VARS,1.3441087,4.725467
PVRIG,2.4321601,-2.677196
TMCO6,9.290762,4.2865024
POLR3K,1.9260195,5.028618
TPM4,8.425526,0.7712311
RNF103,-1.5359483,14.08495
GAS7,11.354608,4.13865
CCNG2,13.429596,-1.2803078
RECK,9.860044,-2.410268
ARHGDIB,2.082699,18.979252
KLHL4,9.915123,1.6395048
ZNF611,-2.6329474,9.4774275
MICAL1,-0.20876871,-4.2462797
GALE,12.341188,2.8264966
ATOX1,5.902668,3.8305662
RASA1,6.5684266,9.169602
COL4A1,4.8693094,1.4455097
TGIF1,10.765487,5.867308
VWA8,14.831909,8.518259
SH3BGRL,-0.96817684,-1.0513585
RASL12,4.490546,8.5713
PDE6D,-0.9091472,9.299812
RLIM,1.9095974,11.195477
NALCN,-2.6164396,10.26002
PRPF38A,-0.87941664,14.222426
FAM131A,9.677463,-8.277632
MAPKAPK5,1.107843,3.5289125
SRCAP,10.336644,2.841169
NUDC,11.947375,0.49440128
SNX14,-6.0373273,4.321172
RAB33A,5.124143,4.5496087
SHROOM4,9.717408,13.015765
ZNF77,9.121829,-2.3846753
ZNF791,-7.057867,-3.446207
CACNG8,-8.431578,7.171686
TMC2,5.3865676,14.664635
TMEM126A,-8.00067,3.0920868
CHST15,12.801225,-3.8330052
M6PR,-8.855115,2.8478816
CCDC14,8.440544,0.96369755
HCCS,3.3619294,10.020731
NDUFA8,6.6259117,2.971651
NELFE,12.360379,2.8161788
IRF2BPL,18.9628,4.5243306
PPFIA4,3.6875257,-0.14707358
DPF2,-2.4476402,-2.1543438
ZNF135,-0.42628574,8.087623
KCNG1,9.624215,0.042401396
PDXK,13.11196,9.167542
PRKD3,7.574968,7.6962214
RNF208,1.5987624,1.6934727
TBL2,7.125503,17.296701
MAP1LC3A,4.628323,2.9066586
ERCC1,-0.33596766,7.9682746
HGFAC,-5.1517005,-1.3107067
RPL10,-1.5429109,0.23726192
DHCR7,7.6856933,8.2640705
TONSL,2.7949386,-0.5983697
AFMID,2.3881745,9.521574
RAD54L2,0.68748283,9.545551
UCK1,1.4909185,0.6421486
B2M,5.957311,1.5713369
SLC39A3,4.568881,18.809084
ADAR,9.282179,5.6159153
SELENOS,-5.3114977,15.705593
NACAD,14.390378,-5.599332
ASCC2,15.86113,3.6105356
CNKSR2,-10.928403,6.4689865
TRMT5,8.952519,7.287011
SH3PXD2B,-6.5091314,9.457901
RBMS3,12.855719,-3.7883956
CHMP4A,1.0832675,15.532678
NHEJ1,-3.3346937,-3.7453995
CCNK,-1.4771667,5.251319
VCPKMT,12.63925,12.25356
SEPT3,11.20346,14.422529
ALDH7A1,4.9393787,9.000303
FBF1,12.994657,1.9830036
NAP1L1,12.639376,12.252991
IER5,19.284554,4.1973696
NAT10,7.082905,-7.23606
CTSK,5.825921,5.3484993
PROSER1,8.9212885,-1.4798529
IRF3,8.810987,-3.9645016
RARA,1.1208174,1.938953
IDH2,2.408101,-6.085812
SQRDL,-4.12844,3.6335769
PCLO,6.539294,8.752301
BCAS4,4.927433,-8.223808
PPP1R18,10.884065,5.814659
GABARAP,5.4559817,3.0250769
AP2M1,5.2812667,4.4333344
MALT1,2.8258934,7.2171106
OGG1,9.610838,4.599508
KLF15,4.5974803,8.755187
ASPHD1,1.1023893,1.9779594
KCTD14,-4.297063,16.399204
GTF2H5,7.9316072,-4.676128
CNOT2,13.18616,8.780177
MFSD14A,-1.6175245,10.881704
GRB2,4.90454,12.659834
NOL4L,-6.3083405,9.229743
ITPRIP,-4.4040895,3.5752168
HEATR6,14.398813,10.623282
THSD7A,4.14373,0.9827275
EXOSC2,11.195052,6.837046
ARMT1,6.3154516,7.4202204
URI1,6.094872,1.5419649
YPEL2,-1.3664656,14.3133
SLIRP,-3.8140152,4.869686
SNX30,1.9302695,11.187907
SH3YL1,4.6395197,15.80915
RPGRIP1L,6.896821,11.839127
HYOU1,3.0832164,15.088394
EEF1A1,-2.454803,-0.30870155
GRIN2C,10.033604,6.054882
ZNF19,8.414833,4.9054356
SGF29,-5.86191,7.9514427
CAMK2D,2.0717616,14.390994
RNF207,3.7838304,-3.442787
ANKHD1,10.929727,-2.0533469
FAM50A,-2.3655896,1.28565
MPHOSPH10,1.846827,-4.5930295
DIRAS1,10.500642,3.8864
VWF,-4.5246315,3.5888207
LSM14A,2.519094,6.3400373
AGPAT1,13.393006,1.6469873
ALG5,-6.861063,5.2660985
MRO,4.5882225,8.693788
TTL,9.550117,14.504071
AP3S1,-1.7931867,13.317092
BCL9,6.2591805,19.816202
IPO5,-1.0691291,14.7662525
KLHDC8B,6.295371,-8.473992
RIDA,4.58137,8.705462
PRSS22,4.850736,0.9399929
NARS,-3.1641252,10.97648
AP2B1,9.305262,5.611484
YOD1,14.360295,3.8291006
SPOCK1,-10.934051,6.485739
ZNF512,1.9008609,5.9885454
TTC8,6.691004,6.5691643
SSSCA1,3.229361,13.047481
USPL1,7.5800467,5.090089
UBASH3B,13.20124,8.614672
FOS,18.976517,3.731683
MAPRE3,9.709744,-3.8915412
CD300E,9.487974,6.4859986
FGF5,7.699106,2.167076
CCDC9,8.642334,6.9919605
DEPDC5,0.96411747,3.3949883
SLC12A9,2.8523805,-1.5907928
CCT3,-6.045164,12.233876
CNOT7,-6.5567646,1.0524443
VIP,14.786253,8.569002
SFI1,1.7017721,0.12758794
DDR1,-3.638924,0.35471043
LGALS8,6.749874,14.8087635
E2F1,8.4058075,5.595691
SLC2A3,-4.6438766,2.5076518
APOOL,15.460187,2.992275
PSME2,2.8659365,-1.3057617
GSDMD,-3.8479924,-0.74942255
UNC13D,5.939713,15.706078
PDIA3,10.128875,-7.2377205
CCDC113,-3.272588,8.1345
IFIT3,9.342938,19.717957
HACL1,2.688175,-2.8839316
TATDN1,14.872332,8.86245
DPF3,8.444944,0.77210516
SREBF1,7.6787877,8.243054
FAM3C,-3.9175723,10.26256
GZMM,-7.2878423,-1.1902745
FAXC,2.7568383,9.271931
ZYX,-2.1212575,1.0941379
PLAG1,8.002407,9.736364
CDV3,7.247893,5.6541786
SUPT6H,8.381214,13.157328
DDX3X,-1.516385,5.2652926
FBXL18,10.302547,2.963774
SLC24A4,4.5232415,8.618234
PPARD,6.686971,-0.23272948
ZNF571,18.805838,0.24347663
KHSRP,12.365151,0.16488981
TRAF7,-5.5795565,9.402972
ZNF484,2.0908246,14.381988
CPNE2,6.198713,9.410208
CDK13,8.412363,6.8369703
DDX17,0.07320243,-5.8251705
CIPC,-0.87965995,14.229071
AP3B1,6.560049,10.003963
STAT2,2.7957313,-0.6414425
SLC25A38,13.052419,7.097021
GLIS2,7.634728,13.215709
SLC14A1,4.5824842,8.684204
LGI1,8.480582,-2.9928129
MGAT5,0.45439208,5.1656284
FAM219B,-1.474378,5.2126446
MAGEH1,0.91115254,9.641587
DIP2B,11.151227,-1.2050571
MTMR14,3.4340746,1.631345
KAT7,-3.0884953,11.894033
ELMSAN1,15.351992,15.997849
FASTKD1,14.438882,8.114301
ZFP36L1,13.138295,-3.5985477
ERCC4,5.520341,6.3570256
DDX23,4.8992224,12.661527
RFC4,16.061815,13.314257
TRPM3,-0.61541337,4.9679966
SOCS6,-6.966786,-3.598907
SRRM4,5.326715,14.269447
GIN1,-5.968501,4.2279387
RERGL,7.8250904,-6.085461
CCDC43,6.2465982,5.4091077
KIF3B,0.4077786,-2.9235816
GRIK2,8.182507,-0.40464428
PSMB1,8.319248,-3.2793236
GALT,-0.41052705,8.102385
SNHG20,13.669696,16.801508
NNAT,7.671806,-1.0011833
ZNF704,13.421864,-1.3293526
VKORC1L1,-1.0567379,1.6748736
COMMD8,-3.874619,10.28419
PLCL1,1.0619969,5.960988
FADS3,3.0522103,0.6473126
KLF3,-1.5693682,10.91288
ZFR,2.3204029,8.657299
ID4,7.1073375,8.626022
CAMK1,-0.93798053,-4.383449
ZC3H15,9.804495,6.844727
KLHL20,-2.2539346,5.91013
PTPN9,9.096476,-8.532117
ATP5H,-3.817822,4.852729
MICALL2,7.8063965,-10.694285
KAT2A,-5.7420416,7.8068657
BAG5,1.9217101,11.190292
MAPK14,-8.279175,9.778667
NME5,-3.5495732,7.209196
PDRG1,-3.7399192,4.454916
PLEKHM1,7.666047,13.216738
CALCOCO2,8.55818,15.508576
CRB2,9.353554,16.06553
TBC1D23,9.612232,6.775073
PHF7,0.9674783,3.3949099
KIAA1755,2.4798913,-6.2074986
CELF5,1.6788794,1.6543367
DHX29,9.021771,-2.6990526
NUPL2,8.128769,-0.52782375
CCNF,-3.5780928,7.2723274
HBA2,6.151719,-8.3040495
HIBADH,12.057484,-7.282373
ANKRD40,9.983761,17.006582
TRAF2,2.8115609,-1.9755415
RYK,10.54572,-2.0099897
AREL1,9.1430645,3.0933552
ZNF184,7.395333,5.3916163
DEDD2,-6.1918044,12.246927
GPD1L,2.2004411,8.771946
KBTBD4,15.352041,15.99785
MT1E,10.576077,5.96555
POLR1A,0.3934648,-2.9430285
DCTN5,0.9570142,5.3171725
PAK5,13.232502,8.438381
MRI1,3.2416255,12.970081
SOWAHA,-9.5616,4.9750433
SLC25A45,14.845436,10.19656
SH2D5,-8.439257,7.1771727
ITGA7,2.0893645,14.449668
UQCC1,8.545561,15.492221
B9D1,9.2062235,5.447173
TAF10,4.1962867,-7.918494
ZNF524,-0.90918344,-4.4059324
TMEM61,11.871693,7.3709064
KCNK1,8.426934,0.77038723
SNRK,1.9116837,11.194474
RNPC3,8.634555,2.8994503
GOLGA1,8.612833,-2.0016613
SYT9,-11.070883,6.680725
TTC19,8.187375,-0.42308563
SEZ6,9.38097,10.053921
COMMD6,16.470816,11.834801
SNHG6,-1.9800351,-0.05383627
CATSPER2,11.688847,8.993948
SUN2,-4.356479,2.1595166
ENDOG,4.5067787,18.868866
KIAA1644,-8.143487,7.0129547
EPHB4,-4.7784057,3.6916003
SPACA9,-0.36800638,7.9871573
OGDH,7.578422,-3.049608
ATL2,13.456505,-1.0061339
HERC2,10.328006,2.8492622
RNF214,11.105728,17.319925
IKZF2,8.04989,9.473709
YTHDF2,1.8522453,-4.587815
EMC2,12.050715,-7.2890754
RPS6KA1,12.00026,8.628186
TMX1,-0.7182763,11.279604
PRELID3B,-0.7282623,11.256858
ZNF709,5.2109094,6.1784368
ZDHHC9,10.528198,6.5484724
ATP5G1,5.6565514,4.0098653
REPIN1,-2.4512308,-2.1528997
VMA21,-1.4071798,2.488021
KCNE4,-4.503731,2.591069
UBE2K,-0.4876417,11.71535
NUDT13,-3.2160575,7.783119
FAM181A,7.455316,7.624351
TMEM59L,4.1220584,2.8216794
KANSL1L,-0.48567674,11.725015
SLC5A11,9.621749,11.781506
ACTG2,6.2324944,-3.2476683
FAM98C,-3.5629473,13.318396
CISD3,4.6181316,-7.6469736
DBT,-1.2473961,11.00989
RAB4A,-1.0970771,14.783033
ZNF74,-0.34965307,7.9660935
LRRC3B,-10.873515,5.4644003
PARK7,17.461796,0.710817
SPTLC2,10.52206,6.5409665
OXR1,2.9301953,9.49428
KIAA1841,3.214698,13.137917
MRFAP1L1,7.515348,-6.928616
TMTC4,12.545294,0.3845126
HDDC3,-0.36670464,7.98398
SERPING1,-3.980429,3.8938885
KDM5C,13.733605,12.90929
ZNF397,-2.6064672,9.594382
SLC9B2,2.1706488,14.360593
SOX8,-4.8128595,-3.967994
AMIGO1,6.355402,5.4581213
MFN1,14.723278,10.36856
MICAL2,10.408464,3.524268
KATNB1,14.97531,9.853402
CDKN2D,11.943035,0.51003116
BTBD10,2.170885,14.35997
LRRC42,6.825528,12.06174
ME2,7.08083,14.247699
HOMER3,4.5561132,1.2925525
SERPINA1,6.179723,-8.338455
SMYD5,-0.34658337,7.9712253
SIPA1L3,-8.078812,6.834271
TAF11,8.340135,-1.8839658
PHRF1,12.406747,0.19017775
MANEA,-2.4497752,11.01475
ACBD7,4.9686203,9.074698
FAM219A,6.6419196,-0.32065412
FBXL14,7.436465,5.322896
GEMIN5,-6.095609,-0.15857622
MANBAL,12.931402,2.8697252
CTNNA3,9.9392805,16.959114
DYNLT3,-3.9109733,10.302655
TMEM101,10.560448,-4.274047
TSEN54,-4.4530134,6.966143
DNAJC17,-0.8960292,-4.423958
ERI2,7.9563785,-4.6662326
NUDT1,11.241484,14.4318905
GPR137,1.5652066,1.7101117
RNF6,15.352023,15.997977
TMUB1,3.4448097,2.7299788
SLC27A1,4.106348,-1.0328515
NPTXR,11.431762,4.2529783
SLU7,12.509667,4.7145114
ZNF354A,13.548514,5.488241
ABT1,8.671148,13.100947
UBR7,2.4333067,8.369731
POLA2,0.96329474,3.3941758
ELMOD3,2.8505058,-1.2213594
CD200,3.1222956,13.472002
SERTAD2,15.153935,4.840239
ICK,8.912237,9.714907
CCDC151,2.5415597,-2.7880979
PAQR3,8.117932,9.343946
PINK1,-4.8632674,1.1638235
LAMB2,8.737015,-6.6002035
PTGDS,2.7125134,-6.0769687
VPS37C,10.737337,-1.8332201
PAN2,-6.845417,2.4944057
PRMT1,17.446432,0.700384
DNMT3A,7.638632,13.23463
ZNF227,18.9742,4.511586
ZNF680,-0.7685742,11.253887
ZNF358,3.4356112,3.5838752
KIAA1324L,-2.6118538,10.217026
IPCEF1,9.615249,0.037379652
HN1L,-4.471305,6.947748
SLC45A3,9.736695,11.989461
PPM1J,3.4517152,2.7766488
ZFPL1,15.447271,2.9834523
AP2A1,11.179917,3.85872
AGPAT5,6.3057203,1.3414966
PIM1,8.431642,6.215241
MCOLN1,-0.5447963,-4.207713
PIGB,-3.2205539,7.771203
COG1,-5.106548,-1.7467009
EPHB6,-10.02026,1.4358724
SETD7,10.911352,2.449075
PMM1,17.44686,0.6990771
PLEC,11.192944,3.549169
ELOVL1,9.38757,12.53717
FADD,4.4867525,18.888712
ADPGK,8.847626,7.3836985
PMPCA,9.69561,-3.8764942
CCDC88C,11.383688,8.952042
LPGAT1,-6.791721,-4.318175
CPLX3,-9.996292,1.4569858
STK11IP,2.6429882,-2.5625393
FRMD3,-7.854346,6.8200707
NFKBIA,10.514291,6.0044456
RNF126,15.741397,3.2016025
EEF1G,16.36135,11.746784
TM9SF4,8.001627,13.1736965
ECD,-3.0701125,11.015127
RIPK2,15.088409,-2.8762012
GPT2,7.684247,8.239506
DDTL,13.669724,16.801558
SLC25A28,7.7544837,-4.8205323
GOLGA8B,13.17811,7.6567445
BPTF,7.999324,9.757843
BOLA1,14.389685,-2.430371
PPP1CC,-1.4382447,14.574632
ZMYM2,10.558148,-1.9383872
TOMM7,16.445047,11.812496
KRAS,-1.436896,2.567879
NFIL3,19.453222,4.1902556
TMEM256,12.954888,2.8886414
PTPRT,-7.882711,6.8596435
DDX1,3.5077813,10.003645
MCU,13.244109,7.713862
HCN1,16.165758,-0.10828782
S100A8,6.184648,-8.341574
CYB5R4,11.119991,-5.5766664
ICAM2,-4.5680313,3.6067367
BBS2,-1.3543631,-6.257825
PTP4A3,-4.3661313,2.166977
HBEGF,-6.280475,1.2787508
MLF2,6.589587,-0.30833146
CTNND2,3.5656655,9.924717
BZW1,4.110947,-1.0415928
NEXN,-0.27654558,8.264997
IFT172,13.1540165,1.8149762
CD34,1.2078822,12.296695
UBA6,8.116025,9.343497
GABRB2,-0.48086527,11.727873
IL17RD,-0.8189097,-1.4031467
CACNG4,2.4354668,-6.6857247
ELMO1,3.1160827,15.0692
FBRSL1,2.4768913,1.9393424
PIN1,9.702113,-3.8817859
MAMDC4,-0.5479475,-4.30982
SOS1,2.2940226,5.9098177
KLHL17,13.065532,9.238745
NAT14,3.838036,2.664624
TCTE1,-3.6460443,6.9410625
EAPP,-1.3676999,-2.197634
SIGIRR,9.749593,13.018491
WSB1,12.531211,0.36239034
SLC36A1,11.202861,-5.617492
MX1,9.352992,19.697857
THBS3,1.2078935,10.3105755
DGCR9,10.743364,8.643569
ZNF112,2.5892599,5.810843
METTL26,5.086552,3.0531518
KIAA1549,6.165894,9.384297
EWSR1,2.7363768,-1.9282382
ATP8A2,11.236544,14.451659
LPXN,14.929242,9.59965
PIK3CD,-6.6697936,6.504252
EMC3,-0.88824344,17.169771
MDM2,9.697096,-2.8639543
TRPT1,1.8365151,9.6812315
GNAZ,4.896222,12.658418
FAM65A,3.1421063,1.6663542
BAHD1,2.368305,2.044876
COPRS,6.046489,3.2080119
KNTC1,-9.117591,-0.9469171
JAM2,6.3717427,9.59753
ANXA7,-4.934063,-1.6077466
RRAGC,1.4513079,9.800922
PCDH1,10.27536,2.9951801
ICA1,14.931685,9.984345
FAM120AOS,5.856561,5.3750844
GSPT2,-6.968691,-3.5182142
SIL1,8.500602,15.074883
ING3,6.3539453,8.115498
SPATS2,13.28343,7.9711723
ITGA4,11.520476,-3.9689724
ATG3,6.0952506,1.521322
INSRR,2.3598728,9.545267
CDK14,2.603995,9.450538
MYO5C,14.763335,10.330493
ATG16L2,-0.9202031,-4.4123507
MARCH5,-1.7878761,14.151638
ATP6V1H,2.5703576,14.130543
MINDY1,10.127551,3.3892477
IFRD2,-0.59574574,-4.283268
HSPD1,7.5468755,5.1860766
HAUS6,2.152583,6.704334
RFTN1,12.764236,5.9466867
ZNF551,6.2355266,11.6764345
SMARCC1,0.9743228,-6.1721835
CNN3,8.247915,14.9158125
KRT13,-1.1659592,8.952998
TSSC1,7.962538,4.623091
NEK4,2.3337653,8.541332
KRT31,12.40441,8.0701
LCORL,14.233864,3.6032999
CHPF,3.0867841,13.580458
TPST2,9.546142,10.49161
ACO2,-8.13313,14.568703
SIAH1,1.8539447,-4.587043
NDUFS1,3.3216758,-0.63812995
CYP4V2,18.53692,-1.6457037
EFCAB7,-1.2801328,14.804299
ZNF675,-6.8309755,-4.2318707
GPC2,7.2578187,11.684969
NDST1,-3.6403918,0.35232002
ITPA,1.7411422,5.082281
SLC9A9,8.490488,14.8299465
SF3B2,8.801192,-4.120567
TOB1,18.979294,3.761921
SOCS2,4.886212,1.4607569
TMEM249,-3.5643156,13.3200865
SNCA,6.4089317,5.4806795
ZC3HAV1,13.143678,-3.6061938
GAPDH,4.484618,4.0551543
ERI3,2.8166783,4.446393
C2,2.7250211,-2.9520695
OAF,9.851357,12.973062
CHKB,0.6772939,-0.29135418
RAB2B,6.9352956,11.791871
PARD6B,15.125085,4.7811646
MBD1,18.537016,-1.6457164
ATR,-4.9114337,-1.5825512
CDRT4,7.0839505,-7.235056
PANK3,8.096211,9.429388
S100A10,-4.437112,3.5210233
ZNF846,2.5749264,-9.340991
ZMYND11,8.165552,2.5417507
ABCE1,14.157397,3.3979118
PLD2,3.0637414,0.48556274
MRPL28,4.6637273,2.8379378
HDAC3,3.8177567,-3.331563
CC2D1B,11.761108,8.824445
AP1S2,-1.5346363,1.803353
ANAPC10,10.223566,-1.5039697
SRF,2.4710011,0.79826933
LRRK1,6.4856305,4.926312
REXO4,2.4324393,-2.6379669
HSDL2,4.9751954,9.064298
RABIF,8.335469,6.1673017
TUFM,5.459531,2.7751784
HSPG2,-4.428994,3.5082269
ZBTB26,5.0986485,6.7716594
KIAA0895L,10.130838,6.1384053
STOML1,8.609689,5.208467
NCOR1,-1.5138891,5.239005
EFL1,7.1115932,14.26071
BRD8,9.557047,14.49699
PSAT1,5.3983502,8.781561
TMEM159,5.158946,13.715024
TMED1,8.735725,-6.594142
STARD5,5.0753183,13.18419
SPRED3,9.112429,-8.515839
BLM,7.25065,8.368494
ARL6,-3.7322567,10.90712
SMG1,-0.13957576,4.7025867
ABR,-3.6394,0.35316283
UBE2Q1,6.717708,-0.15021083
NCOA2,11.040442,-1.3472184
CAB39L,-2.384215,18.02467
ZNF398,-7.063473,-3.4379644
DHX38,8.379645,13.157517
CCNI,5.5600567,17.473347
INO80E,-0.90753305,-4.3966517
SNHG8,-2.029669,-0.09652227
NUDT18,8.502825,4.9818797
HDAC5,-3.7528832,4.4428864
USF2,1.3424745,1.8395677
POT1,-1.173346,2.5337288
PRKAR2A,10.2328615,-1.4951233
PLEKHA7,8.623744,1.2633866
SPIN1,2.441175,8.818188
DNMT1,11.386847,4.2165403
RXRA,4.5834594,8.744494
PREX1,6.3617067,9.421136
ASL,0.32671505,-2.748156
ZNF341,-0.74876845,-4.186131
DDX39B,3.8098154,-2.0015519
NTRK2,5.1583014,9.05024
NDUFB1,5.586826,4.0957227
NCOA3,-8.559605,9.774384
UMAD1,-3.1657841,11.71021
GNPNAT1,1.5924898,11.289874
DHRS11,9.657745,4.852886
ZNF331,-4.662181,2.4856877
FBXO34,-1.9107678,14.071646
RGS6,4.2086663,1.006313
R3HCC1L,-8.73599,9.882478
CARMN,6.284953,-3.245591
DBI,8.499173,15.424919
EPB41L1,8.480971,6.2499003
TBC1D10A,2.324291,-6.0592394
RFTN2,7.9041443,7.3686714
FAM136A,14.16166,1.1469827
CCDC94,0.54345435,1.7796844
CDK6,8.564848,-8.9309025
RPL36,-12.095427,9.165472
FAM160B1,14.1716795,3.5030687
NRG3,5.1585627,9.047442
MTA1,0.9201927,-0.09150302
SLC44A1,10.4794235,6.505664
PELI2,11.823813,14.428692
MACF1,-0.4377337,-8.428686
RCOR2,10.299743,8.490022
GAN,2.5499742,6.335732
SARS2,1.1521254,10.017987
ZNF732,1.616873,5.6041746
NME2,16.476915,11.833234
PRPF3,3.0546653,12.407503
TSPYL2,10.417423,6.053217
HERC1,-0.24386004,6.6284723
ZNF473,14.780927,10.30673
FAM193B,3.864623,-0.66066873
PPP1R15B,18.580418,8.330799
MB21D2,-10.864615,5.498255
HDHD5,2.7832406,-2.0246382
LARGE1,0.8082312,12.051033
GTF3C6,-0.9111966,9.303769
ASB3,9.677259,4.854988
PCDHGB2,10.995411,1.8224412
RIC8A,4.8559213,-1.2097346
FBN1,12.851227,-3.7847536
GNA13,18.580248,8.33076
SNN,4.970005,12.744898
ZBTB41,7.6774244,6.4044743
B3GALNT1,3.5475316,9.939041
METTL4,6.8517733,11.780457
TMEM74B,-8.014639,6.4304876
HDAC10,3.4043446,1.8957416
THOC6,-0.6069563,-4.2845244
TMEM185B,-2.5085528,17.90037
BCR,2.5408707,14.084107
CHURC1,7.9580374,-4.663803
WDR12,1.8178115,8.396745
RIF1,13.5567465,-0.7695648
MAFG,-4.6625233,10.984919
PDE4D,4.1156464,0.95057493
HSD17B1,1.5680585,5.6112013
CCDC6,-1.8633481,14.114704
AMER1,-0.638511,5.00992
XRCC1,1.6079665,-0.5267124
BCORL1,2.3766642,2.041433
HGH1,13.512808,1.561458
PPP2R5E,-0.18792515,6.679111
MGAT1,-4.6947923,6.7362056
HIST2H2BF,19.622667,4.1443424
LRSAM1,3.0553286,0.5192099
FIGNL2,4.479233,18.896221
ARIH1,1.6530608,11.284595
FZD7,5.234276,13.9562435
ENGASE,8.737121,-6.5998607
CHD8,9.465287,3.3023527
NUCKS1,2.2099311,8.595897
RUVBL2,4.9143476,3.1633456
TCEAL8,18.880823,3.8578975
POMGNT2,3.1155663,3.8281035
TECR,4.1026163,-1.0350392
TMEM9B,5.690485,6.602252
CEL,-5.190312,-1.2665846
PNKP,1.2453291,9.939217
ZSWIM8,11.235896,3.5325553
XAF1,9.352429,19.700924
PCDHA10,-1.6171218,3.0820463
IFT27,4.5876856,-7.6301794
KLHL8,1.5927755,11.288675
NBEA,2.708986,9.279198
RPL13,-1.4955401,0.25691232
PSMB5,6.0638924,3.3685756
MRPL55,15.985548,3.2418346
BAIAP2L2,3.3381436,-1.2037306
LTA4H,-2.0175056,-0.087834656
UNC5A,3.602727,-0.09326004
HSPA4,7.519166,5.2346
EIF2S1,2.4185636,8.445196
NUDT4,11.926104,8.620956
TNFSF12,-2.2709446,1.1989956
C1RL,-4.3633976,2.1563637
TRIT1,0.25583175,-2.709808
SDE2,15.075073,4.742119
RC3H2,-0.12850755,4.723505
ZNF853,12.80158,5.903546
PPP1R13B,6.4937944,-0.4579804
RAB37,11.967228,7.442585
AK1,5.418144,2.7930517
EPHX1,2.962644,-5.8978996
WDR7,2.8758872,9.58992
RP9P,16.717108,-2.7951655
CUL4B,10.72021,-1.7696337
SPIRE2,2.5962024,0.44791672
ANKRD17,7.7815537,2.228888
SPRY1,6.544292,9.976447
RAPGEF1,10.372962,2.8093655
UQCRB,3.1104047,13.59546
PAPSS2,-4.5402384,3.6886632
STRBP,6.0980372,1.8274362
RNF216,-8.0075245,3.0907063
DGKQ,0.67858946,-0.060762566
