node,x,y
FZD2,-1.7350868,-1.0284444
NOC3L,1.5755962,13.272736
EML3,0.9042879,-11.970524
CPEB2,-1.673099,1.1785377
ABCA2,9.831957,6.184779
MYBPC1,6.78998,11.809438
AGL,0.80183023,17.125856
ZNF483,-2.322181,-9.647483
AGPAT5,1.6109494,13.232403
TIAL1,7.0187683,5.153913
TCEAL4,-6.2345777,7.650196
TEF,1.8121036,-3.524981
NFE2L1,-4.2134857,2.1158822
LMF2,11.974345,4.4265337
SSTR1,9.638232,2.3709369
ERI1,-6.19205,-4.3897686
ALDH3B1,9.905182,0.3452134
TMEM2,-5.850332,-2.6093726
CAPZA2,-6.1689725,5.265349
POLR2J,-1.6150624,10.113121
ZMYND15,6.6385593,-4.413283
AMOTL1,-6.9711385,-1.5607849
PSME4,-9.076601,9.946811
PDK1,4.9891987,14.342202
FIZ1,1.568223,2.4970145
ECE1,-1.2736887,-10.5108
KLHL33,3.5567167,-5.0334606
ANKZF1,-4.393275,14.163105
DDX6,-12.914672,4.8386164
MLF2,-5.486611,-1.4948838
MYO9B,8.443929,0.8719095
STAT5A,4.0489883,-0.610211
MECR,9.52875,12.358057
FAM20B,2.8024426,10.022618
TBL1X,-7.568601,12.072603
PRPF18,1.5332055,13.632571
RASAL3,6.873562,0.954836
PRDX6,9.527821,12.279011
FRAS1,16.026966,10.125137
SHMT2,3.135682,-7.1466303
PIK3C2A,10.301907,-1.5857632
DHX57,-9.621213,-0.5771895
MYH7B,6.6615734,11.677707
FUZ,-4.3487644,14.202998
MARK2,1.2799002,-10.967821
GK,6.631791,-4.4010043
BTBD10,4.266772,11.070375
MTCH2,15.013838,4.4515915
MED14,-9.638863,7.4035864
SGTA,7.2267113,-9.38687
ABHD17A,12.077755,4.9325275
SNHG10,-5.751608,-2.1837633
RNF150,0.5462243,-12.916307
OSBPL1A,16.059475,4.8609843
ROBO2,-10.091743,4.0742636
ZNF154,10.567864,8.527041
POLR2K,-1.1182593,5.2682614
TAL1,9.228756,2.8212776
CBFA2T3,9.869195,-11.0861435
ASPH,9.713156,12.960949
GPR160,2.9453635,-3.2938313
VPS4B,3.4412525,10.684147
DOK1,2.245965,-4.3865514
TMBIM4,4.661783,7.0349054
NMD3,6.555883,-1.2420337
BTF3L4,4.735664,8.776759
SLC2A10,14.920596,-1.6843051
PRMT1,-0.42479342,-8.275725
OXCT1,15.649421,4.627656
HBB,5.945306,2.710522
ZBTB10,4.0785694,10.921832
FRK,-1.6175673,1.2844999
THRA,-4.7933183,1.90969
SH3GL1,4.5889087,-2.3436553
SAFB2,-0.05898087,-12.204923
C1QTNF6,-5.022282,6.488448
TOR4A,4.5392385,-4.764672
PLEKHG3,-3.4489706,5.300168
MRPL38,-1.1569432,11.304712
CARNMT1,1.5818973,13.247985
EZH1,-4.3561926,14.201462
TKFC,-0.20268576,6.6408396
RAI14,-6.737891,-0.9785595
ZNF419,-12.166895,1.416267
SALL2,-1.4881774,0.027343882
MAPK12,9.830955,3.4627428
ZNF16,10.737582,-9.723495
MTUS2,-10.302008,4.3730936
RFTN2,-0.30280945,-8.021135
IL18R1,13.732684,-1.6803578
TRPC1,-1.9715451,2.1936083
SMC3,2.298021,9.191523
CENPC,0.117249034,-0.23583665
CD276,-10.89496,9.812644
CH25H,-8.153139,0.49928376
SRSF4,3.0537028,12.461521
ATMIN,4.1789694,5.459247
KDM7A,9.340552,15.52451
SSH2,3.9890614,0.6610541
EHD2,-4.5385547,9.1457405
CASD1,1.8816975,7.994875
CYB5RL,6.5578547,-7.1655307
MARS2,5.597717,-3.2155654
RNF135,9.3084755,0.24643204
LMTK2,-5.0201635,6.467408
PPP3CA,-2.7025015,6.1008296
LILRB2,8.465435,-0.7999916
UIMC1,4.4948354,-8.139855
TIMM17B,-1.5203911,9.647187
RNF122,-8.186882,0.47220048
EVI5,16.58633,0.7105511
MTA1,0.71287256,-10.798738
VPS9D1,3.317921,-1.895535
HAUS2,10.837802,13.143651
SMAD5,4.0654783,10.912425
GSK3A,-5.4635267,-1.4605091
RPSA,14.86261,-1.6345072
PSMD12,3.0473657,12.467383
FURIN,12.936157,10.0950985
IGHG3,12.208245,-1.1651573
PPP2R5C,0.22778708,-0.23337154
MAFG,0.006654409,6.0978484
SPIRE1,2.376032,9.567014
FOXD2,-1.3636743,-0.7950824
RPL26L1,14.019224,10.220475
SCAF11,1.3924258,10.610924
PIBF1,16.504921,7.408025
CTSG,6.4927516,0.7387563
PTAR1,3.341744,10.563539
SLC22A18,3.9648163,-5.5565805
GRSF1,-3.6819155,11.26818
DHCR24,3.143022,0.91727954
OR51E2,-9.259828,3.5220895
DPY30,10.718358,-7.1170115
NKG7,14.059471,-1.5658094
FBXL2,-9.393196,3.4942815
JAM3,-2.841713,3.4672391
MAP3K10,1.2106047,-10.944002
NEK3,6.6862073,-7.4839034
CLDN1,11.879416,6.1245003
MRPL33,-4.6407313,-1.3804879
C3AR1,5.5606914,-4.7296357
GSE1,3.5321343,0.9524396
ERCC2,-3.6355705,11.789393
ZC3H18,0.3564752,-8.396948
ATR,5.982749,-2.935821
PHF3,0.15478745,-0.21446498
RGL3,-7.9070086,-2.9338965
PHF21A,1.852499,3.5291665
REPIN1,12.824574,0.33491337
PRRX2,-4.073987,9.211518
UBA2,7.53852,9.687943
ERGIC1,-6.0257215,-1.9664589
IFITM1,-6.210601,3.079223
GIPC2,9.603634,1.8270553
MBD3,-2.2298863,-9.609821
NCAM1,10.487761,5.6718106
FTSJ1,3.434154,-6.9111004
SEMA4B,-5.7509403,-3.497501
HIST2H2BE,9.554934,-3.353408
WDR5B,-1.1920965,15.331376
CORO2A,4.4764113,1.2512642
SAC3D1,2.608667,-5.5049853
FAH,9.192034,11.657393
MGAT4B,2.1873183,9.992128
ZNF140,-12.178484,1.416873
NR2F1,10.520243,5.958062
ZNF629,1.0898433,-6.8719673
BRCA1,12.936017,10.10265
VCP,7.612177,-8.340591
IAH1,-1.8032647,10.663009
ATP5C1,15.040395,4.463414
NOL8,7.007635,-6.756367
ZNF524,10.497076,-8.6934595
EPB41L2,-1.6820589,-9.449585
TMEM175,-0.36520544,7.0866323
SEC24B,0.08960227,7.095529
DVL2,9.947039,-7.311922
WDR89,6.4147468,6.704219
LRRN1,9.82436,6.165305
RUBCN,0.42533588,-10.477457
PDZRN4,-1.6759603,4.1187396
FPR3,5.5328426,-4.7560043
GATA4,-2.3439367,2.213605
BAG2,-4.985663,5.9839597
GPM6A,6.071182,-10.387421
ATP10D,-9.196689,6.808853
RPL22L1,7.036623,5.2336836
RNF144A,5.7311306,-9.400447
ZNF365,-2.3685026,3.7003818
CNPY4,4.8379674,8.832253
GPR176,-6.741145,-0.9816494
IL12RB1,6.6808653,1.7548724
MRPL36,7.125677,-8.639665
IFITM2,-5.8343835,-3.4520614
SIAH1,7.6511464,-9.444075
INPP5D,2.7998154,-3.0741153
PTGES3L,7.072214,10.504238
TMEM81,8.9697485,2.4688492
APOC1,8.869925,-0.57564425
ARMC9,-10.965865,9.1219015
ZBTB8OS,-1.6033231,10.475719
CCDC142,2.7596116,-5.536596
KLF2,8.142751,3.4122558
AREG,13.737658,-1.7072304
NDUFA4L2,6.696966,-4.4182606
ELN,-9.584334,2.4020216
ZNF710,15.661814,-5.8136315
CPA1,-0.78450495,9.253998
FANCA,7.288563,-0.23133814
SERF2,-1.6868888,10.126159
UHRF1BP1L,1.5560366,10.446855
LBP,13.29556,-3.7542129
RHOD,-9.175319,7.1521015
FCGR2A,5.780473,-4.5404787
LSAMP,13.995792,-4.53738
CD79B,10.663701,2.6381507
RTN4RL2,5.6729484,-8.95553
AFF2,9.647071,6.669989
RALGAPB,4.1496415,5.4769254
HNMT,0.15057206,-11.248123
ZNF528,3.219387,3.622897
DDX1,7.616381,-8.33922
WDR90,12.245928,4.1551466
BACE1,-2.1027074,-1.2568604
EID1,4.1984954,11.045928
SNHG19,-5.7882047,-2.1981986
SLAMF8,5.0280213,-4.8543515
LAS1L,8.783484,0.021462923
ZNF564,-3.2629025,-4.588566
ATM,-4.851257,-8.090961
ETS1,3.938579,1.157353
ZNF791,-13.08992,2.5186987
PDGFC,-8.524093,7.119633
PEX7,6.566619,-1.705745
RAB3IL1,5.6591454,-8.9569845
ENAH,-3.095955,3.5811217
HEXB,4.415596,-5.0152254
CETN2,6.3087363,-0.9232725
COL5A1,-10.739276,10.10727
TNRC6A,0.7291712,1.8858405
TMEM68,-12.131938,0.7923692
PTPRN2,9.9334345,5.0401473
DDA1,0.4827768,-8.601358
MRPL22,-4.257607,-1.4446295
MIPOL1,-2.5022507,2.4234297
ZNF446,0.7676569,1.9344807
RUBCNL,6.9686184,0.9308871
STX5,-5.6109643,-1.3844963
C5AR1,8.341468,-0.6599747
CKB,-4.0752883,3.930867
WDR77,-1.5314636,-9.730309
MX1,11.151833,-0.3950221
SFXN2,-9.64669,-4.3717675
KLF16,11.713155,9.120908
AFTPH,3.1657495,9.939889
ALKBH5,6.682777,-7.498465
OAS3,11.108348,-0.3703561
EIF1B,-3.7020335,11.28558
CCDC9,1.9054792,3.5361004
TWNK,-0.52484703,-8.614509
PYGM,-4.075801,3.93118
CDK12,9.344854,15.4930935
TMEM74B,9.8391905,-11.0545
ARHGEF3,4.4548855,1.3250614
DTNA,-2.307465,3.775095
STK24,-0.5359506,4.880528
GMPPB,3.2403338,-7.012071
GBGT1,6.0116453,2.6029568
GPX3,3.3062215,-4.6309776
LRRC40,-9.664425,-0.6208361
FCHO1,15.663951,-5.8159137
GPATCH11,-8.109292,4.0392575
ZFAND5,3.3537638,5.818756
CYR61,-5.072418,7.4380064
ACTL6A,5.888138,-3.0551057
RRAS,-3.9745414,3.4617245
NCF2,8.88931,-0.55657727
NOM1,6.270316,-2.8878133
RNF4,5.261555,-10.491813
OAZ1,3.424956,-8.367347
FBXO4,1.4317106,2.6032622
SERPINF2,13.291171,-3.76246
FAM208A,-12.928153,4.83761
SCLY,0.36002174,-8.407508
SUPT20H,-1.1921772,15.331325
MED25,-4.3989058,14.158112
ATG12,10.056977,-6.5078216
CARD6,4.586039,1.1919044
PSMC6,-3.688748,-9.165402
PSMD7,9.11095,0.62126255
NACC2,-4.2069774,4.09919
FZD4,0.7752306,17.05379
SYDE1,3.8835387,3.0383234
B9D1,-1.8949931,-4.817352
TTC39C,4.2416487,1.3918015
YPEL2,7.590859,9.646508
PLAGL2,0.41604975,-10.60574
INTS7,7.5954566,-6.2495217
PHC3,2.5748065,9.258295
ZNF91,11.880882,-7.09989
TLR8,8.4236765,-0.70689833
ENO3,6.6282506,11.6611
HOMEZ,0.91738683,8.832685
PSMB7,-4.258668,-1.4523625
FYB,8.082219,-0.6690527
PKD2,11.849768,12.048625
RMDN1,-5.5145764,-1.0007905
ELL2,7.496882,6.5908604
LRRN3,3.715898,-12.106256
THUMPD2,-6.4906006,13.006927
NFKB2,-5.7330823,-2.7599413
DTX3L,-5.8452916,-2.5827723
ZBTB7B,8.468414,0.9120431
TNK2,0.47262055,4.8905263
SECISBP2L,1.4228095,8.811026
PPARA,4.758944,5.121509
SNTG2,-6.2071633,3.0803275
PDDC1,-2.6521556,6.64131
FAM207A,-0.6200745,-10.22888
ADIPOQ,3.287077,0.16210647
HPRT1,3.7987485,13.250229
FNDC3B,-6.355269,4.9125276
STRN3,-6.309575,5.988688
GHITM,-4.350397,-0.77305675
TAS2R14,14.464088,-1.5719315
LCMT2,-12.971988,1.0252031
ODF3B,2.2727835,-2.8869603
SIRPB2,8.297406,-0.7679275
SLC25A36,1.2575079,10.751319
ZEB1,1.9326953,9.43839
CD2AP,1.8527397,7.9980254
FAM213B,14.721244,-1.4158088
SMOC2,-4.656732,7.8026605
KIAA1161,0.7590835,17.084124
POMGNT2,5.206614,-10.548918
MTOR,4.415135,5.3388944
CHMP4B,-7.001976,10.678967
KLHL17,3.570753,7.310815
TCF25,12.014347,4.4188957
TBP,-12.734653,2.4679427
DNASE2,6.448832,6.653448
BCL6B,10.563546,2.6479602
XKR4,10.591191,5.951915
PFKM,8.078424,8.351324
TANGO6,-6.003384,14.698888
PIP4K2B,-2.721759,6.123412
CXCL12,0.5815861,1.712247
GIPC1,13.575143,-8.05984
KCNJ12,5.5742126,-9.691772
CDC37L1,-3.7760966,11.345893
SRI,4.6452084,7.0451846
RPS6KA6,-2.0577834,2.0311868
RSBN1,1.7375886,8.199645
PPID,8.476064,-5.7424245
LRRCC1,1.036448,-12.058398
HINT2,4.5972214,-1.6905909
LRRC49,2.7584834,3.0153453
MMGT1,3.1009681,9.981178
NEBL,6.6004643,11.888884
NCALD,2.1304593,1.6875975
ABCB1,9.46906,-2.2630167
SMNDC1,-0.7614705,7.864069
PLPPR2,11.638408,9.174982
MRPL39,0.022388041,5.984832
MRPL1,0.030182831,5.973993
FUT10,11.703624,5.089511
ZSCAN20,11.826199,4.9704437
TTC34,9.121466,0.5627871
SYS1,9.134604,0.55273116
GALNT4,7.0366516,-0.059202597
MFSD14C,7.03279,-0.05204853
TMEM200A,0.88444406,8.839138
RAB38,0.92759556,8.843372
RPL39,1.5801091,2.4600635
RPL36A,1.5814546,2.4742322
KIAA1524,0.06459657,4.5426183
PIGB,-0.05635494,4.5200086
ZNF19,9.078873,-7.703785
ZNF572,9.077382,-7.720532
NPIPA5,11.841529,9.066432
NPIPA1,11.84195,9.066043
COL11A2,11.439856,5.669055
ARMCX4,11.471941,5.6844926
CHCHD7,8.083857,3.4160135
PFKFB2,8.089721,3.4104857
FAM76A,12.806494,0.30420786
TTC8,12.811628,0.3186853
TTC32,-5.0478954,7.147361
YEATS2,-5.0494304,7.1132355
BCL7C,-0.25546122,4.438897
COMMD7,-0.22462393,4.4426894
TAF1A,0.75186574,17.07356
NARS2,0.75328314,17.063896
ANK2,-5.2967443,11.413687
OXSM,8.820394,2.4792857
TIGD2,8.796287,2.4771926
SCARA3,4.617958,-1.8000523
CLU,4.619962,-1.8249903
NFRKB,9.146169,2.4707408
ZNF318,9.1094,2.4614377
DPH3,3.9065032,13.129947
CHMP1A,-5.8452044,-2.6022227
TMEM265,-5.7869663,-2.7096813
ERMAP,-5.483251,-1.4322729
ARSD,-5.480147,-1.4358188
NQO1,4.206861,-0.45589674
ZNF208,3.9189432,-5.550118
ZNF676,3.9329913,-5.5671787
CAMK2D,-1.0150598,-5.2922435
H1F0,-9.718263,10.2506695
H1FX,-9.699841,10.256522
PABPC5,-2.7109182,6.0010395
TCAIM,-2.7204316,6.015891
ARMT1,-12.128875,0.7913764
CST6,-10.546577,4.888363
ZNF33B,7.1024046,6.069845
DENND4C,1.7573811,8.2327385
STT3A,-7.0318832,-5.53613
TBX18,-2.3665087,2.2102528
MTG1,-1.636287,4.145152
DNAJA4,8.185155,-5.8253183
WASF3,0.072810926,5.929646
CDH2,-4.6481028,7.8226743
MEDAG,11.2803,9.3887825
BICD2,-7.001642,10.67899
CSTF2,-11.615237,-3.5372932
FRMD1,2.3258224,1.5368415
GPRIN3,6.561267,1.10179
SSU72,-5.324168,-5.8657813
ARGLU1,-2.9664636,-4.0294094
TARSL2,0.8355602,8.844445
LRMP,2.9435256,-3.2875803
ZNF461,-5.0495105,7.0994606
PLK1,7.0411315,-0.07762693
LMO3,-5.29996,-4.063894
COMTD1,12.1146965,4.9442487
PARVA,-5.265367,5.7572403
MYL6,-4.061759,3.3579655
RIMKLB,-1.4373058,1.6202704
ADGRG3,5.94452,2.7105594
MRPL43,-2.019393,9.406361
DHX29,3.9706423,14.024553
ASCC3,2.5244002,-8.86655
PLXDC2,-10.813193,8.898426
ZNF451,1.4175055,10.581798
ADAMTS8,-7.05264,-1.5818031
MYOM3,6.657077,11.687352
MLST8,1.5026139,8.765657
SEL1L,16.586277,0.7101389
CPB1,-0.8099446,9.258484
KLHL42,-5.143894,5.6851773
NDUFB1,-4.112172,-0.39872223
CDC42SE1,6.9696765,5.96377
TCTN3,-1.1921844,-10.220016
CABIN1,3.7462318,2.9683127
PIK3R4,6.899643,14.293854
B4GALNT3,-1.5137222,-0.8668971
NBR1,-4.2096314,2.1190367
CTU1,8.19061,2.425947
PRKAG2,7.218175,10.067162
DPYD,2.6178498,-11.973382
SAR1B,9.110816,0.7467846
STX8,10.711687,-7.1171136
GPR20,-3.4517264,5.2996125
RGS9,9.950534,-7.3156323
SLC11A1,15.447698,2.0434458
POLR3D,-5.83813,-4.291695
SOX18,9.589249,2.6987495
COL4A1,-7.0543823,-1.5717336
CLIC1,-0.9398589,-5.9496474
GOT2,15.434871,4.2610006
LGALS1,-1.7613794,10.327548
PKD1,3.0616486,3.070486
GRPEL1,-7.1481023,0.112981506
RPL29,11.348805,-6.994011
HSPB8,-2.9885216,3.2630613
PYROXD2,7.221548,5.6818027
PM20D2,-0.55803394,5.343253
MDC1,1.0881678,-6.874186
THOC7,-1.1248981,5.2769084
RABGGTA,-1.3138573,7.0821967
PRPF39,7.022566,5.155118
MYO1G,7.1611533,1.6837301
ALDH1A3,10.758065,2.7126088
MVP,-6.0877643,-4.065462
MINK1,-3.819877,11.820455
POLD2,6.985482,-6.766623
NCMAP,-8.334335,-0.49378493
CCNG2,0.015491031,-0.36599168
VDAC1,7.5729322,-8.360389
HSD3B7,2.132611,-2.8447912
GEMIN7,2.9264495,-7.8347507
ZNF721,-13.364497,0.85417825
KRT222,5.7087255,-9.628296
RNF152,-9.585637,7.4134207
SOGA1,-4.908776,2.113569
FBRSL1,0.7756402,-10.795587
DNAJC13,0.70923024,0.093632415
SOCS4,9.110967,0.75624806
DDAH2,5.9762173,-2.9461787
PYGB,-3.4443831,5.302568
CARS,3.3110974,-6.9591675
ZNF501,-13.070053,2.4924712
SOX2,10.730154,5.4404764
CHKA,3.978345,0.68242735
HCFC1,0.55667883,-11.085266
POLM,12.0246935,4.853219
PPP5C,-9.064993,9.93883
RGS16,-8.120206,0.52550876
ATF4,-9.315251,10.067005
NPLOC4,-9.607766,7.4179835
NACAD,-1.4076382,-0.75194913
MYPOP,8.739159,2.472754
KLHL9,1.3597641,4.873422
UNC5C,-4.99951,2.2768443
PCDHB6,-8.255337,7.1955447
ZNF654,4.07272,10.91838
TSC1,-1.5422962,13.029451
DCUN1D1,-12.131802,0.78696793
HMGXB3,-9.820072,-3.2359455
EXOC7,-2.709479,6.1241374
COL13A1,-6.507377,13.009029
AKR1A1,16.342602,-4.0492887
DHCR7,3.0929766,0.96739256
POLR2H,0.33191562,-11.862786
LDLRAD3,6.583181,5.9042068
PKNOX2,9.252475,6.850645
LYPLA2,-2.3908763,-9.66591
OCIAD1,-1.1480364,5.27821
CRISPLD2,13.096696,-3.5188305
NDUFV1,-1.1415616,11.325237
FAM91A1,2.0737906,12.853789
COQ5,-9.711632,10.262228
LIF,-8.118239,0.5275375
ZNF485,6.480316,6.6193852
APEH,9.9352045,0.35338402
SIX5,-5.120208,2.3205564
URB1,-1.2162683,-10.148805
PLA2G4B,3.4726286,-1.7839309
TMEM200B,-1.8504673,-1.2368709
SCIMP,7.716131,-0.5063472
GLI4,-0.35682243,7.076709
LMO2,4.4607,1.3177308
ZFYVE27,0.10973373,-12.067283
SLC25A33,9.455296,12.267414
RNF220,0.84640026,-15.079679
PIK3R6,6.8590736,1.8648716
NFKBIE,6.9707694,0.93670857
HRH2,-5.7450066,-3.4771297
PGS1,-5.5880656,-3.6724968
CLPP,-1.2319375,11.211339
FAM111A,6.813901,13.756052
PAMR1,14.023424,-4.542337
DPH1,12.249834,4.137982
SRSF3,3.056238,12.478871
CRLS1,9.541086,12.258931
ZNF790,10.639185,7.9057384
KDELC1,-10.701069,10.033366
TSTD2,6.7138925,-2.9247036
NTM,8.763053,-7.886809
ATP1B3,6.9308434,5.950968
MIOS,2.9075592,17.76838
GUCY1A3,-2.6537626,2.3071144
RASGEF1A,11.772058,6.019159
DENND2A,3.6374238,-5.1024413
PTPRO,-10.814937,8.8998165
ZKSCAN8,1.2820837,10.724767
PIP5K1C,-4.209646,4.097702
KDM3A,7.603241,9.635803
BCAS1,-8.334218,-0.49395898
SH3D21,4.516125,-4.854431
CTNNA3,-1.6385841,4.148969
ERO1A,-1.3404946,-5.2852373
CCDC3,-1.519997,1.6329366
KLHL26,-9.587691,7.412642
GSTA4,-1.9253165,2.1486237
NOL4L,10.677869,2.6331675
CERS5,-11.865745,9.986004
PDE4C,-7.5625315,12.075114
FGFR1,-6.9746456,-1.5676798
GPLD1,-2.1820605,-0.8943577
SCN4A,3.5834472,0.91617626
SYNM,-4.0816913,3.934929
TOE1,2.9075904,17.768291
APLN,-9.418369,2.0570784
TM4SF18,9.334965,2.107766
WWC2,1.5255458,10.462925
HACD2,9.305346,11.86874
SKI,3.0080042,3.3422472
FBXO36,13.125336,0.7591436
CAPZA1,11.925065,11.8290205
NIF3L1,-11.241756,-6.0868335
NUDT15,6.994465,-6.7662244
RPL5,10.123062,-7.2167854
TRAPPC6A,-7.402316,-6.3040986
ZC2HC1A,-11.561085,3.3321207
FBXO28,3.9600587,14.127786
WNK1,3.5039167,5.8074927
MGAT4A,5.8864193,-4.514555
CSF2RB,14.641481,-1.3264889
GTF2H5,-1.879144,10.663893
FAM83H,2.950046,-3.2975175
PCGF6,4.076949,-7.756966
INTS2,-2.741274,-9.713778
HSPA9,-7.144799,0.109858744
RC3H2,3.6150954,5.762949
TMEM101,-1.5569221,10.022238
HNRNPU,6.9185,-2.8192978
TAPT1,0.2588706,-0.23814249
RBM10,-0.033450153,-12.181186
CREBBP,0.75160676,0.14773272
MLXIPL,3.2610402,0.22981387
CLIC2,7.31779,-1.1689358
TIPARP,3.3443584,5.828466
ZNF616,1.4324886,4.7633233
CNOT4,0.1186324,7.114558
DOK3,7.4559193,-0.3466916
CADM3,8.721803,-7.9000525
UBE2G2,4.6654563,-2.349098
TUBA1B,6.628451,-8.485325
EIF2B5,4.6679473,-2.3502815
STAG3,0.24960746,3.1618757
KBTBD3,4.587375,-2.3450043
WDR13,0.84651107,-15.079667
GALK2,0.43194538,-0.87194407
COLGALT1,12.938251,2.354119
DDX41,2.9597793,-7.8870187
SGCE,-2.6880286,2.2430205
NALT1,3.6619105,7.9492407
ANOS1,-10.301617,4.4105473
PPIG,2.1903486,10.010298
ZSCAN16,8.075005,-12.919566
HAPLN1,-6.4881973,13.006042
PHTF2,-5.824106,4.8891826
PEX11B,14.434692,-1.5835718
KLF6,-5.0733237,7.42701
MARCO,5.954665,2.7015374
CHD7,-1.4225473,0.14924362
TMEM173,-5.257512,-4.090454
ZNF335,1.8752193,-14.268798
RABL3,6.232709,-3.341979
PPWD1,6.6841354,-7.499534
LRRC32,-9.971417,7.8563843
RPL37,11.46352,-6.9716015
TERF1,2.3399398,10.039249
MTHFSD,12.417513,8.978835
GLA,7.201403,-4.1861563
DUOX1,6.0661693,-10.379951
DCTN1,1.5014294,3.195172
HSPB1,-3.0009716,5.803397
FAM98A,-7.528988,-6.178824
MTMR12,1.9743898,6.137953
TNFSF10,4.4902143,1.236782
PEF1,-3.829421,11.160452
COG6,-11.560034,3.332197
KLHL7,8.078145,8.3519
POU2F1,1.2471917,10.763414
COL5A3,-5.2945704,11.412251
KIF1A,-8.334929,-0.49413788
NAPA,6.7016263,-1.5820147
TTBK2,11.900549,11.9934
OAS1,11.102585,-0.37062335
BUD31,6.5325193,-7.176775
BLNK,6.7064815,1.8307394
HBA1,5.947676,2.707695
TMEM71,1.6871203,-1.414559
IFIT2,11.174416,-0.3775493
LAMA4,5.526106,-9.93238
LETMD1,2.714909,-7.284516
MBNL3,9.801041,-2.5157976
FBN1,13.375812,7.3784776
ASXL3,-5.0017543,2.2779021
GAK,0.46089882,-10.513131
GUCY1A2,6.092017,-10.401853
KCNMB4,11.408277,5.604213
PSME2,-1.0358019,-5.3432856
SARAF,-2.5383763,-7.16521
LRSAM1,0.5657426,4.991743
FADS3,6.737203,-8.444944
ZBTB3,-12.482486,0.87339395
ADRA2C,-4.8631387,2.085045
IER2,8.141492,3.4202158
IL18,9.915099,-0.6419728
FERMT3,7.7727027,-0.54988617
NSMCE4A,8.358303,-13.28954
CUL1,-5.046742,7.027614
ACLY,3.3319683,-0.24651712
MAGT1,2.6226213,-8.751272
SPECC1L,1.5035964,3.1983464
DOHH,0.37701237,-8.51161
RAB40B,2.1437929,1.6676301
KCNC4,3.0599177,3.0840356
GCNA,6.5566664,-1.7202189
FAM180B,13.871584,-4.403669
VPS33A,-12.821274,1.8861493
ZNF321P,14.435668,-1.5967376
SNHG11,-4.4239426,14.13335
AFF1,10.259439,-1.5479678
CACNB1,2.6733556,2.80404
AKT1S1,0.84293985,-15.081139
SLC30A5,4.1924205,7.26724
DDX23,-1.267889,-10.522269
USF1,12.370667,4.6147175
CLMP,4.209145,-0.499941
ZNF383,-13.08763,2.517735
MOB3A,-2.66605,2.2631452
DKK2,9.637927,2.3858252
TMEM86B,1.4925003,-14.934146
UFM1,2.606185,-8.769298
FAM120B,1.0085672,8.808234
CROT,-9.858928,3.8062246
ALG6,4.5035744,1.2840956
MROH1,0.8935292,-11.964081
EIF3K,-0.5785766,14.919294
ALKBH2,4.5474076,-3.0218189
RECQL,-1.6840172,7.809111
HPGD,6.5169353,0.8202406
ZMYM2,1.231858,10.777104
MCPH1,2.3846152,10.297508
CDK2,6.9031005,6.002391
CD44,-2.8198533,9.4974375
UBE2H,-3.1160724,3.5804877
FMO5,3.5250952,12.894017
RASL11B,-1.6977495,1.1543627
KRT5,-0.9152211,9.264508
TMA16,1.271988,13.839956
LRCH1,1.7263876,8.631852
ZNF569,6.276207,-3.3865433
ADAMTS7,-10.548901,4.8956614
CCDC107,-5.492002,-1.8747338
SNAPC5,-5.3037176,-1.5936418
GOLGA5,-1.6964945,7.809947
COL8A2,-4.9203176,7.7028723
HSPE1,7.934484,-5.9178333
NPC2,8.867432,-0.5586541
NXNL2,-1.8603317,-1.2371318
GDPD3,13.014831,0.6564182
SF3B1,-3.001407,-4.0017433
LONRF2,16.342295,-4.049945
OLA1,-0.6916709,7.6411843
YIF1A,-0.9504867,-5.745013
MYADM,-4.2555113,3.9832819
FCGR2C,-8.310875,-4.713252
SBSPON,-2.7387922,5.8040614
CR1,9.1670475,-0.7029212
COG1,6.6832914,-1.621116
ITPKB,-11.836095,9.95877
CLEC1A,7.3059487,-1.1691413
FBXO30,-1.2269561,1.9138883
ATXN10,16.504826,7.407442
LRRC8D,4.6041517,1.1647242
SIN3B,5.2424006,-2.0867083
CTR9,1.8820086,6.070988
GOSR2,-6.042794,-4.6377716
SUOX,-4.27211,8.790653
CNOT11,1.8913475,13.0345
CCL14,9.728956,-2.4982185
DICER1,0.90498364,11.118444
SGO2,10.598805,-1.7152759
ACSF2,9.123926,11.586024
SHMT1,3.157185,0.9129294
PYCR2,6.9818163,-6.7753053
OAT,-3.0797782,3.5721219
TMEM256,-3.1923923,0.035325654
EIF3D,10.223298,-7.1394477
TMED10,-6.2970138,4.988831
CDKN1A,-7.580303,0.7372864
DTYMK,2.3476937,-7.414674
HEATR5A,2.609702,9.324733
ATAD5,12.479339,-0.36952943
EIF5A2,-5.8799253,5.004483
PLXDC1,8.770244,-7.891266
HRAS,-5.523852,-1.822801
ATPAF2,-1.5730215,10.026782
FLII,1.0590304,-10.914727
DNAJC14,5.2214394,-2.097826
ALKBH1,6.3942385,6.734921
FAM217B,10.786352,8.525382
SERTAD1,11.081145,9.232889
FAM181B,9.956345,-7.3106084
PWAR6,3.0097163,3.330581
STAMBP,4.2648945,11.0695915
TCF12,0.11781442,7.109666
WDR75,2.2661583,12.405115
WASF2,2.2000797,6.572392
TRIM52,-7.884544,-2.8943744
RARRES1,13.162487,-3.6003938
TFG,3.531024,12.879205
BANF1,3.3376765,-8.448632
HID1,9.737458,2.996741
KCTD15,-3.386812,5.369047
TWF1,6.783533,5.5363693
NGRN,6.4634056,-1.0743816
