node,x,y
ADARB1,4.0783787,3.565139
CAPN5,9.351843,5.9427085
YDJC,10.403992,-6.4005365
PCDHGB3,15.141557,0.94545627
URI1,11.907607,9.166339
SETD4,8.252834,9.373724
PKN3,0.119467355,-1.3272945
SDHAF1,10.411992,-6.4063597
PRL,7.174506,-3.2534719
CDHR1,1.8622406,11.980581
CNP,18.780924,0.20905524
SLC25A18,18.668709,-8.445385
LSM3,-0.7615076,4.0447154
RAE1,13.726181,4.7327547
CUL4A,1.5645648,17.002098
ZNF169,6.2207127,6.418075
ZNF143,3.8287485,5.3702445
ZNF418,9.657602,4.958912
KIAA1109,10.775503,-3.7742767
BUD31,3.8546696,5.3504257
ST3GAL2,1.0676816,0.83114535
MT1X,-5.631612,-5.6295853
SAMD14,1.3304756,10.200132
POLR2J3,2.0852218,12.32971
NAA60,18.960066,0.0136219775
ZNF681,3.9736993,0.38830936
PFDN4,1.7826588,-4.15077
PCDHB14,-2.9922712,6.3638167
PCYT1A,-1.9757786,0.21969475
PTPN3,5.730098,-4.227639
ATP5B,0.6059904,4.3538227
LYRM1,-0.30042356,-13.187444
LAS1L,11.751062,-0.8307222
ARNT,-3.4988618,-0.08055569
DNAJC21,6.2215858,-1.7853965
POU2F1,3.7447884,-0.8378049
TRIM35,4.537707,6.216785
PRPF39,16.155853,-0.747452
TMED9,0.74116004,1.2078987
MATR3,16.056929,-0.27445504
CTU2,3.1065004,6.57713
IREB2,8.052884,5.581723
HK3,-1.5616726,13.033024
ATE1,6.785975,-1.8348414
CNOT6,1.8435587,8.942208
DHX37,2.1788332,5.259056
RBMS1,3.7258077,14.179552
SPCS1,-0.94058007,-3.599511
SUPT6H,-2.680284,-2.3342052
CDYL2,5.591751,-0.34357357
CSNK2B,12.623417,8.444424
PCMTD1,9.925351,12.21185
ATP5O,12.49001,9.135215
MAN1B1,1.2954679,-6.3427486
SHTN1,-2.295043,9.591228
PRMT5,12.418878,7.659189
HS3ST3B1,6.4817114,11.239936
EIF3K,-5.9948606,11.9271145
EPHA4,6.7422523,12.628881
ZNF14,5.7674823,0.9102112
PLXNA1,7.217416,-4.0736027
NIFK,-10.6045475,2.076962
PPT2,18.66775,-8.447454
SLC35A4,13.498478,-0.30024365
SMNDC1,-3.3961155,-0.011565526
GPR180,18.488604,-2.51104
SLC20A2,10.7602625,-2.2158904
ZFX,10.642326,-4.270652
ITGA3,5.1808314,-4.209915
ZNF326,-2.2472715,-10.529409
SPAG16,-0.08617903,15.822151
CAMK1G,4.5595164,10.887981
ZC3H4,0.16804127,-9.775145
KRT4,16.296923,10.131084
EIF4H,3.9258063,5.2904067
ZNF829,5.737333,0.9246158
L3MBTL1,8.026227,-9.721576
NAGPA,5.128904,6.0675664
CUTA,13.291017,8.841436
HAUS1,-9.37691,-1.4842893
PAF1,-6.2186193,0.90981436
ZNF33A,6.8668957,-3.2435067
P4HA3,3.5473711,-10.351503
TMEM164,10.26254,-2.1516404
MOCS2,16.142372,-1.2231691
HOXA5,2.0114148,-10.313639
BIN2,-0.3085697,12.258195
ZNF71,-3.5330427,9.022428
FBXL5,2.440777,1.0611719
HNRNPD,-4.4687195,10.03665
TMEM91,11.453196,2.137063
TKFC,9.230383,-7.3210816
ARMC9,6.4894896,11.2018795
XPC,3.8573165,-0.4395517
DCAF10,2.4795282,-4.6898956
GOT1,8.500756,1.4450217
SLC46A1,-2.6772623,-2.3328116
DDB1,12.461876,7.581414
TMEM63B,12.352797,2.5631719
EXO5,-3.6736505,-0.15812658
PEF1,-0.7114897,0.92110574
CHCHD1,15.1577215,-2.3844068
PTPRJ,5.2207923,-4.9190307
LPXN,9.100233,-7.1910777
ZNF507,0.3801532,18.050098
PMM1,-6.1402826,4.3851953
SYK,-1.6939503,12.919309
RFTN1,9.686657,-0.05346846
CRBN,6.663337,-10.46803
ANO1,5.721745,-4.2343674
SDF2L1,0.71757704,1.1336993
CYP1B1,3.2304027,3.6859405
RNH1,-0.7066291,0.9234716
MYO1C,9.944739,6.210478
ANKRD65,2.0757535,12.320425
ZNF614,4.618599,0.661175
LEMD2,9.986549,4.3858123
NDUFAF3,-1.8067162,7.2043424
PHACTR3,4.72721,11.155893
BTG2,12.862762,11.769713
HS2ST1,16.838465,1.9561403
PAPD4,19.165804,5.0818944
MAMDC4,8.277161,14.665284
PLXNB1,9.82953,4.6810904
MIGA2,12.577274,-4.13535
U2SURP,11.830099,-0.69082737
RPL4,11.5984125,9.34142
RFX5,15.669288,-0.09494687
LZTFL1,9.562977,-9.305168
HEXIM1,-0.13262367,0.83486515
TTC19,6.972393,-2.7220402
MTG2,8.72809,-1.8121423
FKBP1A,6.5437503,2.8756313
GTF2E2,-1.1054679,-3.3475108
MAD2L1BP,7.6284494,3.9550943
CTAGE7P,-3.2901251,-9.676379
ABL2,1.9184742,3.4597545
PPP1R35,10.409845,-6.4045806
NUDT5,4.51038,6.209571
GNPDA1,11.563581,-2.0932999
H2AFV,6.6234846,-1.150036
JMJD1C,-5.348318,8.164947
FAM168B,11.12171,-7.2709336
SPIN3,6.2276173,6.4205117
COL11A1,1.3243151,11.403737
SIPA1,5.4791875,-6.778925
GRN,3.5808043,-10.582272
MDN1,13.5767765,6.742112
GH1,7.1864333,-3.2616117
PSMF1,-7.3174324,2.6293583
ABI3,6.4441066,-4.666096
TMEM126A,12.542371,9.276588
GNB1L,17.279032,-6.086001
SMIM12,2.9380937,-0.48139673
FZD3,10.680819,-3.4042482
TBC1D2B,-6.1808696,4.350595
GRIA3,-9.476849,4.515267
HOXC8,-0.54510325,5.437102
GDI2,1.4786351,7.342605
NSMCE4A,16.099112,-1.0368166
COMMD6,12.199612,8.287498
MSH2,2.4429896,10.38159
LYL1,-1.1689324,12.414577
BTBD7,13.767219,1.1865631
FADS2,11.691065,4.7537203
DHDDS,1.3612372,-3.6888266
MTURN,1.7165383,-3.176782
HSPA1A,15.141793,-2.8047206
CACHD1,0.5442818,11.761374
SPOP,7.32741,13.398687
ATP2B1,16.76943,3.198408
ADAMTS15,8.671781,0.00012673247
ST6GAL1,2.0269585,-10.117667
RAD54L2,9.980936,0.38674033
UBE2V2,3.0872426,-2.080017
RXRB,10.14168,4.56544
SIPA1L2,0.5878844,11.737431
COL6A2,15.679334,0.20351215
PLAT,5.881435,-0.31798926
ZNF516,4.495531,-2.3280368
DCAF11,7.7037897,-5.003059
SLC39A7,7.1880016,-4.9535155
SLC39A13,-2.2456312,5.940918
LMF2,10.852714,0.1089303
ADAM9,2.7399595,-2.7843843
GANC,-2.6394026,3.1929207
BACH1,9.682049,-0.05393737
FAM96B,12.622527,8.4183855
ELAVL1,15.049093,-7.285877
MCMBP,5.1606665,-12.330203
CERS4,11.5669985,-2.0956323
COL3A1,6.0122585,-0.27450958
TMEM39A,6.978888,-5.4434924
EEF1B2,12.45949,9.061978
RSAD2,-0.27244326,1.030435
NR4A1,8.386604,1.6189725
UBE3A,-6.7072263,-3.6245096
FAM149B1,-0.17678541,0.96324646
EFNA5,1.3860602,11.241983
MTMR11,5.605319,12.211004
PDK2,5.023582,-12.307444
STK19,6.981371,-2.7561145
RIC8B,-0.7681026,-8.049605
MST1,1.4435791,10.45538
SCAF4,-3.6233623,-0.17802611
RAI1,6.7463307,-10.717768
TRMT61A,-3.1402726,5.9685616
SLC22A4,8.024309,1.5248672
NFASC,5.310438,-0.47148973
MVB12A,13.326153,8.83999
NPRL3,12.180614,-1.4701453
ZDHHC24,16.085398,-0.27934542
PABPN1,12.430298,-4.343122
DDX50,8.497672,9.681791
PCDHGB7,15.1855545,0.8807064
TMEM19,0.9997485,14.73288
CRIPT,6.900864,-10.807624
KIAA0930,2.12089,-5.190708
ZNF212,5.845218,6.031148
GOSR1,-1.0923704,1.7259743
NOL7,12.544348,9.279673
ZNHIT3,0.97286505,7.1425195
STK40,9.24926,6.2876954
PCDHGA10,15.168469,0.9071673
ISCA2,8.579147,0.08904445
SEC11A,12.445561,9.062064
IER2,12.880331,11.789994
ATG16L2,11.65156,1.4053371
ARSK,6.9103603,-10.820603
KHSRP,13.570932,6.7502007
HOXA3,2.007286,-10.315548
DCAF16,9.061427,-7.153001
GPAM,-0.9601584,-7.120908
DCAF5,0.77535474,12.547061
MRS2,3.002971,-13.751522
STRN4,10.65205,7.6311865
MIER2,15.037403,-10.449196
DPAGT1,14.618156,-2.7470174
NDNF,4.75648,11.157581
MMADHC,7.120081,-3.3967597
MZF1,12.030928,-1.5661011
APBB1,0.25088266,12.844245
MYH3,9.361517,-0.12768678
SNCG,4.855985,-1.6432656
FAP,-3.6293228,-2.4301293
SETD1B,13.828102,-5.667924
TRAPPC8,6.8163996,-1.8103138
SPAG5,-2.5285237,-3.8248405
TCIRG1,12.472621,2.2981946
SH2B3,9.173864,-8.044384
UBR3,2.0138967,-6.752998
MFSD14A,-0.5589316,9.515255
CD9,4.997917,-8.812745
RECK,9.663581,-0.07294484
TRIM4,1.1067724,7.2046676
NME5,7.321473,12.910505
RARRES3,17.471437,-4.8233876
PYGO1,9.995412,0.33280432
TDRD7,-2.6293077,-2.2887764
NAPB,1.3220237,-3.7129567
RBM6,12.160008,-2.3190863
RIC3,9.901389,8.907599
TCF12,15.033151,-7.260714
TMC6,5.8376713,-2.7283263
RIMS2,2.1163583,9.368254
MFGE8,2.833493,3.7013915
TLR1,-3.4521308,6.374414
EPHB2,1.7506051,-3.2360234
KANK1,-8.117205,5.9562855
MAP2K4,-0.39050007,9.221472
SLC35C2,9.226667,-7.314028
RSAD1,10.819228,1.4310588
TRIM23,11.695196,-5.5693073
GALM,9.872105,14.503778
ACBD3,2.995359,-2.2878113
RBM3,-3.4828572,8.996901
RASA4,2.0853298,12.330134
CST3,4.2931848,3.986566
NKIRAS1,16.129345,-1.216212
STAT5B,-6.951039,8.080026
MIATNB,7.13892,-3.1620054
THEMIS2,-2.1860714,12.437372
HGS,11.9466715,1.8402811
TMED5,-3.383974,-0.007461397
MKRN1,0.96041954,7.1081624
EDEM2,10.4308195,8.75298
UBE2L6,5.5009804,2.5870044
KIAA1644,-3.6301022,-2.4309235
UBA3,-0.7690407,-8.045216
TRIM56,-5.4431496,2.9562833
MYPOP,14.655241,-2.712059
COL4A4,4.1615877,3.0697048
RAB3D,5.4945145,-6.792923
EXOC7,6.158861,12.232093
VPS13A,2.259094,3.7901888
ZNF569,18.572105,-2.3861587
CAV2,4.266799,3.8827438
NFAM1,-2.0794706,12.518997
AK6,4.8037167,-12.081492
WNT2B,-2.4005644,10.038762
ZFHX4,1.1956991,10.912463
CLTC,3.026702,-2.267372
CPOX,18.474169,-2.521123
YIPF6,1.7088917,-6.701832
TMEM52,-9.4854,4.5045557
PTPN4,15.031992,6.6968737
NLN,-0.06669694,13.602786
FAM78B,8.353539,-11.646449
STARD7,14.736489,10.544444
ITM2B,2.569349,-4.202195
HSPB6,4.297907,3.9911683
GLT8D2,9.26339,6.2730265
ZC3HC1,5.0675187,6.356217
IFFO1,1.8734652,-4.0864716
PCNP,13.476262,0.10684073
VPS4B,5.7063336,-9.093941
ZMYM6,6.2379107,6.436374
ADAMTSL1,5.663219,-9.061987
RAP2A,5.0200424,-5.962241
HEXIM2,14.763134,9.941522
RIT1,14.761438,9.941545
MINCR,14.654073,-2.7020483
TUT1,14.602833,-2.749099
PCDHGA12,9.957663,11.215638
MAN2A1,9.958092,11.21973
THBS3,7.052975,2.2529006
MKNK1,7.0557237,2.2740223
TRIM68,7.0861,-3.279426
TRIM21,7.0726404,-3.2514884
IDS,4.3232903,-4.0582843
RPS6KA2,4.3271465,-4.058879
MUC4,8.21843,6.354061
MUC20,8.216442,6.3567133
SLC25A51,7.1118517,-3.17584
OTULIN,7.0713105,-3.2602677
DBF4B,9.931499,11.263335
ATP6AP1L,9.945208,11.235394
SPTLC3,6.9930634,-3.0212636
SLC10A7,7.005735,-3.0187528
NR2C1,7.289033,-3.144991
MAP6D1,7.268029,-3.1731114
TMEM243,9.875354,4.738098
CBLN1,9.873768,4.738584
CBLN3,1.0757023,0.8213457
FGFR1OP,1.0652993,0.83672935
SHISA5,10.671154,7.6564837
EML3,10.666585,7.662395
NPIPA5,11.130009,0.36979744
NPIPA1,11.102166,0.31854713
SEPT1,9.586909,-2.0949395
ABHD14B,9.677683,-2.050781
TRPC1,0.23823974,12.188133
MFSD8,0.33507636,12.18373
ZNF75D,7.287227,-4.1496243
RNF32,7.308077,-4.185162
CCZ1,5.2261963,4.740185
CCZ1B,5.148359,4.689116
TMEM116,8.738772,-0.039791822
SMIM4,8.741686,-0.090258434
ZFAT,11.022767,-10.78738
UFM1,11.024818,-10.789849
TET3,12.22551,-4.5846133
TSSK4,12.225395,-4.5845976
STAG3L3,7.005202,-3.0946813
STAG3L2,7.012712,-3.0956118
NAIP,11.573604,1.8974086
SMN2,11.621729,1.8874432
YIF1A,6.178703,16.13647
LRTOMT,10.005537,0.33161342
DROSHA,10.016844,0.31147102
SMC5,16.860003,2.9529305
TMEM178A,6.6055613,1.1641871
AHRR,6.6019254,1.1623982
ZNF7,9.107399,14.256518
ZNF606,9.106968,14.256658
ITPKB,10.524333,6.0829544
SAXO2,2.2051816,-3.3040247
KLC1,2.1846554,-3.3109686
AAAS,-1.4228916,3.1228633
PKNOX2,4.597713,8.817518
NRG2,1.6430573,3.695709
PAPSS1,2.207732,12.475482
EMX2,-2.4497855,10.455828
FNTB,-2.5914643,-2.2489038
CYSTM1,7.574476,3.0714214
ZNF658,15.55775,-8.651759
TACO1,5.057904,6.3441057
CHERP,13.572599,6.7379203
KATNAL1,2.3734167,-3.1528163
SPATA7,15.35701,-0.04444252
EXOC8,13.75902,1.1884398
SMTN,15.563757,0.25432357
ARL10,8.58752,-2.712896
HOXD4,-0.32358035,-6.5373473
IDUA,10.840328,0.2286057
GLIPR1,9.91691,5.565647
GLE1,17.192028,-3.4968934
PPP1R16A,8.17105,-9.869629
RUBCN,11.862549,-9.105335
HMBS,2.3077054,5.228742
HINFP,0.55103034,13.193819
FAM173A,10.190077,-6.2125974
ST3GAL5,8.995971,14.185357
FJX1,7.985699,1.467188
COL16A1,4.0075946,11.407286
PDE4A,3.5583034,-10.167675
KDM3B,8.227278,-5.0375915
SETDB1,-0.11310409,9.035931
BPNT1,9.4094305,-9.387957
S100A11,9.926996,5.5462985
JAG1,14.477283,4.744634
SS18,16.316374,-2.6402054
TNRC18,7.4117746,-3.3684986
TSPAN2,3.7753687,3.2482574
ZNF311,8.748926,-8.83073
USF2,-5.829892,4.651802
ETV1,5.709277,-9.109351
WDR47,6.3180766,-1.7456993
SBDS,1.8586913,-6.7287517
RPL18A,-6.040787,11.890279
SRF,3.169711,-1.0331229
ANKRD18EP,6.8130455,-3.2236724
PTRF,9.963787,6.2307177
GMPS,5.149717,-12.325318
COG8,7.665774,4.564813
JAK1,2.0755417,-3.3529303
PTPN12,13.583255,-0.094457746
IQSEC2,5.1737123,-4.2114735
RPL18,12.296773,7.8819013
FCHSD1,11.217421,-2.041954
VMAC,7.916044,-4.665569
ANO4,3.3070667,9.713629
FN3KRP,2.0442202,-1.5312428
CYP21A1P,5.745462,2.183126
MEOX2,9.431933,-4.416693
MKKS,18.479034,-2.5021734
NAT6,9.224977,-7.3127513
RRAS2,-0.308813,-6.5409126
ANKRD50,5.0529566,-0.6842546
GIPC1,2.5103114,2.164337
HSF4,2.0886803,-10.363967
METTL13,-2.5614796,-2.2476099
ZNF627,4.3827987,0.84961355
ZNF133,0.43643215,4.939547
LTN1,5.8789134,-1.9402025
SRSF9,15.061423,-7.2931976
PCSK2,-0.3197437,1.0479143
MTO1,0.13401686,16.979362
STMN3,4.651374,8.776876
TTLL12,-9.485168,4.5040855
CSNK1D,8.196095,3.08582
EFCAB11,-2.5417266,2.8737445
DDX23,-5.4415956,2.9552917
CDC26,16.09247,-1.2859416
EFL1,-2.6149626,-2.274354
PLS3,4.2432675,3.8558433
CD34,-1.0794691,-2.1416025
SLC5A3,18.35388,1.8308088
CA12,-3.6312265,-2.4295297
SOS1,-5.073179,0.86645836
STARD8,-0.138127,-1.8802308
ZSCAN26,3.9229026,0.05322391
PCDHGA9,15.164241,0.91077685
SLC25A17,-2.1001978,9.725283
MRPL27,15.174318,-2.3895695
PRKCSH,12.287776,7.8858247
FAM193B,11.449645,2.1269855
NSUN5,1.7951167,-3.6865425
URAHP,0.49061108,-4.009035
MOCS3,5.165401,6.461832
PDHB,11.829176,8.504545
GALNT15,12.099807,13.773556
PDCD10,6.817089,-1.8238279
NDN,13.174841,2.3563416
LRFN3,7.410228,-3.368531
MAD2L1,-2.5279653,-3.82429
NDUFB1,8.095011,6.246767
FAR2,2.2613528,3.8873243
ACTR5,10.987587,1.0971098
HNRNPDL,-4.457368,10.025354
RORB,3.3533762,13.792554
RNF170,13.055079,5.0457096
CHCHD2,12.505678,9.166055
SCD5,4.5238867,10.793342
ANPEP,10.705337,6.178813
MAPRE3,11.159006,-1.9890546
DSP,0.54600567,-10.557278
PTER,12.244584,1.7109787
ABCD4,5.9446588,7.6161594
LPAR3,5.9302616,12.440348
PRDM11,1.7362069,9.84528
MRM1,7.4169645,4.2233834
SPICE1,17.71965,-2.510352
UBA1,8.196387,3.054476
PIK3CA,2.5440226,-4.2241926
MIGA1,-1.8011858,-6.315368
PLEKHG2,16.215788,13.141913
TCAF1,16.830975,1.9554486
ETHE1,8.061223,-3.5669606
IFI16,5.6988225,2.288544
COL25A1,5.641156,-9.040342
SEMA6B,3.4398663,-7.2775207
PRIMPOL,-2.7704194,3.2783315
S100A4,6.600116,-4.127118
DOK4,12.3969145,-1.5990709
SERF2,-2.2658525,6.0551734
METTL25,-0.8294798,1.4031208
OAT,15.216603,6.876204
MLXIPL,5.7083497,-3.4064703
CCNL1,-5.6151404,-5.614496
ARSD,-2.5272121,2.9072237
UBE2N,0.46990353,4.9494195
FAM168A,16.478422,5.9836855
TIMM13,10.675738,2.7354703
PKN1,0.5091104,-9.937461
GTF2IRD2B,7.3368893,-4.515081
ACADS,10.421584,8.742585
NOS3,-0.04170265,-1.5945939
ST6GALNAC4,1.7863076,0.75990057
GNS,7.149367,-3.3739505
CCDC89,4.8347116,6.8403897
CARD19,12.293084,-4.5128026
IPP,4.6109385,6.984167
THOC1,11.678103,-0.8025167
ROBO4,-1.0814561,-2.1416469
MAP2K6,1.1452597,-12.98433
TMEM147,-2.8000965,6.202946
HUS1,16.110256,-1.2881356
ZNF788,-0.12917821,0.8339386
EFCC1,2.0750344,12.31857
SGTB,2.8433301,-2.7568958
ACSF2,1.6496966,3.692831
PPP1R3B,2.0059156,-1.4848218
CMTR1,-5.3701234,-1.6883447
AATK,6.0307207,-2.951229
CDKN1B,1.3711351,7.2964883
CDIPT,-6.096652,4.418736
PIFO,8.370152,-11.63663
DNM1L,2.4448478,1.0637171
GABRE,3.5248272,13.975437
SMARCA5,-8.870875,0.4840133
NDUFB4,-4.535697,10.096914
TIMM23B,9.3049,14.373859
LIF,-2.6994555,12.104987
SLC19A1,16.756887,2.9330294
NHLRC2,2.4949424,-4.69026
MLLT3,10.679101,-3.4198291
SLC25A20,16.454233,7.7567277
CCDC85B,10.209744,-6.2342834
TMEM170A,18.45492,-2.4611576
STK24,7.713107,2.831021
KIFC2,-3.1892307,5.939306
DHX30,9.87506,4.635628
SMIM1,1.6517067,3.6961331
TTC30A,15.559386,-8.6516485
TRIOBP,6.445077,11.284781
MRPL13,2.9812534,-1.5601494
CDC6,6.770413,16.258686
LIMS1,0.35446516,-10.78532
CMPK1,-0.5768032,3.3048532
ATP6V0A2,2.8095028,2.2327857
FCMR,5.1231256,2.1772265
TMEM218,9.445244,-9.413518
TMEM121,3.489067,10.746253
CREB3L1,5.9883127,-0.32123014
GREB1L,9.009158,14.1897955
ZNF696,7.427978,4.3197837
ACIN1,11.910061,-2.1354554
ZNF286A,5.031366,0.7740374
GCC2,-3.1122067,5.9837904
CD44,5.0045815,-8.807734
PNMA3,2.0667567,12.306721
TMEM254,9.445249,-9.414561
TVP23A,4.7575297,11.197229
RAI2,1.0931655,-4.751712
RIOK2,6.422157,5.4461474
FASTKD5,-1.4945502,-11.552913
DDX56,12.395994,2.4669433
WHRN,16.048018,-0.86391556
PIGH,8.531642,1.4244251
ENDOV,10.063635,4.6141095
RNFT1,8.827919,-8.613287
AGBL5,8.884088,1.7945428
RAC2,1.8501955,-10.5117
ZNF45,5.148626,6.489321
RBM39,11.82641,-0.677932
ITSN1,2.3546128,-3.1763206
ZNF358,-6.2526093,11.878187
RBM22,10.355776,8.741289
RRP1B,9.991302,0.3327939
PI4KA,13.748457,-6.50851
TADA1,6.425225,5.4498696
TRMT10B,5.5595665,5.2847304
EFNB1,2.192377,2.211191
LMCD1,15.8255205,0.37615243
RASA4B,2.0819535,12.3291445
SLC31A1,-0.9170046,1.1320484
EIF2AK2,18.413149,-2.458314
SLC16A7,5.0205755,-5.962149
NFATC3,13.740903,6.5619884
RAPGEFL1,2.3749435,4.8790507
GLCCI1,6.6278477,-10.638297
HMBOX1,10.661549,-3.3139758
TCP10L,6.009804,7.6996546
WFDC1,6.3436356,-4.1310735
NOL3,2.0817335,-10.363193
EXOSC3,0.13399787,16.979364
SLC25A5,-2.9930482,7.2734323
TBCCD1,6.0951076,5.3530416
ANXA3,3.649001,-6.817602
TMEM138,10.813074,0.50987524
ODC1,4.3073983,1.0205297
SRPX2,16.918903,1.8754305
CYBRD1,7.148664,-3.308806
HHLA3,-0.22136149,0.98189557
RENBP,-1.2471688,12.50474
SPTB,-7.5898404,-5.3336835
BPHL,-2.5475147,2.8744524
ATP5S,6.8617167,-3.2569861
TAF5L,-0.13329633,8.9962225
ORC5,4.392341,0.8881267
PHF21B,6.024089,13.402699
CLCN6,11.912558,1.7913963
MAP3K12,5.731358,2.2287488
BRWD1,-2.3057008,16.583233
NES,5.3706756,-8.168183
UFD1L,-2.9327853,7.223264
IGLC3,7.587745,11.47245
ZBTB3,5.1799207,6.442037
ALDH2,17.473295,-4.8239336
RANGRF,-8.44491,3.7820323
SLC7A8,16.554945,7.5648866
TSC22D2,-0.091088034,9.06841
FAM104B,9.616346,-9.29361
ZMAT2,-7.3177624,2.628522
ZNF540,10.0492325,8.847393
EHD2,9.958488,6.2107406
AP3B1,5.2621374,15.310009
ATP5F1,5.7393947,14.040108
AP1S1,12.812016,-12.725273
WSB1,-3.3161447,0.8021747
KIAA0368,11.121835,9.686038
MAP3K2,7.3383036,0.8689031
YIPF1,5.761345,2.1796873
EIF4G2,3.304757,-2.691547
APEH,-5.424569,-1.6554794
NCOA7,5.1054235,-3.9993804
FAM217B,4.896065,6.953859
ITSN2,6.170653,-0.187052
EOGT,2.171567,-6.628848
RARA,12.344646,3.8775074
NEDD4,3.1662064,-7.5098414
OGFRL1,4.1566014,3.0714827
GCNT1,1.9430925,-10.277944
TANGO2,4.4545918,4.2664165
FAM171B,20.321014,0.43977705
RNF144B,-1.2112825,-2.2578344
NARF,12.159036,-2.3192153
ZNF394,8.705243,1.655956
TWNK,2.765542,6.4374113
EEF2,12.929128,8.793448
STK3,0.7333651,-6.4022036
STC1,0.56187576,-10.533252
ZNF529,19.129324,5.0488424
ACOT11,4.081889,-4.13314
SACS,8.084024,6.0868263
FECH,-3.694734,-0.16470341
CEL,5.0089216,13.286304
PCDHGA4,15.139194,0.9488446
SOX7,3.6567638,-7.0848284
HHEX,-1.2008668,-2.234381
PHLDA3,9.732623,-2.023092
INHBB,0.5553516,-10.54032
RGS19,5.2142725,-4.9372025
PPP2R1B,15.161734,6.826844
WDR54,11.137352,-1.9654405
BAIAP2L2,18.249134,10.565234
ZNF701,5.8940525,5.5481043
SLC39A11,4.748589,-6.23837
COPG1,1.0052501,0.83602506
FLAD1,2.5795846,-4.2234735
CCNC,19.19237,5.1083927
EFCAB6,9.022245,-7.105438
KRT14,16.326902,10.14813
SPINT1,1.4936252,10.868124
DHX57,14.455482,-2.878355
LENG8,11.70534,1.4655133
DDIT4,8.957311,2.425592
AMDHD2,0.69780517,-6.364627
GFPT2,6.2691116,2.8710296
DENND1C,-0.3075963,12.235817
MROH1,12.437344,2.3125317
NGFR,4.048859,3.3923652
JOSD2,-1.1064191,1.7157487
MAP3K1,4.891247,7.074238
MED28,5.022785,0.76796645
NSDHL,11.76,4.82093
DCUN1D4,10.032083,8.873409
MYH9,4.2543907,3.870605
FBXO27,12.187858,-1.4818643
HUWE1,13.544458,6.777213
TMEM248,-0.29528788,-6.545787
ORC4,15.685169,-0.13675462
TMEM203,13.304612,-5.44584
HIST1H2AC,3.3024065,3.8728232
MICAL1,14.552975,-1.4096001
ALDH3A2,7.8882136,9.047905
KCTD15,-5.4895973,-8.789012
PLEKHA3,5.2129683,-12.170282
SYPL1,2.3630557,-3.1852064
FAM129B,-2.2280724,7.7378097
CCT7,-5.094984,0.9031058
NFATC1,7.698894,9.168347
IDE,3.3796544,-2.7350156
LRRC1,-3.5097773,1.7982515
COQ9,11.346942,1.9506553
HIPK3,6.032968,3.0553803
RIC8A,13.204804,-5.374166
ATXN10,8.518246,9.709451
LRRC10B,6.3501186,-4.1670117
PDS5B,1.7691107,-4.6637278
GNB3,10.659986,2.748691
SLC36A4,16.109987,3.197161
COX7A1,14.552638,-1.4182233
PNPLA7,0.6137466,14.519386
HSPA1L,5.013692,6.669644
SMPD4,-5.96597,4.517084
ETNK1,-1.2592002,-6.345344
SLC12A9,12.786753,-4.0054026
NUDT18,16.089155,-0.29905602
CYP27A1,-1.9824281,0.21349217
LDB2,-0.96323234,-2.0408778
ACADSB,8.097224,-4.979612
EID2B,2.997348,-13.757545
SAMD8,13.599779,-0.06919474
PITPNB,5.288614,-12.137834
YTHDF1,12.748032,-3.9453673
GLRX5,16.32063,-2.6401849
H2AFY,-0.864191,1.4379383
CCDC9,8.191557,3.051627
AMACR,4.8495216,6.8908544
DCTN3,-8.447437,3.7832887
PHLDA1,-5.6052675,-5.604324
SLC16A12,9.002668,14.189162
CTHRC1,3.6237621,14.071694
B3GNT9,6.16363,-0.20297515
NFE2L2,15.148798,6.8100123
ZNF324,6.8939853,2.572334
CASC2,-2.5511308,2.9886806
TCP11L2,2.171613,-4.0627346
ZNF385A,5.211462,-4.9532332
WNK3,18.53602,2.6212826
HIST1H3E,-3.4791396,8.996146
ANKRD28,15.265199,-0.052142713
SLC18A2,-0.077837065,15.826699
TPM4,0.45885542,4.932831
UBTD1,15.2265625,-0.16927253
ELMO2,2.7657943,2.1931658
RAVER2,1.1453012,-12.984433
EIF2S2,2.55381,1.2119458
TTC39C,-3.6172273,-2.4184883
COL9A2,2.0579178,-10.1206
IGSF1,5.2062044,-8.675802
DMD,4.26716,3.8845704
WDHD1,14.574424,-2.771422
KLHDC3,9.880413,11.322439
CYCS,7.9338984,9.090172
SEPSECS,-9.379961,-1.4857916
EXTL2,3.860434,11.805019
APP,2.196338,3.7063155
ACBD4,4.9546676,-12.187209
GPR137,12.639622,-3.8538146
IKBKB,6.52718,11.305187
GJC2,18.777424,0.21119344
IL34,10.524467,6.08041
APOD,6.276994,12.60213
WDR45,10.082571,17.548267
KATNA1,1.1645223,7.1470137
PIGL,-3.312002,0.807961
DAG1,0.50744855,-4.005617
PCYOX1L,-5.4090343,-1.6767001
TRAK2,4.4755816,-2.3435621
TRUB1,4.9269633,6.9918017
ACKR3,4.426683,4.067178
TFRC,8.524802,1.3460642
ZNF132,13.725134,4.732937
DOK2,-1.2451695,12.493961
MYL6B,3.148884,9.639424
OSBP,10.98087,-7.15067
MCM5,-4.1548963,1.3388478
LSM1,6.2273064,16.099586
SPRN,10.7837925,1.6164379
TMEM54,3.4892032,10.745565
SLC25A24,1.0147039,14.713326
DAXX,0.7409402,12.534196
TMEM35A,1.1472063,-12.982085
TUBD1,-2.2346945,7.5717573
ICA1L,-5.283273,-1.7540807
