node,x,y
INTS7,2.612402,-14.017317
SLC4A3,-11.626376,0.5674305
PRSS16,7.2462654,-1.4905287
VIM,4.302605,13.7127
CPQ,3.3903708,11.742805
SDCBP,11.681188,1.5193487
ZDHHC5,7.917631,1.5767148
RGS12,3.512199,-9.887725
CBLC,-3.2093503,-4.484743
F11R,-0.80960846,-3.844782
HSPB7,-1.03218,5.5530057
TSR3,13.556796,-3.7118108
TSPAN7,0.79936993,5.0095987
MS4A4A,7.1230707,-4.7064056
CXADR,-4.4154687,-6.8079104
BZW1,7.658828,-6.159512
DPM2,-10.024391,3.3176975
EXPH5,3.5867186,9.576093
TRIM2,5.276075,7.6710854
RAB1A,-0.94839287,-8.910136
SNED1,4.660617,-0.75002027
PCMTD1,5.9255466,-3.8403761
NDUFS3,-3.0524926,6.923043
WNK2,10.243101,3.6376655
GINS2,-6.471083,0.7928673
SMPDL3B,-2.4555013,-10.968748
ERBB2,2.3159764,9.699134
IQCE,-8.816638,7.4176984
SMC2,-2.2855031,-4.6724625
PPAN,-1.5258777,0.12450869
GABARAPL1,-2.9002702,-1.48655
SRRM2,0.57195085,-14.813359
ARPC1B,11.549311,2.9714465
EBLN3P,-0.61966515,-1.7023934
COX5B,2.316102,4.4608088
PPP1CA,2.905146,8.025246
YIPF3,16.093304,-7.386559
PCNP,5.578561,-9.367435
DENND5A,8.788054,-1.4934536
FOSL1,-6.8904715,-7.610415
PSMB6,3.538198,2.6505618
OSBPL1A,3.8289526,5.502794
DHRS1,-3.9302962,-4.2188044
RBM26,13.327399,7.462643
JAK1,-0.2561921,10.012591
AARD,-6.746678,-2.100765
PSMD3,3.6781592,2.4865634
NDUFS1,-2.915907,5.329396
CCDC15,0.97817415,-9.618707
SYPL1,9.7629,0.39070994
NF1,-3.2071924,-0.88261515
FAM91A1,2.5490396,-5.187493
ST14,-0.8651465,-3.9325206
CCS,-0.78753984,-2.8274403
PSMC4,3.7392287,2.6656764
EPS8L2,14.528182,5.076727
FAM171A1,-10.947195,0.99686193
RPL31,11.880045,-10.171593
ITPRIP,-0.08462794,0.39899716
RAD54L2,15.167156,6.601119
A2M,8.547084,-8.523465
GPR137,12.674732,10.610805
SASH1,16.710318,5.3662305
MT1M,-0.12936687,9.489425
CSK,3.2240443,7.89663
IGHJ5,7.5034733,13.888311
STARD3NL,4.629555,-11.991167
CSTA,0.67391527,0.17669225
KLF9,10.432339,-10.880012
METAP1D,6.0661845,-4.7271457
GIGYF1,-3.3089678,7.5686784
CPNE3,8.096483,2.8763216
RAB31,11.806161,-6.071822
SBF2,-9.046661,-4.683374
CMTM3,8.922304,-7.293161
ITGAL,9.400738,7.2327204
EIF5A,-1.0580698,1.4713953
ADHFE1,-7.5950394,3.290545
CD34,5.353654,12.409719
TMEM33,2.465512,-5.24197
FAT2,0.85516655,12.010449
NFE2L1,-4.9804435,5.081863
SH2B3,1.3712603,9.384208
PFDN2,-8.812613,-6.523724
MZB1,-2.90825,-8.162083
RNF11,9.482068,0.5955022
CD27,7.370335,14.062358
MKI67,-7.1960597,-0.065707885
FRMD4B,8.699302,-8.376299
GIGYF2,-10.871577,7.6074543
MGAT4B,1.1998061,-12.693057
PARVA,4.6687846,-11.946962
E2F4,-1.5300025,0.13074803
SNHG11,-2.0902283,-13.413779
ZBTB38,-2.715398,13.332599
RSF1,-2.7695165,13.168518
TSPYL5,4.7276464,-11.884653
DIO3OS,6.501995,-1.4483185
ZBTB44,-2.2278972,13.635437
RLIM,-2.4175336,-9.594236
HSD11B2,-7.9378085,-9.573602
GLUL,10.43135,-10.869514
UBL5,2.4086895,4.1632996
GINS1,-7.209912,-0.3066764
AIM1,3.5914083,9.579789
TSNAX,13.280679,-1.3123685
UBE2D2,7.750586,-5.8229337
IFT172,-9.583332,4.6570487
SCN1B,0.68121195,5.201962
SRPRA,-3.6798244,9.380836
SQSTM1,5.507388,-3.1623905
ZMIZ2,1.1909795,-12.702118
FUT6,9.673335,-1.9752973
FOXI1,-8.048023,-9.276869
BPIFB2,-1.9001726,-6.8289413
GALE,-2.3687544,10.066075
SELENOI,8.427239,-5.9832745
CHKA,-1.1745688,-1.2249867
SYMPK,-5.562611,3.5454352
AHSA2,-6.3099732,-11.516929
S100A10,-0.25960732,0.81564254
PSMD6,-7.349453,-3.7042835
RSAD2,9.834732,-7.7506037
ATP10D,0.52332145,12.592462
UBA5,13.325079,7.4553804
TRIM3,-2.4938748,10.258653
PIP,-2.6470213,-6.3659234
MT1X,-0.012782442,9.445064
PLEKHN1,1.3252525,1.9131294
PLAUR,-1.393762,6.908243
FUCA1,-1.1757387,-1.233008
ATPAF1,1.0901178,7.107227
EMC6,13.522756,-3.3218815
RASSF8,-3.8545716,-4.3276615
RAB7A,1.7791172,0.06088253
KDSR,-1.0097555,8.991373
MEF2C,12.572108,-3.368486
ZNF862,-9.183958,1.2836173
SLC22A17,-0.54090303,-6.8606215
TPD52,6.9782524,-3.6292112
TMEM123,-0.9094546,-1.3644783
PCYT2,11.789975,2.3400462
PLCB1,-3.5310092,-5.8262696
COPE,0.5253473,-4.0201583
GALNT12,5.4577856,6.579073
OGDH,1.0021828,7.407116
GBAS,1.1533357,7.0435076
FXR1,-4.949806,5.067686
EIF2AK3,11.007607,-2.5172398
GLRX3,-6.9788227,-3.349091
QKI,7.085836,-1.1484225
UBE2G1,-10.99836,-2.0540314
ERLEC1,2.4676383,-7.3255057
SCAF1,4.633102,1.9535006
GJB3,-8.704461,-1.8280723
EXOC6B,9.730282,-6.520486
SAV1,-3.3542414,-1.0076711
PRPF4B,5.779823,-8.220835
PGLS,3.8557272,8.206778
SLC35A3,6.893097,-3.6011837
CIDEC,-0.71074563,5.836265
GPR4,3.6272998,-0.6690689
RAB27B,8.707981,-8.368972
ZBTB45,-6.8542924,-5.7993207
TUBA1C,4.0488772,-5.301919
SLIT2,-3.6988394,-5.66782
ALDH1L1,0.25048906,15.439261
IDUA,-5.418936,7.8104787
DPM3,-1.5082128,11.468434
GOLT1B,3.943469,-7.2061596
FAM210A,-4.391719,0.06548654
DCAF13,-4.8328986,-0.97121155
PTPN11,-0.26301637,10.040897
LETM1,3.4570389,7.533079
PPP2R1A,15.075771,3.2377892
FXYD2,-8.04698,-9.297468
MLPH,-3.476247,1.2369606
BTBD2,13.552,-3.7221382
TRAC,9.403333,7.26982
BAG3,-3.5155423,3.6985219
ATP13A3,9.435605,4.961957
PI4K2B,7.0053654,-3.6435883
XRN1,5.027286,-8.828559
FBXW5,4.7304215,2.688788
PTK2,6.2098904,4.126531
HM13,2.806207,-0.04888405
NPEPPS,-11.655227,4.381581
WDR43,7.821516,-6.607647
PPM1K,1.500787,3.0140755
ZBTB5,8.51774,2.0898964
SRCAP,-8.634316,7.8904176
MPZ,-11.372465,9.34692
RAB35,3.6148953,5.295826
PLA2G4B,9.019789,-1.8782299
TONSL,-6.6261907,1.0071987
CTSZ,6.3823905,3.2444608
MATN2,-4.228965,12.232915
PTPN2,-4.310515,-6.944894
BGN,3.962624,15.827681
TBCB,2.317187,-9.477397
NPY1R,1.5774434,-8.15463
STK25,1.0141774,7.642973
NFE2L2,8.662258,2.3647091
IGKJ2,7.7691298,13.548436
BRIX1,-5.271955,-0.86244655
RPL32,11.83771,-10.187899
FERMT2,-3.845083,-4.292968
IREB2,13.124387,-1.1892086
KLHL24,-2.2984214,13.548318
PDIA3,3.5511014,-6.775016
TBC1D24,16.09393,-7.3872757
STAT3,-0.4795361,9.101947
DIP2B,4.2090135,10.231928
ABI1,-1.9977005,3.5962949
ITCH,9.7224655,0.36636454
RPL19,14.801503,-2.675717
TFG,-0.94659585,-8.910135
COG3,3.126963,-7.2332826
LRRC45,-3.610398,-12.226335
LIPH,-9.409879,-3.8178346
SSR3,3.5383868,-6.8917484
PTOV1,-5.6088104,3.479064
CFI,-8.407403,-9.002935
KDELR2,3.3913898,-7.0462523
DAPK3,10.8099375,1.6483437
SIX5,2.7721255,-1.6568869
TMEM160,-6.8687525,-5.8085327
CCDC6,-1.0932596,-4.239289
SYNCRIP,-4.9507685,-0.7615147
CD79A,7.3666697,14.060375
FBXO28,2.8183646,-4.8475986
KIF1C,-4.3965755,6.34369
FOLR2,7.2297416,-4.546731
ATP6V1D,2.6348825,-13.995745
CCDC8,6.49715,3.150054
SURF4,0.41871446,-3.9033997
CSDE1,-5.097167,5.141191
GNE,2.1668708,-9.097418
PHTF2,6.95068,-1.2626544
STT3A,13.366784,1.6408175
FAM173B,9.057844,-10.108519
SIGIRR,-5.0415416,2.1886241
PTPRU,-5.9571776,-1.9333763
MAML3,10.888189,5.951139
NEGR1,1.7010604,5.7373796
CLCF1,11.126308,2.0298138
STAT1,9.803809,-7.6108694
PGAM1,-7.023844,6.1324487
GOLGA2,9.662315,-1.9657258
OAT,0.91357017,-9.731457
RELB,10.782248,1.7232543
CD2AP,-2.6893475,-2.797099
KCNJ16,-8.234525,-9.129969
SLC8B1,6.715707,-10.539741
AP5Z1,9.78807,-5.6894946
RPS15A,12.185994,-10.053148
TTC14,11.989589,-0.95079535
DHX40,6.1389503,7.852633
ORAI2,5.9261646,1.3262751
JMY,-2.7099607,13.561939
COL6A2,4.075985,15.588016
SLC25A45,-5.5450478,7.971172
RCOR1,9.788342,-6.513655
ZYX,10.638476,1.8722563
RARA,-4.359051,-3.4545763
RERG,-3.7825549,-5.5474224
DCAF6,-5.043917,5.113124
FN3K,10.21015,3.660853
SRPRB,2.7994597,-0.0700889
MT2A,-0.21385908,9.44673
AP1G1,9.784492,0.3254923
GLIS3,9.348366,4.6767
AP2B1,4.642327,-11.973748
LIMK2,-0.9165383,-3.9848588
EPSTI1,9.826402,-7.709834
MFSD14A,2.578732,-5.199323
IPPK,7.865283,1.6360368
BNC2,4.3174047,13.789602
PLEKHS1,6.015907,1.1836139
DUS1L,-0.0957667,-5.080787
PEAR1,6.618709,12.158024
GALNT15,10.451137,-10.863808
POLA1,5.2060027,-3.525524
RPS6KA3,7.897042,-3.206189
RNF126,7.604352,-2.6930199
LATS1,7.9686356,9.020304
EXTL2,11.512395,-4.564353
EIF3M,12.777011,4.6221075
NPR1,6.3528705,11.752701
MYC,-6.895998,-7.6053863
RPS6KB2,9.352083,-1.210851
CCDC61,-1.0537286,-2.6419005
FGD5,6.469524,12.009383
CSNK1G2,8.739028,-10.771412
ITGB8,5.8635263,7.799024
KCNK6,2.8647308,0.12323443
ECM1,0.79874396,0.50543445
TIMM8B,-7.8837514,1.6319867
TMEM265,9.693456,-6.118499
TNPO1,7.85653,-3.2083259
RARG,-10.077748,5.4241285
VKORC1,-2.090341,11.07203
ARPC4,0.93590707,2.4440289
ATG4C,11.615592,-4.457325
WASL,2.761757,-4.8163047
ZBTB7C,10.546009,5.408997
INTS3,3.803564,0.840215
PSMB7,3.9262962,3.1351109
DNALI1,-11.082707,0.9278816
RAB1B,-4.885377,-4.076731
ZNF691,12.536949,-0.22267322
FAM84B,-6.0409393,-8.545113
SDHC,-2.4780502,4.4172764
ADAMTS4,3.2494297,-0.81220984
SHARPIN,13.559505,-3.733592
IFITM2,3.8837216,-0.57770854
NECAB3,-5.9274096,-9.45354
TFF3,1.105012,8.640937
CHPF,-4.6064243,9.682291
MARCH7,7.779509,3.493575
KAT2B,10.664462,1.8816875
EFTUD2,4.19259,-5.613232
DHX34,4.015373,-13.626312
KLC4,-8.618199,-0.31562915
HDAC2,7.503972,-7.3039308
CTTNBP2NL,8.818985,2.4342976
CS,-3.4116123,3.9169087
PES1,-7.9349165,2.7242079
LIX1L,2.7062953,-11.662126
SUSD4,0.9455043,11.907742
UNC45A,5.84524,4.89928
FAM160A1,4.5176992,10.583961
EXOC1,8.217463,2.564184
PIN1,14.874386,0.95064247
MIER1,5.595641,-9.340986
DENND4C,-8.486418,5.2259126
MTCH2,-5.4663095,-6.780168
BET1,13.392217,1.6709365
CLDN7,-0.91754806,-4.0741596
PAN3,7.886313,6.9162726
ENO3,-1.7607113,5.4935985
KLHDC9,-5.3392186,2.1066618
FAM65A,3.6390867,-0.58242506
SLC52A2,0.6644424,-4.195947
LAD1,0.80087215,0.9498786
CLK3,-9.853676,9.646435
TACC1,6.3052607,11.682065
SLC25A4,-0.93418163,5.50302
RPL35,14.806794,-2.46968
ZNF827,6.045187,3.5574179
ATL1,-3.213756,-0.8968605
FIBIN,5.598413,-0.88470083
CDC42BPG,10.807993,5.8524513
CES3,-7.9132195,12.953525
FXYD1,15.864215,-0.8072816
KATNBL1,7.6466055,1.8490089
PSMA2,-7.4450555,-3.7423322
KIAA0930,4.346195,13.908644
SRRT,-5.7840686,3.6503112
RAB38,-8.903958,-1.8664758
CD2,9.3909855,7.3028708
SLU7,5.61328,-4.4065256
PAX9,9.570273,-1.3728889
CCDC130,8.733049,-4.208529
TNS2,6.3345923,-1.5165027
ZMYND11,-2.4674146,13.893178
SUMO1,6.050288,-6.143144
KIF5B,7.8915577,-3.2117798
BACH1,-1.021105,3.5641832
PHF1,10.151166,3.7090416
SPINT2,-10.033438,3.3021994
ACO2,1.0409919,7.197852
FBRSL1,-0.33136725,-5.350999
JADE1,-0.3508215,-7.9101176
KIAA1524,-2.2602952,-4.5828834
DHX38,11.660483,-4.4104977
LPAR2,1.1875099,-12.7071705
PSEN1,5.4135747,-6.029351
MED13L,-9.043505,-4.689133
COL6A3,4.5653367,-0.67313075
EXOSC5,15.179084,3.0536003
PTPN13,10.555938,-6.384383
CYB561,-2.5488486,10.194217
GPX3,-0.0012000533,9.442777
TMTC3,-2.2243946,3.3378341
ABHD8,-5.2284303,3.9057755
RBMS1,8.965637,2.5280151
ILF2,6.5002904,-12.811689
DMXL1,-6.102484,-8.5987625
APOM,-2.0868323,-13.410144
CCDC3,0.850352,-2.487798
GNG12,-1.0605061,3.5264113
DGKZ,-6.2245674,1.2981011
DAP,-3.6792176,9.348361
FBXL2,-11.538247,0.60173017
CENPF,-7.1517243,-0.083543085
IL6,3.2585444,-0.8026549
PER3,-5.2467203,14.866071
NDRG2,1.919292,1.6580777
MRC2,4.3763046,13.993273
LIMS1,14.735674,9.073677
ELK3,8.888501,2.480084
PPL,-10.592778,-1.7662592
IL6ST,-4.535415,-3.191496
MLYCD,4.0263114,5.6965775
ERLIN2,-5.170379,-13.68563
L1CAM,4.1832905,13.944856
ZNF750,9.538768,-1.3604529
CLCNKB,-8.042665,-9.302032
FGFRL1,-5.214962,3.8965595
RTN2,-5.042064,4.1696315
STOML2,3.5152824,2.6476977
KDM5A,-8.506874,5.2474513
MYO5B,-1.0187869,-4.145998
CAPZA2,14.737331,9.075221
WDR72,-8.083549,-9.215288
PNPLA6,3.992743,-13.604927
SNRPF,-1.1422268,0.09773004
LILRB2,-3.8130114,5.435883
UNKL,-8.613837,-0.25816488
BIRC2,7.0210886,-8.27568
RAB3IL1,3.964499,16.041122
STK24,8.68273,2.3034956
LIFR,12.911555,10.37761
TNFRSF11A,-6.0108438,-8.511624
EHD2,0.6158702,-2.7642968
RBM42,4.489333,2.3794572
NBEAL1,-11.099131,7.2304025
OGG1,8.522342,-5.9704185
KAT6A,-2.1292894,13.597642
XPR1,-1.036756,8.956042
SEMA3F,-9.464327,-2.005973
SLC27A1,-5.2551947,2.115268
FLII,-5.573089,12.586831
RAB42,8.921956,-7.2833104
CDC42BPB,4.5163226,10.581603
CENPE,-2.2937937,-4.5593815
RNF130,5.517393,3.314764
DCTN2,15.010307,3.3520756
TTC28,-3.6337094,-5.7412443
SLC30A7,7.1650443,-3.3114238
BIRC6,-10.95401,7.459096
TBC1D1,9.904025,-2.2335575
CKMT2,-1.0312275,5.4964805
TBX2,6.6455193,12.182088
FAM83E,-2.7933207,-7.7774587
CHCHD5,15.131224,3.128964
ACVR1,-11.153449,1.405979
ZNF568,-10.729705,-6.3975844
PARD6G,-9.421332,-1.9923451
ABHD17A,-6.883794,-5.8197846
KLF8,0.5256124,12.592502
MAPK3,3.7726057,8.156839
DNAJB9,3.0997276,-7.443256
SGSM2,0.03869216,-14.809428
FAM162A,-10.8466015,-1.931751
GNA15,1.4435953,1.9168555
SQLE,-0.014148626,2.2411757
LILRB3,-3.82944,5.467431
ADAMTS10,6.63552,12.166104
JUNB,-0.10528725,0.34232336
GFOD2,3.319446,7.784767
MUC7,-2.627512,-6.3722816
CARM1,-5.2936945,-13.557415
CCDC183,-5.4234653,7.783923
PNO1,7.886385,-6.6940527
EBP,-0.07958036,2.3592994
CERS3,0.7365201,12.089229
CFL2,1.1352206,-5.4945626
JCHAIN,7.780209,13.528875
DPH7,-1.3776636,11.579883
TNKS,1.3172314,-1.8744458
MAOA,-9.0204735,2.4856899
TPM2,-4.7444916,4.7460475
MYOZ1,-1.3725172,5.118887
JADE2,-8.6290245,-0.27451575
CNOT1,4.4808974,10.543122
FNDC3B,-3.8699098,-0.9196422
EXD2,7.283333,-1.4611026
UBE2N,-4.837814,-1.0422162
TMPRSS11BNL,0.67634124,0.19013362
SETD3,14.796331,4.8711877
ADCY3,4.6502523,-0.7554281
CIZ1,4.6090875,1.7862939
LDLRAD2,2.7686474,-1.6788484
NANS,-3.6684895,9.328542
GTF3C1,0.4699161,13.038211
DLG1,8.06534,3.0304728
SOX15,0.70346355,12.216082
FAM60A,5.905418,7.841762
RPS6KA1,-10.053343,3.2833056
MOB1A,-3.4261665,-9.738333
TYK2,-3.3244653,7.531339
ZNF444,-5.725477,2.27551
SPEG,-5.0517607,4.174211
STRAP,-4.9466004,-1.1115632
ZNF225,-7.075975,-7.4375224
DEK,5.574573,-4.879682
FMOD,-1.5042814,-7.741004
DNM2,-4.9049435,-4.0556893
MAGEH1,6.523198,3.1316998
RARS,-1.1884542,2.954261
ZNF766,17.075348,1.3898729
FAM83D,0.53159934,12.6027565
GATA3,1.5925633,-8.093042
STK36,-0.6198553,-2.9234674
RNF43,10.880535,5.937587
MEI1,7.3186255,14.101835
ZNF570,-10.730938,-6.3988795
UNC50,-0.053273343,6.7610536
NECTIN2,-0.4903573,8.66351
SOX7,11.161682,-6.395085
LSM5,18.0422,-0.7252248
KMT5A,9.543859,-1.7688904
UBE2D1,14.733902,9.071598
EMX2OS,-3.7969608,11.888799
PMF1,-2.40647,7.308516
PSMG3,-4.35664,-3.943932
SOCS3,3.2942142,-0.7893672
TMED10,-0.73306024,-1.5270247
RALA,0.033887852,0.9531832
PATZ1,-4.033674,1.8409113
EGR1,-9.9404,8.27569
ADGRA2,3.9869893,12.867669
RUVBL1,7.7573857,6.7842445
EIF3J,-4.3182755,7.4451947
TM7SF2,9.827528,-2.159189
KCNQ1,6.0204153,0.8041314
ZNF280D,5.9274487,-3.8480668
NDUFV1,-2.963569,6.6955414
TYMP,-3.6716278,-3.0618613
STAT6,12.669848,10.630358
FNDC5,4.020802,5.6927605
RTKN,-4.326657,-7.5325294
CD68,11.838918,-6.07536
PDGFRB,6.9546523,10.926452
TMEM87B,0.14828467,-1.7258565
FAM30A,-2.91477,-8.196435
TINAGL1,-2.6101534,-11.147986
UBXN2B,7.018953,-8.277352
PROSC,7.0224843,-8.282507
EPS8L1,7.3081813,0.8970263
U2AF2,5.15094,2.1856863
ATP1A2,-1.9579822,5.615424
UBE3A,13.279296,-1.3097672
TLR5,2.139661,-8.65584
SPNS1,9.81884,-5.630269
TRIO,11.553166,2.6907718
WASF1,8.614531,2.3297784
ANAPC11,1.9207737,4.834124
CHST11,2.5637815,-3.4169254
FHL3,-4.984547,6.0392203
SCNN1G,-7.909973,-9.637393
DDX3X,2.6770625,-4.7103586
CMIP,1.7255743,2.301445
RBM3,3.6403737,0.9980643
NAMPT,1.9024926,2.6648293
UCHL3,-1.1979473,2.9262729
DENR,7.57874,1.8782414
ABHD13,5.542996,-9.748708
TWISTNB,-5.2635117,-0.6098524
GID8,8.503661,2.099662
TMPRSS11A,-4.0458694,10.969804
PUSL1,7.578845,-2.8503442
KLF15,12.907198,10.381086
ENKD1,-5.6780443,2.264829
FANCI,-2.1789653,-3.977932
NT5DC1,0.62739635,-1.7072494
ACPP,7.6806383,1.1751703
CDK7,-1.1918674,2.9453998
FAM76B,7.907545,6.9406357
SEC11C,2.399997,-7.341449
OAS3,0.864224,14.413384
TMEM2,-0.5150285,8.987946
SECISBP2L,2.303711,-9.425197
MARK2,5.865112,4.8925405
KMT5B,-0.058482613,6.756335
CLDN4,-0.9230259,-4.139969
TPM1,-5.0368304,4.1740346
RFNG,-1.040579,-2.7106433
ORMDL2,-3.2665312,-4.460556
SLIT3,-4.2194858,12.202634
DMD,3.9318957,5.6014833
ZBTB17,-4.9844127,-3.9891183
FBLIM1,-4.274777,-7.360034
ZNF204P,-5.3027024,-13.54845
METRN,2.7664964,-1.6788657
CNOT6,-2.2359388,3.313457
MOB1B,5.5040894,-9.052384
SEC61B,0.47572854,-3.970676
YARS,15.050914,-1.9413755
SDHB,-2.8184545,5.0526385
SSC5D,3.798459,12.245491
MIDN,-6.904519,-7.596462
COMMD4,9.838802,-5.6126003
RORA,-11.861603,4.162436
AFF3,-5.5382576,0.9074336
CCPG1,-3.2078223,1.4579164
TBC1D17,11.641433,4.7489257
PLXNB3,-5.297529,7.868002
ANAPC7,2.7294717,7.711046
PRR36,-6.764301,-2.1369526
IPO13,0.9692207,7.5809216
ZNF358,-5.223493,3.9131498
ZDHHC12,3.918536,8.254292
ARFGEF1,14.030596,5.6257772
SMAD5,5.6533175,-9.458491
COA3,2.7001483,7.583467
INHBA,4.576032,-12.045678
NEDD9,2.8348866,6.49869
PDE2A,6.321961,11.7196
SLC41A2,-3.2215161,1.4194341
ZFAND2B,7.2971144,0.8659785
TXNDC15,1.6457856,-7.2259274
TUSC5,-0.71550995,5.833903
RBM7,-2.8091912,-9.595942
FBXL15,-12.323419,6.542073
ZNF518A,12.015593,-0.89518505
CRTC2,-3.2856069,7.7149386
ATRX,-2.7736325,13.145318
CMTM6,-4.393897,-6.8375773
LYSMD3,4.000332,-7.2534914
NPR2,14.26882,5.3712463
EIF4E,-4.302499,7.44653
ZC3H7B,-8.778014,7.4852166
HMGCR,0.027064037,2.1603062
BTG3,-0.98034203,8.994124
ENTPD6,-4.270637,1.6934899
DDX42,15.167071,6.60099
CORO1A,4.5014887,-3.371993
EDEM3,-5.3324976,0.7755502
EIF2S2,14.9893265,-2.0005136
DCAF12,8.974195,1.5431423
PUS7L,-7.2697983,4.6101274
PRICKLE3,-1.2236538,1.5088947
ZNF471,12.404684,-0.39855173
CCL5,9.404586,7.2801056
TMEM56,-3.4359612,-5.897465
WASHC5,16.242596,-3.2034457
RGL2,3.8134212,0.8280395
KRT78,-3.9532816,11.041548
NPEPL1,0.21540342,-4.9697914
RBM25,0.92559963,-1.2653921
MFSD14B,5.5101857,-5.793699
SHB,-0.49850082,8.685246
SUCLA2,-2.4447982,4.412625
RBM4,5.164279,2.191511
CENPH,-2.1824167,-3.9797773
COX5A,-2.9364955,5.09709
STK40,11.986564,7.5666766
RAB3IP,5.7389765,7.7085986
IL17RD,11.37159,-2.9575875
FYCO1,-5.0860786,5.134431
CLDN12,5.7582397,7.719819
ITM2C,6.4832063,3.164327
SAMD10,7.3196373,0.89641744
SLC44A4,11.306486,-2.8869047
CRNN,-3.9747236,11.013209
HDAC7,-3.83979,-2.5877044
GMPR,4.023673,5.6956477
ZNF865,-0.36812732,-5.390253
YME1L1,7.6822596,-6.1722183
EIF1AX,2.2617536,-5.537386
PAQR7,-9.470303,-2.007838
CDT1,-6.5803328,0.55253536
TNFRSF1A,-3.5533097,-3.0539856
NDUFA5,1.3004571,-1.4228686
MS4A2,4.9083757,11.208691
TRBC2,9.3972645,7.29048
MIB1,5.539889,-8.919186
UFM1,3.8384225,-7.1631603
MYH11,-13.22584,1.2990541
ZNF37BP,-6.3075547,-11.515702
TTYH2,14.277358,5.361739
MYSM1,0.9045404,-1.3062857
COPB1,3.295547,-6.995014
CXXC4,6.342075,3.2748213
EPN2,3.0183606,7.615347
GRIA2,-5.848859,0.866753
JTB,-2.786824,10.310042
VDAC3,-2.7463694,4.3770113
PRMT1,-8.821487,-6.527022
SULT2B1,0.6671996,0.20442769
ANXA8L1,-8.6941595,-1.8023839
APBA3,-5.554372,3.551728
YWHAB,-1.1406969,3.459544
STK11,-6.889118,-5.8235726
CTSO,2.7844605,6.445019
PMEPA1,5.912667,1.3153775
FAM174B,16.093325,-7.386248
DDX41,-8.36258,9.960927
HMGCS1,0.033718888,2.1416094
SOBP,4.0680156,-4.942596
SLC43A3,-3.8360898,-2.8376505
RTN4,14.732827,9.070531
TCF20,4.507941,10.572501
SLC25A46,13.199188,-1.2548925
HECTD1,-11.911073,4.1169724
DBI,9.434607,-1.8697008
ETS2,-0.10141585,0.36358216
PHRF1,-4.698618,-3.767898
TAB1,11.639123,4.7495017
TESC,1.1591626,-9.252556
C3AR1,2.2132754,-3.5006847
PTTG1,0.5694354,0.7928186
RAB40C,-4.8204827,-4.0039387
MAN2A1,-11.116088,7.1981287
SNRPN,10.245549,3.6376903
ATP5D,-2.7504296,6.7072387
CLN3,-6.8434453,-2.208948
CHIC1,5.7933264,-4.018872
RPL36,12.267229,-9.960224
INTS6L,1.0148554,-9.554922
BBS9,-11.52258,0.27220616
MTA1,-3.319685,7.5492144
SCMH1,-8.815743,7.411755
TSC22D4,-7.913018,12.953335
FAM3D,-7.9197726,12.960493
NDUFAB1,-2.810632,4.9939127
COLCA1,-7.9549665,-9.538982
ESPL1,0.5890672,0.8320829
CPTP,-4.909183,-4.11493
IRF9,9.751603,-7.4497867
MAPK13,-5.829419,10.195939
RAP1GAP,-6.1615143,0.85285884
FAXC,-11.079481,1.2776521
RBM27,-12.772239,2.6753228
PDCD4,10.918634,5.9825845
OSTC,3.517998,-6.751056
ZFYVE27,-9.271183,-4.2190413
NSDHL,0.11637627,1.9572109
TOP2B,5.520545,-4.57428
CNBP,6.836674,-1.4030737
SEC16A,-3.800565,9.652032
PLAU,3.4453807,-0.72852725
CLIC2,4.4421315,13.271652
FBXO44,0.042690687,-14.8095
PPM1L,-0.34850237,-7.9091396
PLA2R1,-0.09075851,6.718999
NBEA,-3.505484,-5.840987
FGF13,-2.4909647,-10.998498
RPL7A,14.794944,-2.535125
POLR3B,2.6203268,-14.008176
CACYBP,10.464002,10.666554
AKAP17A,-1.3569057,11.609866
CCDC24,-5.0238957,2.201121
PALM,-4.81946,11.548383
LOXL4,16.59567,3.0020304
ABCC1,-5.256433,-13.583585
PIK3R5,2.5326335,-3.4629726
FBN1,3.8037205,15.080286
PRRC1,3.0582051,-7.228876
VSTM4,4.0299244,12.474564
FAM134A,-6.8042116,-2.1741526
SDC2,-4.1280804,11.768523
MICU1,-5.0325584,4.1776896
PDE9A,-5.0413513,2.3400524
MUC15,3.8524535,14.999087
PSMA1,-7.434954,-3.724951
ZNF768,11.618914,4.763072
EOGT,1.506183,-2.0448966
COQ8A,5.1463313,-10.677419
SLC12A7,-5.9434137,-1.9286405
SMCO4,16.095451,-7.388138
LAT2,4.190763,-3.2605987
MLLT3,2.0708313,-8.7067175
PELI1,-11.8534565,4.1698275
GPD1,-0.77752733,5.74958
TRIM33,4.9616933,-8.819398
ITGAM,3.5422556,-3.0888057
MPEG1,7.273059,-4.481281
PPP1R2,13.127844,-1.19404
FAM135A,7.9212008,3.2834597
RPS4X,12.17941,-10.082331
COL14A1,3.7008026,12.264702
ANKRD13D,7.5476484,-2.921013
CHPT1,13.992629,-5.4613338
GIT1,-5.228344,-13.626619
SLC35B3,13.4333935,1.7207097
FARSA,10.119359,10.44412
UBE2W,2.2569573,-5.54257
PIP5K1C,-4.3322153,-7.548171
CSNK1D,6.7164087,-10.542111
CIRBP,-3.621382,-13.0554495
FAM107B,-0.8848747,-1.383248
PIAS2,1.2446465,-1.4448574
ZNF664,-0.5896739,7.263834
CDH11,4.585632,-12.036133
CCDC80,3.7201505,15.263478
